Predictions,Actual_Values
105398.5,80840.00208332666
101520.26,84054.11352947827
102820.125,82721.48403646
108050.82,83811.58447918334
102166.25,82173.43903639339
116663.91,83722.73794269332
105645.37,84336.63643228999
109004.55,81584.75357966553
102316.37,79192.56906251334
99627.52,79857.83088544995
107220.88,83169.58015622004
113962.39,83696.90205080832
118759.06,82787.39304689325
108597.85,81571.56997396
103688.016,80000.23440105662
113697.6,79115.46776040335
115317.29,80103.78307295994
105509.79,75732.32864410964
106067.58,81784.00141094647
106564.08,79951.86114584662
103909.48,78919.42190103335
108560.95,81454.20135415666
110420.02,78789.0515884967
110215.445,78534.30100909168
112503.85,81159.35335937332
106436.03,79935.31466147001
102337.04,80504.37877603997
103670.195,83473.58963541666
115756.98,82413.50682292
105994.8,79344.33375000664
109896.414,81936.70815104997
106277.75,79441.73718749001
105147.1,80668.17203126
103362.27,80914.33406250335
99792.46,78448.52111982665
106035.89,81159.2602213417
108057.82,79158.92429690668
109150.87,77269.37122392004
114699.58,86423.19382811332
110649.5,84885.6755208367
115024.39,83759.19695310673
105197.12,84765.24249997336
108356.85,81592.52807294665
117521.875,89223.65216146997
115862.14,84569.361875
112483.85,84882.91067707668
106750.57,85464.63804684671
111233.555,88516.76168618751
116155.08,92443.68130206336
102901.09,91520.29609376332
113299.67,91328.47499999336
111079.22,88355.47328122002
120115.44,97779.34960935336
107974.44,100282.48213541668
109183.055,94906.59692710664
110217.164,97632.6550260067
103829.25,103466.32833335998
104460.0,103007.52721354664
108559.96,109175.82877602337
109122.625,108597.50836590414
115108.555,116466.54898438336
103394.88,113377.54375002
110695.2,117111.61013019332
106921.016,117845.99468750668
111102.086,114148.79911460001
115362.11,117030.5954166434
105079.09,115453.38651044994
104516.33,121770.12736979336
116426.5,122408.13507812332
114545.95,120465.37239584998
109670.21,119743.32606770669
113634.83,121890.52356772912
110669.6,125517.92283854334
110409.45,121822.74351560663
109166.57,127856.62283857995
115150.89,127787.46213540007
111177.4,119079.19690103002
109954.11,124093.57510414669
108999.055,126358.24523441328
101848.92,123482.67440101005
114808.96,123961.61174481665
104887.76,118494.48838544328
112195.875,122157.92106772332
116259.12,117401.23248697494
113007.02,125345.24828124666
104625.55,121976.27950521668
116879.96,126156.77963538007
109988.26,123410.26330729
114323.47,125354.28700521
112951.63,126576.54419270334
114288.664,124871.4681509934
116536.766,127569.55132812
107732.195,121299.03812501337
111167.52,119603.3451823066
102788.22,118239.38598958336
103077.99,122130.21806638752
107600.805,117243.18356769667
115098.81,116919.59138021
110936.766,117005.80010417337
103783.24,113906.5092187733
103286.73,121621.34200520664
111888.305,116228.33882812
110608.164,119414.02486978336
102712.46,118340.52221356994
113263.336,127050.26604166663
101327.695,117792.19046877327
112102.88,127585.11911458
110481.99,129042.72187500834
115223.445,122294.74861978002
109840.93,127472.60510417665
108416.875,130610.59367186006
109917.766,128119.10742186007
107734.375,139608.36492187667
113088.88,151902.79567708337
112933.75,154464.67265625
111768.49,147788.38510416663
115292.02,151991.24234375
112491.914,154902.47963541668
111165.14,153767.08526041667
109261.664,152750.61881510413
114012.2,152126.68557291667
115998.82,145392.70130208333
117004.17,150282.65859375
112725.88,144933.72359375
115554.84,146186.00447916667
112999.14,149019.19453125
103742.15,146355.41666666663
