Predictions,Actual_Values
120961.484,91851.03273436335
121154.56,89829.80270836662
118861.91,85006.63880209999
121670.19,90654.11447918328
119814.17,87062.83921875003
129111.125,88718.94635412004
121716.52,88682.52549478001
123572.65,87511.2489323
116388.46,86202.36127604336
118745.42,93710.09908852672
121411.086,86050.93390622003
126454.09,87442.08704427505
134484.86,85677.25593749
125680.15,83235.94414061002
123367.85,94645.82598957336
129268.26,87951.56789062
130708.414,86771.17361980332
123731.93,85877.80640625666
125250.24,88309.91966145003
122453.555,84429.37054688003
122996.18,90817.12026041
123396.23,86108.97721352338
126662.625,88508.87765627664
127723.07,82558.26715498746
126792.72,86864.70213541332
126354.74,84329.56731770335
118258.695,89907.34755206334
120367.24,85351.90330727669
126014.3,91528.69947916336
123314.414,91382.34013019668
126023.75,88809.16572918
122573.94,91552.44015624002
126343.57,93324.7781770567
121109.62,89789.14768231334
118054.984,91459.44690103666
123303.734,94138.20641276252
123832.91,95170.32562497
124171.77,96461.36901040332
130317.89,94676.99307289004
125948.35,98251.08841148663
129590.88,100535.44359376
123567.93,99208.41625001
125057.55,95154.06374994674
132170.34,101023.80276040336
132041.45,105908.06338541998
129672.93,103341.24429687332
123312.54,110040.30515624332
128882.695,110923.12747399164
130735.445,106792.01195308338
124317.71,116237.02398437331
131538.23,121796.21205724339
124620.81,121550.11601560668
135957.92,127520.35486979331
122105.75,118588.10273437331
126740.34,129007.1673697867
129712.86,120700.37052083
123111.99,125274.7407291866
121005.33,135326.15466145333
123660.5,144428.44739583333
124053.71,141530.37317708333
130254.04,156072.96161458333
122490.17,149541.34833333333
128297.234,145089.228125
126559.28,146490.90864583335
130350.69,155356.07286458337
133668.02,157709.52520833333
123907.71,152873.40052083333
122650.57,158935.53520833337
133215.69,162027.46864583335
130891.086,160758.98785299005
126508.89,167905.67322916663
130691.33,167651.24772135413
127905.0,168215.04192708337
126577.37,159856.09327491553
128992.336,165269.94989583333
133182.53,168820.74270833333
128466.33,176397.13046875
126920.46,168292.32484375
126945.29,171152.42557291663
119303.34,170448.79411458335
130765.18,166660.75505208335
122698.79,171410.11067708337
128123.484,172376.430625
131156.02,178013.78776041663
130016.086,173999.06130208337
124903.06,175897.92958333335
128869.06,174265.63869791667
128105.39,169534.29203125
129225.66,168033.78796875
129000.27,175953.61473958337
129048.266,170981.5738541667
134724.95,165910.1971875
130123.15,165992.26161458335
129232.28,155891.54859375
122184.98,164548.24619791665
121910.93,159139.29127604168
123849.2,156579.27677083333
131644.19,153184.56151041668
129718.18,157361.21796875
124165.17,159316.51510416667
124439.46,159645.49921875
127307.16,163879.96510416668
129198.94,161911.51416666663
122374.7,164103.33439590302
127906.18,168302.67088541668
120402.984,171066.30901041668
130106.17,167109.10588541668
129849.29,175009.0701171875
133288.17,173501.08526041667
127223.77,183185.76135416672
126786.26,187551.7352083333
128037.27,182502.8265625
124870.86,187394.59328125
130520.06,190806.22671875
128088.63,189437.97588541664
126809.56,192346.6192708333
130495.68,193483.57671875
129996.19,195745.54052083325
125663.42,197469.24317708326
127452.91,193160.68059895837
133007.3,177567.8975
130301.67,181561.91234375
132325.67,184846.88088541667
130571.52,192708.19708333333
130463.03,188793.34442708333
129886.47,192739.80223958328
124267.54,194472.16406249997
125910.28,191296.35754598663
135198.23,190659.96765625
125840.54,190998.0240625
136498.47,186197.43489583328
125046.0,192565.2716145833
125264.93,182879.78713541667
135169.56,185488.6261458333
130948.62,184944.78651041663
127246.914,180667.84697916667
124075.13,181205.52541666667
131671.42,180273.43203125
131698.3,181849.7165625
125156.14,170597.71755208337
130741.06,173534.45854166665
125673.12,178362.79458333337
137344.28,170546.16453125
128945.375,165771.42161458332
133178.38,167900.1575
127189.27,169712.1309375
123878.78,151757.07734375
124315.13,158090.8946875
122199.33,162940.30375
132706.92,163969.82989583333
135538.44,165578.674375
124419.484,162802.28224289298
131466.5,167409.98369791667
125202.836,158468.46895833337
123120.91,147819.75020833337
127987.26,152732.68196614587
131294.39,153325.5940625
121443.15,156898.82151041663
128351.96,146454.8759375
130719.39,145755.50583333333
127452.13,138507.64963541663
132512.64,134622.92687501
123393.33,137370.33283854
135762.11,137332.38861979998
127698.57,146038.65007812335
124054.836,140447.43239583337
126757.66,143083.67333333337
129288.16,136094.03590495
119034.96,132349.5380989866
122747.83,145205.19890624002
124140.37,135965.68708333332
120612.87,134689.69611980332
123514.18,134196.60281248667
124412.43,128828.56138018334
124578.336,121642.59255205668
127600.17,119748.00415445153
109976.17,130675.71718750664
130186.59,133652.99643231332
126380.625,132023.56755209994
121860.38,128116.8469075292
128425.516,124814.05731771664
119959.305,127078.88585938
127977.305,123290.20184895332
122762.375,124282.04231769335
127655.836,124513.17484376
122540.0,121448.5195312467
121793.53,121353.93085936336
124744.586,125865.27401042663
122770.016,125044.31450520665
122614.85,117438.60953123668
118878.04,117611.66325518336
127934.164,114705.32207030414
117241.14,112529.21804688669
122298.42,120390.61674479667
124983.25,117572.60158852006
122152.07,121954.46807291664
126961.914,114885.53429686336
126718.88,112065.59716144671
123253.67,118502.4904166467
121987.766,115609.3776302466
122610.38,113206.43044271332
128055.84,117991.13703127002
125599.23,115953.78302082336
122617.05,116337.554231775
122394.01,119937.63393229332
121509.13,111085.22369790668
125499.56,123101.43911456008
120327.42,119139.81179688
126866.24,121531.50161459668
118461.24,117074.25828126668
121353.45,121301.07135414668
