Predictions,Actual_Values
118734.16,88804.78390627664
116298.555,85584.44028646332
115576.0,86209.88653646997
117734.77,86904.31697913003
114161.7,89984.40888018665
124354.33,85837.31752606994
117005.93,90211.90356770332
118964.55,83713.20643227668
113976.26,83540.45638022329
113840.82,85355.46778646996
115680.97,84941.06333336662
122706.016,85473.48776040418
128862.72,82208.49856773666
120759.35,83264.30997395003
117742.27,86028.9811979067
122637.16,76229.33201817058
125798.76,80258.70986979335
119516.83,81586.06111977338
118669.195,76782.27523437003
115686.984,78815.92080729669
114645.06,79900.1026562633
120041.734,80145.93632811998
121328.375,84455.93557289669
121895.86,76376.44775389587
119774.195,78428.70643225002
120503.16,78655.62434897997
113053.72,77115.32213537004
115818.805,83466.37119791999
126210.03,81014.81130214996
117899.65,81184.81124998999
121023.766,87425.89648434336
118548.266,79770.91953125998
119109.91,81919.59249997335
116370.61,90175.71085937004
113917.41,83459.04192710332
119541.25,87050.77158206249
119040.79,88002.60458335666
119311.15,85116.86604168332
125886.87,89441.30388020667
120655.49,85453.00085939997
126865.484,90036.95026038335
117689.95,91915.92989586332
121293.7,93498.7270051967
128561.016,92775.29515623336
123522.555,105731.93598959663
124872.78,99771.27088542664
120707.38,98295.31653645328
125308.83,104743.02457684164
123076.27,99323.02226561667
117568.78,110143.53528649996
127286.14,104210.72656251665
119642.08,119120.24216144664
130300.67,118125.1235416101
117680.8,120529.59317708664
120087.2,126513.06226563663
124858.46,124180.81257809006
115548.45,133007.67789063998
115968.11,129207.26380209664
119885.04,129931.65174477671
118556.73,136380.77255859168
123760.02,134857.98309895667
117089.266,134938.27648438333
123990.1,135253.18059896998
118889.25,135686.04731770002
125882.22,139310.33588541663
127911.88,142466.30953125333
118690.94,138410.01367186665
116099.68,149368.95895833333
125130.92,135758.5134375
125493.8,141965.18177083333
122178.195,147361.08270833333
125928.875,160114.63001302085
121082.99,174851.04953125
119680.95,167293.25276041665
122258.79,165148.92453125
129000.266,172877.13526041663
121941.766,168129.680625
121475.21,167545.70302083335
120670.24,171729.84916666665
114628.68,160997.99328125
124390.8,167067.24583333332
118082.79,168901.96875
122859.26,162176.69359375
125636.59,161175.24622395833
125319.09,164474.79567708337
118470.74,163317.79041666663
124714.305,167058.70447916663
123508.17,162369.91078125
125246.734,162712.02020833333
125656.336,164535.04625
124700.88,154503.26010416663
131335.9,161126.62052083333
123839.22,155767.63953125
123622.9,155781.41046875
116931.336,148069.10572916668
116234.43,151523.8935546875
120572.52,161650.27520833333
129050.92,159165.3040625
123830.93,160008.375625
117594.4,163096.70078125
117583.39,153408.96828125
123248.56,150913.565625
120402.82,157840.63067708333
117708.45,155648.42328125
123457.82,158012.3425
115767.28,154939.89151041667
125535.234,164337.36567708335
125169.945,155039.06985677086
129121.44,159185.36091897232
120795.08,152314.36967190984
119852.75,159693.48486979163
124868.03,155683.70948567707
118238.5,160405.7492447917
122095.7,163234.43625651044
124113.63,161774.449921875
122889.234,165767.034140625
126537.34,167078.5184895833
125008.01,163823.47361979168
122390.734,169296.7927604167
121628.07,169698.76296875
129117.81,173569.87739583332
127383.79,176100.10124999995
130321.66,173841.10708333337
124959.4,177248.0241015625
123573.87,178553.03166666665
126201.055,175930.65907552085
119596.35,167957.60700520832
122015.63,170799.18677083333
131731.61,168487.832578125
121394.21,172700.35114583335
133199.34,168752.15106770833
122721.05,168041.95549479168
123363.734,171516.76739583333
130984.32,168652.71377299333
126017.26,169449.34666666668
125024.984,170813.38416666663
118599.63,167026.70611979163
129175.95,169786.53559895835
127701.79,165873.25666666668
120690.08,167751.77994791663
123438.625,166517.06257812498
123660.22,153344.28882929106
132139.8,150058.96833333332
126151.33,150086.82955729167
127062.945,150063.145625
121675.53,150906.03682291668
120086.42,155043.69317708333
118919.81,152383.035
119547.72,147107.64135416667
128080.29,154396.94
131691.17,144691.42505208333
122707.336,146278.86849832215
130555.9,149970.26151041663
120546.234,137107.96677083333
121159.21,143322.88989583333
125652.836,138579.3726237083
127372.734,135015.02609374002
117345.61,135586.37380208337
124805.6,139954.46635416665
125625.12,129447.76096353336
124002.58,139130.16627604337
128427.09,142688.31848958333
119975.67,131845.70140629323
133318.39,136781.61937500664
125780.89,136777.63924479333
120963.92,134868.51497395668
124345.86,133677.56125
124404.85,126323.98437497919
114685.69,129913.17445309006
118208.5,123926.44437500332
121576.67,130725.93992189663
119092.76,124945.02192708336
121198.195,123947.41466146
121136.71,118767.22841145332
123697.484,109929.2941146
124084.67,112627.13729549332
106167.68,123373.34460938994
128045.27,114450.20903641675
124067.84,122061.92984376995
119747.96,121418.70807289168
124819.33,118620.66914063
117746.3,124239.76437499332
125030.5,120496.60513021333
119173.73,123767.54200523
122852.86,111641.09744794
119678.33,108370.99166666002
119888.4,112851.30033852336
124144.66,113475.36846356998
118762.305,113516.44294270336
119587.38,110073.75531251996
115590.766,113067.59958334667
124797.29,103542.62304688335
116797.14,112407.90960940997
118785.266,112459.46666667669
122641.02,104102.0191666733
120232.03,104862.44231771
124259.72,105931.7542709099
126582.76,105569.0660937833
120521.164,99278.75007814
118286.164,98505.39681209727
119164.08,109691.31000002664
125556.28,107127.00286456672
121757.01,109459.46645830004
119229.91,104183.576171875
120629.555,111697.95710939
119185.01,103809.54411456002
120853.3,104605.85216147
117084.84,106081.5240364633
124389.12,107613.63791666333
116514.43,101563.46570312
119189.47,104743.07945311
128086.12,106349.8179948033
119058.64,103547.98309894
126431.66,105064.50091150329
124281.914,101230.10596355663
117799.78,104374.06985679582
120810.164,99754.22856767332
120591.734,102326.58906249002
113841.695,99881.43190104002
121683.81,106497.76903646998
109039.43,107057.17450520996
118477.71,104334.24296876664
124495.516,104604.84361979998
119867.55,95138.22894021068
121170.27,99075.64007811002
113610.39,104235.47463538004
121711.164,106007.81210937668
119937.12,97207.43964845833
120276.27,102556.46471352669
120960.336,100321.65796873334
118390.484,100695.78085936338
120738.62,99278.30968747336
115196.83,97471.49776041
114651.76,103027.03911458002
117460.484,105108.71885420992
110980.53,102297.54119792664
119071.75,98281.78669269998
120081.42,97765.09986978002
117661.445,103767.92424478
117751.24,103189.31425780832
116168.42,95779.84289062666
124753.695,101968.74557290669
120972.07,104284.52229167332
119236.98,97461.9371094133
117962.85,99574.25382815661
121336.55,93685.56523435998
120690.61,95228.98869790336
120105.67,94598.25736978
119372.43,99122.35747398
122255.96,101749.84716149996
128230.54,100207.22278645336
122705.484,95683.9263346708
121381.55,94689.35289063332
120929.97,96467.72924481996
119784.375,93599.76614586666
122906.76,95701.31015624668
124664.44,92743.80255208664
115455.8,97600.8885677
127112.43,97499.00018228668
119881.4,94485.75752606663
127508.74,97560.19489583996
115996.234,93774.6380989334
118146.26,86598.8929167033
113905.09,97249.24453127082
120008.33,94151.44570315996
111666.125,93573.97138019666
114497.24,96021.31322917332
116336.414,94687.05184894668
124172.195,95310.26059897333
118226.27,91369.71356771998
128925.76,90228.05968748666
124970.99,93253.13315103334
118016.734,95278.3169270867
126119.56,94447.55835934004
120013.37,90585.31434896996
122317.24,85846.97067059582
119479.76,89625.81190100004
125772.336,90976.24471355
116863.914,88603.13557291664
116370.24,95969.21760416328
129975.14,92918.29041670333
121125.625,94023.02414064664
118650.63,92797.22882812
120976.55,90924.12398437
120776.19,89395.25674479
121920.984,86452.69346355
122927.47,87281.77989583662
111382.96,88995.31520178336
