Predictions,Actual_Values
106574.87,88532.27278646664
102604.16,86446.62760418665
103782.055,87803.39244794332
108596.766,82739.64382810668
103319.38,84631.7640103967
117184.46,88256.03437500336
106021.98,84851.48875001
109585.31,85636.11937499
102064.25,87315.28805025911
100505.24,82205.06572915996
107531.54,83613.22315103665
114944.39,85444.40921222501
120971.07,86219.49653644001
109420.805,84459.37382812669
104594.33,84110.22177079335
114947.09,80845.31346356664
115973.766,84364.62997399997
106428.85,82707.6988020833
106812.63,83347.09893226004
106866.13,83406.23166667664
105436.25,83265.99195313665
108999.75,83886.0977083766
111502.66,84643.27169268669
111544.68,82141.5125523263
113283.69,86101.69989581335
108235.01,87091.8864062167
102809.18,85392.97997393335
104889.68,84224.02903640673
115861.72,87445.91755211331
107066.375,86677.91117187
111047.46,85823.38648440331
106599.46,86216.05723958337
106167.59,89633.6032031333
104556.88,86902.65343747004
100077.15,86087.31937503662
106492.94,88025.81451822504
108112.24,86197.53049478999
109688.46,82861.16468750997
115441.89,86384.29059895997
112115.89,87042.45807292001
116098.37,84412.00374998339
106419.42,89723.98786460998
109319.97,89419.77528645669
118297.72,86171.6170312267
116777.92,91961.36747397
113699.516,89854.05921878332
107373.336,90934.6848177233
112508.98,91046.60472003336
117109.57,91402.66812499
104078.305,99847.08763021998
114092.73,98316.26486980665
111888.06,97433.20033854664
121387.086,99002.42351561334
108833.27,102128.21940103332
109736.96,104156.62460935
111610.375,108155.46976561996
105336.914,105607.40395834664
105094.37,106965.99763019668
109370.01,115666.52916669994
109427.56,121538.70784504586
115968.8,122880.70026042992
104132.195,121521.48835937335
112228.016,125159.61312495676
108492.625,127610.07835937335
112337.07,129469.91036460664
116782.14,132180.24442708667
106171.14,129448.65304689664
105323.22,130426.58268228003
117785.836,129130.55609375332
115766.51,133386.83270833333
110656.1,126929.78671876658
114781.23,132419.439290375
110867.69,134630.20302083998
111180.5,133943.04635416667
110471.47,142419.6196875
116252.01,149261.01203125
112031.81,144013.91302083337
110905.14,148152.69765625
109827.26,145178.5365625
102552.94,135353.34164061336
115824.65,131852.77471355337
105745.54,139409.54494792994
112649.62,138499.27713540665
117691.875,136569.68779297915
114348.38,135372.33960936667
105844.234,130685.99458334663
117271.93,137739.58971354333
111223.5,134716.33960937333
115093.875,139739.93119791665
113652.26,136208.26033853667
115356.62,138758.53567708333
118403.086,139749.00664061663
109217.766,125537.81158853993
112338.52,118662.48986978336
103606.555,125583.56786456336
104275.516,130818.07233074993
108451.21,131885.11140626998
