Predictions,Actual_Values
113802.04,89914.05854167338
112955.89,86705.11085937665
110601.42,86775.58997395335
115156.484,87028.01544266338
112561.28,87370.73343750669
124185.29,86582.21455728001
113637.42,86560.21893229998
117206.64,86168.8588541633
107859.24,85516.51932292666
111475.51,85589.26916667
115229.15,87896.72442705669
121966.24,84357.9364257417
131437.7,86392.03570315668
119457.76,80807.95304685668
115739.58,81857.85223956003
124525.69,81126.50929687334
124780.01,84803.98473958668
116708.99,84625.70731769338
118488.875,82371.86726563003
115449.52,80909.21445309673
117050.44,85468.19515625332
116438.4,83719.34578128664
120742.78,79139.16059895665
122593.04,83462.99407552085
122449.84,78885.01544270336
120829.86,87223.10734377996
110585.84,85015.60075524331
114568.164,84022.59851564665
119669.79,80948.90781248
117069.97,85288.93166669332
119550.1,82506.34453123668
114559.64,88277.39403645664
118789.18,80765.40734377666
113994.28,81891.43994792999
109354.85,87607.34979165332
115415.53,85354.57360031664
116800.91,91320.96734376332
117762.86,85789.1449479233
124605.914,86625.67591144338
120038.89,88801.39075522328
124262.305,88595.7985677033
117359.79,93337.4384895733
117957.39,93859.28044271332
126768.88,87801.07296873338
128991.4,92155.97421875336
123981.35,91100.66205727668
116015.56,94763.7373437467
123157.72,116181.33873699582
127585.14,121101.29721356998
117757.93,115500.66705727667
125381.266,118024.30846352006
118837.59,110929.57088541667
131610.16,111597.95080731668
116439.2,109395.5575520467
120593.56,101873.1166927
122764.914,110928.94192711664
116699.39,107332.57453128663
113610.93,111190.42893229668
118007.734,101267.69565107998
117537.695,99511.39733072082
125104.11,99847.09778647992
115496.14,104592.20976567992
122580.55,99545.62989580668
121341.15,104689.43828126664
124761.0,103694.6422396366
129076.33,103405.00859374668
117281.14,110671.08453125664
114979.27,118419.86070312995
129154.13,112865.58174477665
125724.77,115464.9688801867
120602.11,116920.79585936668
124212.97,111059.7660482083
122226.53,120918.91802084002
121718.02,121580.51026040998
123501.74,119850.94505210328
126805.6,122558.75067712329
122441.7,118701.46208333664
120067.84,126779.20260415669
122037.0,127463.79591143338
110725.92,128951.30885417
126405.336,126651.99242188332
115584.8,126903.02625001663
121454.234,124583.43276041336
126850.05,130269.93225912082
124145.79,124152.66304686002
117685.83,124326.24135417
124330.22,118639.45117186336
121331.97,118557.87057289336
123845.71,113369.76479169994
122025.2,112270.05565100336
123330.695,112800.29203127327
129970.086,116060.43825518005
122742.34,113119.88500001332
123815.87,117667.76252605
114437.18,110241.21117186334
115062.19,107979.17639974582
117263.68,109023.60213543
124027.03,109173.60226561004
123875.18,102748.51708331332
117662.26,108989.16156252996
116741.766,111274.08388021664
122257.055,118849.48848960001
124526.17,120621.75059893668
114689.914,117421.13062501668
122965.28,113701.55322914002
113534.15,104494.72013021
123678.195,120446.15429686336
122793.96,119351.55468747918
127385.59,114298.75127607994
121726.15,122484.14031251994
120482.04,122351.66656248005
120917.33,118742.60567711329
118824.3,125690.22059894669
126091.484,120547.99151040331
122010.03,124151.82109372008
121469.7,120954.86223964328
126731.35,124419.62807292333
125218.51,123218.0382031034
118911.266,127118.95333332666
120506.73,115707.116796875
125523.516,117368.50044269336
125620.54,124518.77114583337
127326.73,121846.4219791567
125393.21,120703.39880205005
126148.16,122342.91484376664
123336.28,111838.59804688665
116333.75,115498.26338540668
120551.625,114581.61355561206
131046.836,122497.66442708332
118492.17,120326.11062501663
132283.3,124181.05458334665
117121.84,121503.29358722086
117546.27,117088.86468749994
131962.4,107129.05940104
125150.23,108383.02609375998
120731.9,108477.37864580336
117538.66,108068.86895831
125249.81,104804.63067710996
127988.234,106581.8325000233
116784.06,121921.61309893668
124990.625,114465.53177084
118326.875,113524.68445307671
133061.69,111749.87924480002
124614.85,110842.68896484585
129499.35,104688.47640626664
121178.15,101842.54072920661
117413.94,104249.81760419332
118013.91,107499.53106770336
113577.875,104153.19447919332
127802.805,106233.48596354666
131589.8,107031.76468747336
117147.6,102569.26217598998
123939.48,101342.55307289002
118938.77,106707.79536458998
114760.96,100325.15190105996
120739.43,101938.24843749168
125947.52,110906.12528645663
115215.016,97596.90148439
121513.64,104972.94578121006
125101.74,96717.9975520467
119673.03,96469.55429687003
126796.13,96122.15098958666
116348.17,93650.9376302466
131481.39,96269.56549480332
120033.31,97313.46111976673
117426.42,97531.83148437664
119611.695,96429.35684893336
122907.414,94420.5762369958
112342.945,96702.78203125
115587.96,95935.19346351337
117397.09,93352.32695314997
112226.586,95499.69989584998
116320.055,94224.91416668998
