Predictions,Actual_Values
110679.6,84598.31526041003
108569.85,87937.05843747668
107767.85,84652.36229167
112644.85,84836.32395834332
108240.63,89255.07856768
120312.875,84420.33393226002
110944.5,85135.12278646664
113371.24,85011.21179691998
106291.63,87202.80585937001
106543.19,84398.30622394003
112507.08,87350.91093750668
118266.89,81870.09293621662
124019.06,84910.3559375233
114501.49,82440.62067706668
110887.68,86252.52127602667
119736.84,83932.61869791
120521.94,81994.50802085997
112389.68,86123.21283853668
112676.2,81096.62565106666
111488.266,84447.13856774995
110432.336,84707.11044267338
114199.29,83932.47221355
115803.64,83902.7775781034
116348.766,86083.76604822082
118420.08,88382.11911457336
114022.17,84171.26447914004
107382.38,85632.29505209003
109773.375,82724.41502599008
119254.19,86442.71057289005
111392.01,85251.78997396331
115302.61,85442.78507811
111841.53,86691.95700521668
112665.4,84260.93734377332
109493.695,86651.78007810334
105350.18,85525.4600260267
111698.44,85314.76350912497
113727.31,91196.46088540004
114497.82,87128.09447913335
120429.82,87820.46463542
115330.44,89174.24796873669
120654.76,86359.20182295327
111159.01,91794.8774479533
115083.695,88491.5910155934
122721.555,89166.34283855662
122039.31,90119.33989582332
118991.32,86681.68450519332
112650.73,89488.79776040338
118293.805,90948.70937497502
121081.54,90542.97505210333
111022.195,97283.74481771332
119872.69,92452.86539063332
116147.56,98958.83697914337
125303.78,111016.00158851674
112638.68,106216.93401039668
116019.445,110088.51585938
117177.22,110582.95460938332
110238.35,112908.56302084
109621.41,116227.54257812
113911.09,116420.4129948066
114632.234,117355.35911460832
119614.43,124704.13627604335
110048.234,118820.50208332336
116356.57,117912.89859373336
113941.35,122557.50802082667
117861.93,122115.01270836662
121903.1,124827.25687501337
112209.66,127937.22552083664
110126.24,123283.00395833333
122278.42,129745.59114583331
120248.47,132095.78059895005
115621.914,134238.14664063
120046.56,135125.64573567087
116912.95,141643.33398437337
115435.16,133904.86559896337
115609.19,131650.1201562367
120939.11,135387.86341145998
116535.016,135108.62513020335
116705.414,132857.63833333668
115273.016,137449.74208333335
107361.29,134356.42549479665
120175.83,138897.35796875
110890.45,137106.84372395667
117521.41,141533.65828125
120935.016,145191.68541666667
119394.6,143092.91739583667
111505.79,147267.296875
120801.23,167839.3428125
116347.12,164687.93802083333
119635.695,155626.30770833333
117664.21,152595.91807291665
119422.76,153791.49958333332
122880.7,151435.37416666668
115734.836,155059.61046875
117993.23,152664.20755208333
109388.945,154598.03369791663
109236.51,140798.610546875
113158.07,148547.59822916667
120662.336,150553.08651041667
117646.08,143025.94382812668
110486.96,143612.23122395668
111262.14,148241.40359375
117110.84,132829.82739585664
117342.82,137414.10822916665
109966.875,140723.7259375
118198.266,140589.42520833333
107701.484,142306.27552083333
118074.72,145966.27385416668
117172.38,142705.610546875
121085.55,151960.98375
115541.734,151903.08046875
114417.74,148774.77645833333
116352.59,136940.18039062002
113631.73,139586.07942708998
118569.73,151818.19697916668
117921.7,150115.90312499664
116846.97,150870.23177083337
120040.51,151108.06901041663
118232.7,143742.28463541667
115398.484,147357.2691666667
115000.53,138917.08343099165
120606.82,141571.04411458335
121011.02,145980.60333333333
121906.914,144082.74244791668
118802.58,139856.78098958332
119605.375,142211.52630208337
117945.125,142258.96864583335
110841.266,144518.71671875
115970.52,134700.68351561335
124083.04,140300.59447916667
113854.516,140309.81473958332
126158.17,135916.06315104334
113529.5,135523.36826170835
113284.11,135754.85557290667
126116.28,140462.31575521
119186.12,138755.15296874667
117555.36,139459.18885416663
111939.25,136793.98807291663
120429.45,140934.23604166333
122348.9,135251.17802083332
111991.35,140723.80005208333
117523.08,140196.32875
114713.41,133596.68833334
126311.055,137539.54718749
121274.305,133461.9414388083
123246.125,135885.09505208663
116089.76,132298.0575520567
113764.02,131684.17020832002
112149.516,129129.52440103001
109230.14,132760.57723958333
122100.984,131362.27973960002
125547.51,124971.09205728336
113797.53,126967.79523433336
120746.87,113524.46515625
114073.63,115312.77679685
110613.77,116441.77419271006
117272.01,112509.44573567502
120459.16,116435.98911460998
109380.42,108180.07481769334
117230.95,111621.3611718966
118761.06,112644.7811197667
116607.555,110103.97812499331
120538.21,109792.91898436002
112601.836,107930.62708332668
126268.27,108665.48820312334
115776.99,109834.74033851334
114337.3,112784.94385419332
115756.83,107177.01580729333
117377.18,105027.05846357081
109375.35,109525.53669271668
111356.23,105821.94596355665
114698.74,103907.23690104
109576.47,107690.57651044332
111721.06,104390.01697921658
112468.27,108964.56809895334
115110.95,102254.90182293998
116436.47,108662.92648438002
94898.96,103216.64906249996
120824.74,101876.52632813664
116649.52,106775.03635419664
111753.71,98692.66725261668
116551.305,98808.96494790669
110475.02,102704.97463536344
115214.31,98452.50817709332
111592.805,102760.8197916833
119585.65,99051.43539059335
111211.72,97094.70760419664
111344.805,99458.26747392672
115026.87,96900.96716143
112169.516,96371.1370833533
113290.39,99796.09177084667
105926.23,100845.81895833334
115754.984,95183.388704425
107177.21,96292.45442705337
110680.39,98624.72317706002
115691.86,93959.61289061
113445.484,99459.00531251
116876.16,93778.7572135267
116653.28,94789.84796877664
110801.03,95070.95341147333
109898.33,94835.22234375664
113281.305,94689.0048958766
116814.41,97513.82322914338
115469.32,94032.68903642338
112918.195,95195.21458329588
111566.26,97378.94371863213
112135.07,89880.29934894331
115422.56,95775.21054688
109640.195,98765.16604168668
117356.28,90794.88164060668
108791.805,95540.76343751664
112013.03,96744.60867186336
122968.93,92841.60398438
115451.53,96879.74929690664
119343.6,98643.99151041664
115972.07,96001.73543912623
110626.0,99233.66132812088
112456.94,97662.73999997336
114678.81,95911.78395831336
104524.586,98997.30367188336
117371.27,94277.87460938327
99218.516,94972.95208331668
110171.03,94150.27377602
114475.06,95809.57924479664
111730.52,91639.5762239667
114888.8,93815.37083331335
106655.15,93027.52677085
114863.05,95430.7385156167
110213.516,90616.03489582916
112944.01,91935.71864584998
113975.8,96985.96536456337
112927.25,88224.32682290334
111468.68,95820.17606773664
110307.88,92782.00794269334
107455.39,88975.44359375
112945.875,98401.77028646332
101671.61,91825.80427086331
111626.4,90578.96726563667
112233.984,93373.15062498668
110675.85,93552.04057290337
111154.02,91763.04029944586
110193.89,90616.94242189998
116700.1,91902.53406252332
115870.164,89612.12453124998
112709.35,95867.82450520336
112110.99,89673.50877604997
111439.27,93760.49695312334
113176.85,92246.77463942142
113809.125,90304.20751461203
113014.88,96785.6978646033
114468.875,90990.23874998336
120241.54,90290.09645836332
114841.23,89507.92268880416
113267.37,89528.72130209002
112900.04,94686.43138022996
116204.59,89125.5430468867
116136.79,89182.03361979664
118239.49,89717.51611974338
111141.45,88903.60223962329
121876.01,92992.52138024328
115800.28,87642.82213543999
120775.16,88939.92067705673
110848.22,87646.93127605662
110951.64,88816.69062499334
110708.33,93760.51871740835
114942.695,90488.70617188998
106351.69,91716.16604164
105951.62,89017.28260416668
108559.234,85558.79190107997
119139.53,95084.72283847672
110249.35,86821.60213542334
122866.734,91400.2679427433
116375.414,90819.29559468562
113111.59,87783.59565102338
120512.51,86142.85085940332
114496.26,90347.66283853
113923.766,89109.15722655001
116014.46,87948.07236976338
119203.03,89620.09757811
110449.33,87022.58622395332
111159.42,88627.02085937666
120953.14,89012.57106770002
115400.5,85179.95679690331
112469.055,88097.06729168002
114971.4,88723.43166669998
114789.22,89973.83078123671
118335.18,88488.14716146332
115434.78,88508.93039061334
104715.95,88579.5770182666
