Predictions,Actual_Values
106827.72,79041.39052086331
103334.51,80530.09770833666
104156.125,79422.75294271999
109152.12,78049.33330726004
104212.13,78297.85322915665
117861.836,79709.63742192324
106737.31,79598.83393231331
110093.44,78995.52372397996
102336.97,79220.81177082
101363.0,75599.94216144335
108524.76,75538.31088539005
115502.0,84657.4403971208
121561.66,77294.29166662005
110258.164,78000.3471614567
105696.68,75850.77958332669
115995.58,73737.49096358662
116725.83,78740.1836197567
107539.17,76112.70546873003
107867.46,78200.91627602001
107720.75,76174.05539062666
106609.46,77394.00361978669
109709.07,75954.80122397664
112286.93,76840.40333338993
112333.82,77302.62532552081
114362.84,76534.21062501661
109277.984,81271.59450519668
103570.93,76749.29815104001
105514.44,80206.25247393336
115902.09,81364.5460416933
107603.414,76764.14999999
111852.44,79521.17554688666
107394.58,81942.33054687
107456.69,82321.53994787674
105397.35,83519.54052081001
100686.64,77970.11932294333
107237.625,76723.55166012506
109084.35,80200.3873697734
110583.266,81072.4139583433
116313.086,84026.23601563997
112747.68,82704.86018228334
116896.195,79921.81937501668
107138.67,78234.38572913338
110040.47,81477.49981766673
119093.68,80597.85804685004
117985.87,80129.90971352
114691.375,84273.18893231334
107833.49,84376.20242187001
113248.82,84474.50494794577
118080.54,88401.70218747001
105383.5,85563.60369791665
115041.71,87971.30153643666
112675.41,90440.66187499333
122420.52,88949.82778646333
109400.234,93397.85643227334
111027.98,90911.92513023665
112592.66,93280.4366405834
106480.5,98226.19528646996
105748.7,97464.09393230332
110193.4,99118.4145832934
110282.83,98165.60065099588
116904.74,110351.93518230996
104985.99,110225.48833332668
112841.45,117872.49013018668
109673.734,116928.99317711664
113261.01,112469.12570313332
117821.0,120225.95044270664
107214.484,124605.7666406466
106273.36,128781.03557293334
119026.16,135276.62598958332
116665.76,127277.37989582669
111515.43,130436.45776042664
115698.05,126941.13284508746
111980.68,132511.33726562333
112117.64,131095.14406250665
111358.734,126875.01539061664
117090.94,130231.88721355332
113029.63,137586.15309896
111939.67,131619.2585156433
110774.336,127144.33210939995
103131.375,125146.37182291335
116809.72,127260.60713541994
106563.78,125956.34776039337
113620.625,124540.4445312733
118318.31,120853.01145835
115403.234,122546.69427083664
106816.24,125368.16661457668
117810.28,125872.98786459
112180.63,122686.51263021
115921.2,122632.56677084332
114356.74,124771.32890624
116065.51,121955.87703125332
119139.33,121960.0761458433
110335.445,121591.99968751668
113370.484,119937.82755206006
104623.27,121836.70697918994
105248.77,120091.32008463332
109047.17,118384.20231768336
116583.83,120205.40203122672
113434.625,121511.4006770767
106531.51,122361.87296874994
105482.43,119654.87455730332
113339.34,122736.56091146667
113434.72,120741.10718750668
104552.31,115560.04835939332
115232.484,121783.7984635633
103283.14,119442.68645834002
114027.984,124718.06044274992
112344.016,122253.69928385412
117444.945,127908.07231773331
112154.0,131827.3355208167
110923.555,134603.63822916333
111249.48,136089.2621875
109919.97,135473.47307290335
115437.59,129381.46578126002
114624.23,138515.97640625
113255.336,135196.89604166665
117054.734,136697.66015625332
114622.8,140298.18960937663
112161.13,131156.38244791335
111358.414,134568.81276041252
115862.28,132234.48684896994
117807.5,136201.6409895833
118505.29,133533.32294270335
115209.31,135923.59119791663
117724.74,134407.43427084
115164.06,133787.13078123002
106170.85,130612.57679686336
113730.2,131753.44486979998
120409.305,127123.39742186668
109245.54,128838.14804686334
122453.18,131018.27898439331
109437.15,127662.71380208748
108619.23,129812.96747395338
123477.03,125058.46046877664
115035.52,125712.86481772663
113098.64,125293.68135418
107711.88,125594.5446875333
116146.234,123830.87101562336
119635.164,123522.0017187633
107490.945,127609.80091143669
113865.41,127021.81054686006
110292.016,128692.80138019002
122164.5,125366.27861978336
119822.05,126890.3541341083
120456.79,132947.80843751665
112547.56,127091.14851557674
111778.32,122290.51033855336
107956.31,125539.27992186334
105260.27,121637.5096615166
119149.984,122911.31052084333
122467.43,119747.35286456006
109948.0,112869.86757811002
116242.09,115661.87348960665
110297.445,116007.77125001
106816.62,115912.17648434672
113352.984,117482.64303384168
116920.86,114972.57750000332
105591.836,114779.22916667994
114655.52,113876.13026042328
115051.66,112226.1586718567
113900.555,112053.46924477335
117193.43,114530.49822917664
109036.805,117033.1908333666
124647.695,109084.00901047996
111031.97,112858.53708335992
110305.27,114504.84692704002
111884.35,113530.99421876992
113248.445,114133.6875325625
106799.09,111764.34825520002
107656.95,112699.25315104994
111367.01,107489.4111718933
104809.45,109901.88807289004
108603.68,105650.82783855668
109100.734,107197.71075523327
111453.414,108640.46213541
113185.2,105512.36549478336
89927.945,107200.25804682008
117573.88,105467.84440104666
114582.89,104909.28838543664
108342.4,105543.12522786668
112876.81,101956.69205727668
105978.21,101456.50786459666
110917.98,100312.98098959666
108127.32,98959.77721354002
116526.71,99590.96315102672
108146.75,102455.12041668664
108928.89,100370.66085939664
111766.37,100068.77369791336
109390.336,101898.3057551933
109585.664,95741.98981771334
100721.99,96733.72158854
111975.04,100607.02444661665
103304.57,93089.51906247002
105805.04,96152.41127605997
113589.586,97317.15622399992
110828.22,93536.73458334
112686.56,98974.79268230994
112082.62,98969.75809894336
107703.71,95216.62677081335
107489.49,98553.26591145336
111143.59,98460.24726559335
112612.125,92352.07864583332
112916.055,96458.94421872668
109931.13,99037.83294267923
109003.03,94491.46513017672
108437.375,100037.35130207337
111755.734,98316.5983853967
105955.04,92382.28419269004
114494.28,96955.77088543664
105523.42,96069.22406249668
109021.09,92932.75687499
120808.195,93355.71416665002
112449.37,97480.58223955338
115305.71,93163.88739581002
112696.914,93377.47111977334
107117.77,95463.75260419997
108950.45,94866.20752603668
111942.31,97066.21932291334
100006.34,92613.03528640672
113870.484,95014.6688281
94964.35,92926.71429688664
106374.664,93250.3876823
110117.6,96268.86231771666
107861.66,94167.91263019668
111171.35,91824.98481773664
103521.86,94124.16500000667
111213.23,93688.36268228672
106386.03,92903.06328126667
108148.984,94391.08505207337
111266.92,91365.61083820068
110152.58,95002.05403644
105681.99,88540.63213540002
108129.26,90426.56533851668
103587.34,93101.56270835998
111051.21,88729.8466406067
96349.19,94029.26890625997
106589.87,90394.10822915666
108376.11,87426.3961197767
106711.984,89717.46669270669
107311.73,92379.95019530418
106665.61,89200.06846355333
112072.11,90940.81231769
112544.336,90800.88648434004
108621.695,87548.23231770331
108253.74,91332.87265627332
107960.4,90098.2981771
108376.47,90610.50828121672
110923.914,91082.14015628
108962.27,89788.39768232663
110659.8,89799.11072463129
117613.305,89538.16239584332
110225.18,88783.10429686254
108464.6,90528.71622397666
108807.46,90564.36983071
112945.48,88302.57221354336
111876.125,88387.87213541662
115020.375,90884.6354947833
107814.805,90065.39669270336
118479.16,88494.42554685338
112960.08,87478.51700520664
116221.6,88337.40575355852
106526.33,90455.26877605665
107590.73,89987.58567708332
107479.17,88429.42086589166
111516.05,90589.63585936672
102726.99,88715.24177085
99886.01,87772.23908856664
103661.164,88501.12861980328
114818.66,87769.85653647331
106169.58,89224.07299478001
119328.55,91419.76708330004
112750.22,83961.28070310668
109262.61,88935.82177079002
116485.414,91185.44656247004
110969.945,84048.62973958664
110801.45,86925.48811848747
113143.44,89746.33447915668
115580.59,85373.67463542332
107017.086,87889.82833334996
107157.586,89988.19648441994
116748.79,87231.01069353157
112054.22,88264.16802083002
106441.73,89142.35890628332
110776.45,88219.81639318395
111825.69,89444.37276041
115272.516,86760.2925781333
112501.47,86649.68505208998
100312.52,87987.75501298335
