Predictions,Actual_Values
105256.81,82510.83338541003
101666.125,77783.29703123005
102980.29,82104.86807290338
108009.914,79030.27828125
102856.96,78985.89815101337
117101.89,79017.85723959
106250.73,77991.60419273662
108829.945,81256.59809897665
101445.336,78252.38065101003
100271.336,77333.00218748335
108122.31,77406.79085936332
114312.336,79498.54368491667
119366.445,77652.12408850671
109052.14,77403.86994787339
104292.71,80709.38585937332
115158.12,76412.16531253998
115871.72,77366.42708334666
105763.75,77117.92489585662
106746.66,75541.51375002664
107290.21,77422.60351565665
105540.555,77615.74523437001
108591.02,73898.08572916669
111382.734,80120.55348955003
110833.52,93132.53779295
113580.02,97079.80249997672
107279.62,99765.17036455004
102908.19,98980.19848958668
103844.125,98450.57817708
115020.1,94944.65815101335
106167.49,93425.51364581005
110361.1,94613.32541663006
106678.14,95509.88104166336
106049.71,91561.9550781
103977.61,96604.62908853668
99816.95,89596.77044272664
105990.62,94458.9863281417
108472.45,94116.4370051434
109617.86,98654.06286459332
115145.17,94580.14348959664
111493.64,98037.52981771668
115229.31,96015.68236978
105539.164,93700.19716147994
108976.6,95275.74598962996
118501.375,100300.60427085994
117098.836,98271.87679689
113343.37,98735.16437498004
106354.92,100091.8252343667
111398.29,103244.07666017915
117290.28,101477.19145832336
103624.24,105247.77049480664
113710.16,98498.1532551967
111739.195,100077.62372397663
121077.125,108328.47679688668
108493.805,101486.80367189666
110335.76,109835.75776043664
111044.375,108180.2282291467
104989.836,112172.75565101998
104316.875,128174.31966146662
109013.95,126568.89192705
109735.29,120599.06738281668
115958.36,128406.77619794663
103612.234,132164.32960938
110868.22,137128.40249999668
108229.52,142230.28106770333
111525.586,138485.13401041663
115803.766,139461.09500000667
105385.39,134310.79101562
105444.28,136406.46929687663
117857.16,135168.45888021332
115238.87,133987.44026041336
109890.55,132937.0283853967
114649.16,133017.05143232082
111412.86,135507.80565105332
110948.35,135071.70375
109576.17,143659.28184896
115287.67,140726.8796875
111929.195,140478.06171875
110787.336,146631.06854166667
109563.7,144882.42255208333
102274.82,146990.83617265883
115408.97,143732.60260416663
105655.75,147902.318125
112939.44,149844.82041666665
116504.336,141008.74417317502
113659.08,139819.40744791663
105154.09,140616.98505208333
116978.29,137620.23270832337
110705.914,138407.90322916
115062.93,142033.71406250336
112989.65,140832.37598958332
114547.805,132879.46888020667
116903.98,129070.38833333338
108680.93,125854.73841145671
111783.19,133453.8536197967
103182.31,131583.70210937
103784.35,129347.93902995
107968.16,131577.89309896337
115255.55,131272.5438801867
111921.74,125246.61794270003
104644.02,120145.98138024662
103859.51,125130.25440103668
112143.38,131483.56338540002
112234.57,128568.38338542993
102709.46,128131.58849814045
113514.01,134300.25604167333
101818.06,134756.40708334665
112569.37,138017.04078125663
110669.23,156721.61484375
115490.67,142014.59903646
110720.03,154991.07057291668
109612.81,153020.14369792998
109800.78,133827.49997396
108870.9,141397.06682291668
114617.17,168687.01125
113655.72,159021.83447916663
111275.78,161517.15463541663
115230.195,154572.49635416668
112887.445,148920.0040625
110865.2,156091.08286458332
109948.086,155125.37174479163
114453.234,150991.01567708998
115808.65,160860.08536458333
116661.66,150511.61432291663
113567.96,149525.02484375
116487.95,145490.28453125
113319.51,144370.23895833333
104053.6,143917.40515625337
112339.25,129925.27586746155
118275.125,132518.20546876002
107725.625,129938.79713540008
120738.56,132625.2705729333
107983.09,131448.13222657086
106840.734,128239.96497398331
122018.79,136942.28958331668
113514.54,129910.81940104662
111975.81,130429.50252604664
105924.47,128612.15450520336
114295.35,127327.20601564998
118239.93,133727.3585416567
106292.84,126514.96752604665
111552.29,123318.06109375
108868.11,131898.58997394668
120184.586,126964.34098956003
118897.23,124883.9944661583
118834.516,126893.58000001992
111145.5,123341.88513018336
110047.49,124855.29127605
106360.664,125332.88528646
103326.91,127049.60578125
117301.66,120545.54880206673
120408.11,118198.19976562331
108152.88,113047.2140468294
114457.164,116286.75617188663
108886.15,110947.37114585
104739.84,114652.97648436663
111818.53,118933.77347004165
115239.98,114253.03171873665
103976.84,114728.63588542998
113337.52,114364.76804688665
113348.38,116106.40940110324
112736.66,115972.09380209995
114708.33,110679.9755989234
107071.94,114599.31674478667
123083.79,111004.72627603002
109569.05,105912.89515625336
108703.11,111033.52750000331
110366.92,115454.82221354663
111510.625,108856.1486328
106089.87,111127.50122392998
106408.234,102366.66671874668
110555.66,105081.9286979433
103213.58,102162.95552083
106828.13,102046.65809897336
107360.1,100837.0147395567
110241.76,98830.57098959333
111538.91,100079.45960493981
87701.055,99698.07950518672
116088.86,98363.0757812067
112646.74,94744.42244789004
107107.914,102394.52542320416
110841.49,96972.80054685003
104964.586,93818.85726565664
