Predictions,Actual_Values
106670.945,80436.86562501668
103351.734,81658.20447920996
103884.555,82200.40739582335
108425.39,81551.74429685668
104024.39,79472.19580728334
118146.66,79191.79281249671
106275.06,79484.72890625335
110232.79,79735.51750004994
101744.7,79531.47065105666
101257.484,78857.52403645005
107837.78,76308.4646093467
115732.94,79201.86611325838
122833.734,79586.2440103767
110582.81,76828.63796875
105500.984,76964.97322915
116263.49,78777.21867187334
117134.55,76453.77851562331
107440.25,76270.01927086333
108051.055,80243.70864584997
107410.01,75579.35513022664
106986.586,79588.12434894001
108790.695,77810.27664059003
112552.75,73947.07138020339
112971.72,78751.48951824162
113872.14,76828.75825520001
110022.266,78563.30161464328
103201.47,78121.6911198133
105539.516,74323.1888802067
115007.914,77536.8401041567
107993.07,77280.02401038335
112070.65,76351.67906255326
106881.98,78648.25567703004
107708.0,78579.72229166003
105492.734,76202.25927085662
100398.695,78411.67848957336
107241.336,77670.11012373329
108627.805,79548.25411456336
110242.03,76833.67739582669
116089.66,77199.31593747003
113349.164,79862.99341145
117082.914,75683.51812499999
107657.57,77023.3932551567
109411.82,81280.21838541332
119482.26,79282.90192710995
118475.31,79185.48622398332
115109.82,80188.12442709004
107537.82,76331.83291663339
113437.055,77621.39440105416
118675.33,80783.12153646332
105794.77,77992.10492188999
115397.984,81317.81317706997
112305.35,82764.66528645669
123434.83,83469.77205729336
108995.33,83674.19010414334
110799.17,83321.87624998335
113099.2,84616.61463543666
107417.88,88522.96609377328
105619.04,82966.2516406333
110475.79,87757.46872394004
109762.516,85843.20016271669
117570.14,89639.29200520668
105049.31,88411.81976560003
113646.09,74391.9114583633
110689.43,73302.17476565996
114193.46,73391.06656251331
118682.75,75614.42981771001
107215.33,73153.8388021
106255.05,73775.05942706666
119662.96,81106.87739581669
117024.18,80108.06122396665
111787.58,84924.30302082998
115657.07,91398.40410156253
112070.055,88885.33515622668
112553.96,92384.1642447767
112414.56,92547.4230208167
118018.4,88150.81174479
113628.5,91019.9758332934
111550.59,89077.32518228002
111534.664,87047.42109372336
102818.16,94925.65460936334
117641.61,88852.15078122004
106982.61,91865.45914062334
113387.94,92988.19953124665
118907.67,91335.24427084163
115652.69,92467.03309894334
107288.305,93550.00190103
117748.44,90939.26687499337
112822.195,91315.13825522998
116357.984,90517.98822916335
115106.96,91927.85807290667
116038.125,94626.62666667665
120586.82,90660.82914061664
111381.13,89946.41611977002
113484.76,87265.82354166669
104853.32,86617.05588542
105633.68,89979.97985025414
109264.12,91720.81658857664
116876.64,84892.61822918997
113979.375,89395.99286458331
107478.18,89152.00304688
105285.66,87860.14429686668
113864.97,89207.54276041334
114217.95,90637.65893229331
104388.914,84464.71559893667
115732.89,91243.74739582336
103669.78,89506.11893228334
114794.48,93716.38466148997
113054.1,93764.89121095414
118387.125,91880.46072914668
112656.99,93529.87463541336
111626.74,90061.97648437666
111630.5,93229.16877601003
110091.04,97327.36372395667
116658.92,95957.80177083332
114821.71,97762.68416666333
113508.73,94344.34281250002
118030.86,97560.10015624
115719.266,98216.7109375433
111881.734,100443.71645828671
111537.1,95249.43808592916
116406.445,96978.13427080004
118257.44,96542.12882810336
119367.664,96788.61359376668
116420.1,96384.02182293664
119060.35,93091.61776042
116279.42,97195.6353125333
106536.13,91438.57260412676
114436.58,93082.63726560336
121628.26,96324.11929687332
109435.98,93591.16351567324
123459.67,97925.89166669332
109411.016,92213.45494792498
108780.16,93944.24304688002
124317.63,92752.82554685672
116096.51,93177.57778643668
112882.09,92297.87138016336
108210.93,93044.93606772664
116903.336,92076.74976562004
120587.766,94923.9859114966
107955.63,93754.86361978667
114794.36,93870.04546874334
110246.63,92967.87210936002
123370.14,90731.22203125998
120191.195,95343.570703125
121332.086,111280.37114580668
112717.51,116737.56695312665
112254.76,117103.23338541664
108594.89,111311.22864581
105604.36,110587.74476562002
119949.695,107626.38729166
123438.64,102159.78867189665
109864.8,98598.17994876592
116133.76,103311.36497396667
110508.5,104845.65658853002
