Predictions,Actual_Values
104502.58,78539.31960939003
100440.055,80179.36145830335
101510.375,78906.69091145668
107083.86,75872.14796873997
100782.695,80643.36057288671
114835.01,77947.88393231331
105099.25,76726.86867185334
106548.15,76700.19294268338
100308.39,75628.82153646332
98546.08,76207.8072916833
107268.31,75906.3391406533
112398.29,76484.89820963747
115701.11,78846.41328122003
106698.734,76196.10294269338
102632.1,73287.03471354001
113331.016,76409.65838541668
113965.016,75447.61132815332
103829.586,73765.0567968833
104367.85,74493.84322915669
105569.45,71962.1490104167
102468.75,78526.67502604336
108392.57,72996.47828125003
108433.05,70681.42768229997
108425.7,74981.62275391664
112724.586,75868.21744793336
104612.125,72490.45940104332
101574.625,73125.66867185336
102355.56,72308.37054687332
115113.37,76309.95898438
104082.65,74952.35578125002
107525.39,71855.3056771
106075.77,72556.96791664668
102964.44,77118.01473958336
102005.49,75050.83007813334
97718.48,74717.88221356666
103917.99,72727.97239583332
107986.87,74106.41473957666
107792.984,75747.5834375
113541.44,76467.92367190999
108211.19,74666.2594271033
113809.516,80059.92624999666
102802.016,78583.5400000133
108750.12,76687.95632809003
116362.59,77401.92473956003
115143.94,78203.06830732663
111471.39,78248.50174478003
105706.63,78374.30492187334
110527.59,73184.57200523747
113895.38,80716.20098961661
101136.19,77042.29575518335
111639.16,75668.81723956666
110423.31,80737.84408854999
117216.195,79056.62940105666
106634.5,75068.83750000664
109101.96,82829.5452864367
108198.69,77601.92200520003
101458.75,84255.04372393005
102240.48,85315.59593750331
106998.01,84551.79403647335
108795.59,82064.38489582503
112208.52,82456.83166664669
102063.96,84633.13588541665
107729.195,82731.33770834001
104699.445,85220.14354165003
108405.38,83415.80270832335
112674.28,82971.53088542
103330.98,82725.00929689997
102405.24,82838.88492186669
114001.67,85637.21885419666
112580.48,82652.89268230001
107666.7,83566.61307291003
113406.68,91166.56656900002
109747.25,89851.43486980665
107556.41,110265.99955727336
105818.305,113489.84869793332
112200.43,110124.6002083533
108479.54,115650.93554688002
110233.336,110161.42752602336
106774.08,110323.14096354334
100540.12,107933.84153643005
112300.88,107753.68617193328
103532.11,111814.11184891671
110617.97,109606.60078122004
113358.69,105635.52858069172
111450.18,110334.29143230327
102447.86,107342.72773435336
115577.96,107650.30989582336
107972.83,108007.24447915336
113379.72,104857.80127605666
109812.336,109651.84468749
112640.8,113069.74924482335
113233.26,111756.75960936332
105798.305,108788.17406249668
110108.88,111552.86153645
101106.055,116258.57609369006
100310.016,116133.2505859416
106544.695,117795.0386198366
112974.445,107430.13390625332
109124.125,116361.17906250664
100668.68,120372.77625004324
102219.195,117281.9310156699
109553.11,117457.51460935667
108851.12,115675.12554685664
101462.52,118464.08718750998
110755.74,121185.12528648
98611.38,117643.19148438332
109343.68,115090.55179688
108600.78,109412.66464842085
111453.21,104513.22023438332
107668.945,103870.81911455336
105307.34,106408.32203126996
109137.336,108337.68226562
106515.26,109535.82341146002
110166.57,106558.46736975004
110609.92,107186.67299476008
109683.67,103245.10239582002
111756.58,107156.97937499666
109516.35,105728.30114583332
109124.88,114413.44028645002
106576.34,111569.96204424584
112410.15,109108.00020830338
114188.69,106733.27492184336
114343.31,106693.81039061336
109973.24,108389.84658855
112077.28,103337.94736981996
109598.51,102793.44304686337
100814.164,103324.0335676767
109297.67,99956.2421354
115003.75,101085.20265626333
105336.04,100007.15794271333
117365.04,101197.23510415667
105780.63,101892.87041014586
103757.98,99750.88481768336
119173.445,99900.97408852668
110358.44,100931.8834895667
110995.66,98131.12015626
103303.15,95026.58015626334
111701.7,96068.98377601671
115027.22,97342.79367188
103025.445,97065.08388021664
107088.43,96760.67197913668
108215.1,90435.28033855
117306.2,98489.39723957334
115803.3,91372.58597007912
116020.81,97728.86231768338
108666.14,98157.62062498002
106996.5,93989.80890625998
103581.45,99996.92416667336
100522.67,93164.11721353
113924.25,94729.13531250332
117502.74,96463.21229168664
106693.0,95144.51200518668
113157.57,98738.36484376664
105623.08,95372.32335935337
101624.51,91456.9241927
109814.62,89751.68886714168
111829.305,89536.7223958433
101339.17,98960.90434898666
109136.53,97126.0406770933
110189.53,93196.18341145333
109778.92,99511.90812498335
111141.65,95165.71161458
104700.516,98411.81416669332
119026.42,98001.21971356998
107479.83,94720.53888019666
107751.555,94976.39343748
108613.125,93016.87440101668
108858.234,93486.30966797918
103571.66,95438.77747396
104006.81,95598.2772917266
109160.93,91602.21830729666
102057.09,89778.16744793998
103652.96,90659.89033852331
104864.984,92377.01726561002
108405.875,92199.65234376332
108332.7,89427.55466146668
85212.89,93922.27523438
114218.79,88601.14187503
109922.99,86107.43315102997
104849.54,95687.43128257083
107215.85,89684.2473437467
