Predictions,Actual_Values
108677.586,85652.41601565662
106852.55,82528.71812502
106104.91,83308.99658853665
111686.56,79320.98166668003
107251.45,86496.35763022327
120477.766,82852.94171873335
109809.38,82897.79231772997
112849.58,81363.83747398327
104646.72,83439.69867186336
105320.0,81163.27124995338
111879.445,82773.10468751332
117859.63,77609.7230143125
124206.53,80105.33401044329
113569.75,80448.14002606994
109887.26,75799.83695312997
119532.06,83186.20674481662
120289.22,79289.17578122338
110886.8,78775.5578385633
112029.18,78646.32166666999
111259.125,78221.26520832666
110865.195,79102.75106769669
112628.29,78719.5889843933
115746.84,80726.06742190997
116106.41,78913.5370768833
118226.46,78402.74213541666
113342.44,77914.89328124332
106276.42,82084.59486978005
108970.586,80380.78184894002
117248.78,78845.61442708336
111049.22,80105.18197916665
114204.41,80446.84789063997
110494.336,79777.44914062336
112042.72,83715.95338542001
108116.71,81861.73200518668
104058.375,80223.88177086331
110430.984,79996.32828773335
112727.875,80031.85937496336
113710.42,81827.00429687332
119502.12,82450.17885418668
115177.87,82724.13937496669
119374.125,81415.15752603332
110851.63,81134.45020834665
113143.914,83407.25908856669
121822.57,82232.53450520003
122863.25,83318.69643226668
118124.2,85002.10106773998
110815.08,83821.49484372998
116335.46,82468.6077799958
122641.86,86327.67601561669
110227.99,83442.38744794329
119010.31,85950.72549478336
115117.6,88785.70091147666
125458.49,87753.67937498668
112354.14,91750.26651042666
115540.336,90426.16611982328
116275.055,89010.09341146333
110544.125,92479.53067708664
108878.11,102156.47588544666
112984.42,91698.68661458332
113817.52,91438.28385419166
120128.086,91027.01958331336
108884.695,91795.19598956668
115871.3,90575.9379427333
114213.37,90971.29580728667
117296.42,91466.05218747004
121801.78,92489.10218750336
111107.58,91686.54328124668
109983.89,94952.7037500233
122778.63,95561.16330728668
120026.875,97547.75471350335
115158.81,102494.96507811669
118929.01,102400.94785156254
117031.0,103855.66411458336
116180.24,98725.75018231662
116220.94,102375.58390623004
120105.984,107834.20156246005
116699.414,102618.22135419997
115328.86,105061.51864583332
115325.16,107632.40424480668
106129.21,100917.56893230668
120375.45,103497.4511458433
109968.39,102643.37403642335
116747.67,101471.75325522663
121323.95,104196.29606120416
118323.15,104078.67809896667
110862.23,103569.84976561334
120511.984,105670.90356766338
115393.625,102556.9644270933
118930.76,104207.48203124
116984.92,101819.84812501332
118861.91,104227.85341148329
122175.57,101481.56940103332
114742.54,99424.02489584664
117333.04,105040.18682291335
108397.87,101794.2858073133
108735.18,107280.92106122496
112072.78,101430.71963541002
119004.1,99659.83708333
117357.02,98768.49005210334
109957.32,101334.16468751997
110137.164,100662.13614582668
116824.47,103135.46731770334
118020.96,112581.37864583336
108130.4,107369.38307293666
117841.89,113864.68361977
106990.5,112341.1061979034
117423.305,114185.58078126331
116219.55,113053.47001950836
120577.08,111829.27757810336
115669.66,113561.97333337662
114366.516,111498.64640624
114398.336,110460.91703125996
112992.38,112156.44270831005
119921.375,110069.98255211663
117107.09,110576.47481771332
116175.88,107795.93505209668
120339.29,109111.6144791367
118445.55,110553.65971356328
114472.3,109144.76770835664
114249.57,109823.40052081668
119014.14,111614.6580728867
120121.055,108654.84489582668
120934.8,109342.28002604996
118679.33,106539.07721356
120724.516,104148.38932293664
117198.08,105134.18216144336
109474.76,106774.09742184338
115738.9,106138.30291666996
123764.98,99471.29244789333
112755.4,105450.68179686666
125903.68,106387.75403644668
112066.375,105274.45973303336
111366.46,106992.02908852666
126355.68,104669.3389322634
118296.125,101202.06028644332
115799.72,99641.96841147666
111190.98,98923.14750000669
118852.5,102175.09364583332
122309.87,104128.09046873666
110992.42,110625.1130729067
117480.18,107664.29382812332
113038.766,107511.54138020998
125652.74,108636.88268232332
121294.875,108525.85081382077
123533.2,110342.05447913671
115954.234,108087.81794267667
113342.3,102016.68289063
111565.11,99329.27054686336
107508.22,96420.07434895002
121726.02,100797.88778643336
125056.46,100985.13429690665
111983.58,99236.56031248336
118190.45,96605.28289065658
113374.586,98673.77020833998
109002.266,97509.42270833334
115524.93,97930.64270830424
119927.875,95840.36929685004
