Predictions,Actual_Values
105580.06,78472.38677088992
102651.914,79170.89320312666
103111.32,83146.68932288668
108274.86,78811.88026043666
103704.42,77106.50677082666
117997.3,81093.72872396
106560.734,80948.81937500999
109417.87,77099.87531249331
100805.625,82083.19882811669
101266.484,78245.63953127664
108885.16,77773.42049480334
115460.04,79815.88710936249
121582.13,81044.00617188668
110178.305,77845.86690107662
105348.25,81755.74437501332
117278.766,78557.59335937668
117115.805,82339.70492187666
106927.55,76806.94369791332
108125.49,74161.43111978332
108088.414,76027.17822916336
107683.99,77793.84479161674
108744.99,72077.58088542003
112349.79,75592.06109372331
112674.8,72857.11087242494
115134.33,75685.20244794666
109553.56,76739.09825522329
103285.26,72988.61916663336
105158.98,77503.60942704669
113904.48,75979.07848959332
107363.99,73757.68255209665
111413.69,75079.7238541833
107159.41,76487.43963539001
107632.37,74193.06770830668
104873.58,75341.55424477332
99924.555,74900.79119790671
106452.13,72026.75009766665
109292.53,76925.29420984621
110320.89,75103.6519271
115991.67,76646.96484376673
112870.37,77603.3039062833
116415.266,75873.89562499666
107056.39,80596.89317710663
109615.51,103596.63533854664
119524.77,97483.13395833
119742.984,98929.2525260733
115103.195,98184.99997395332
106803.336,97026.27651042664
112513.28,96345.8174153376
119139.09,93751.66299481336
105421.92,91838.96778650329
114834.5,96987.50604164336
112554.734,102663.30106766002
122915.805,94468.64302085333
108856.78,96154.61335937666
111834.74,97052.58096352668
112201.38,103017.2582566656
107314.67,93886.48658853334
104885.2,97294.16174476672
110306.48,103110.80916665336
110357.26,93080.3822591208
117660.336,102594.79169270002
104496.03,98587.41210938996
112238.53,103000.89692708332
110704.59,100512.88505208996
113153.26,98097.05679685668
117742.3,99971.09945311668
106669.49,102048.39388023
106577.07,101939.1908854533
119904.42,110735.79562500663
116826.89,110526.41549477664
111150.27,113835.70869790664
115798.164,111110.395898425
113106.41,112642.06786456006
112438.25,107097.44565104996
111585.53,109512.05718750668
116362.195,114001.71322916663
113358.875,108937.29221353334
111937.58,112830.04570311667
111535.53,109812.34796876
102629.22,110595.53208613377
117266.53,114521.34169269002
106987.35,109261.58786460996
113684.586,110829.43460936336
117824.04,113343.02275388336
115018.7,110476.58940105334
106789.13,111386.42257811002
117792.766,110865.28463541337
112132.75,113173.24846350672
116368.484,111319.7902603934
113694.23,112240.46716143338
115562.23,109874.59242186336
118716.484,116709.60169272331
111040.03,112520.38544273662
113324.35,105340.50953126668
104132.99,106127.46380210663
105161.984,101899.07057292912
