Predictions,Actual_Values
88014.02,92521.92907552831
90280.516,98985.2367838633
93192.79,95671.10384113836
90110.77,97182.89192381252
105531.92,96227.24450521164
99019.555,90826.95850122572
90620.45,98923.22425780668
92665.62,93035.31071613834
94892.44,93948.90448776145
92895.14,97245.86821615166
99956.664,95748.03274737338
102208.94,92848.92247070251
93024.305,99687.72428385
97303.78,95259.93526041332
90258.87,94789.53194011169
93143.31,91868.95502604332
101741.945,95849.04618489668
101479.76,96650.30583332668
105795.03,95844.92770834832
96777.48,94862.67311195337
97874.69,95401.651940095
98176.22,89318.53466145498
101248.85,96944.4297525817
97984.41,102321.74736329287
96880.81,112118.47583331664
98793.73,108699.49000001996
102256.805,113646.14524739832
96524.6,111817.07678386958
98030.945,111299.22654947665
94441.5,115214.84212239164
97272.766,112057.51901042832
98411.266,110863.17173180496
93409.49,115604.34510417165
98232.61,109127.90317710664
101329.78,115873.64977864164
103348.03,112780.52751953126
101661.516,109701.95276041835
91103.484,111380.4391146
103269.93,104670.11316407668
112552.695,111372.66938150956
101308.45,102019.07951823164
98946.234,102881.948085925
105619.55,105173.36140623668
113727.68,102114.17990886996
113229.9,102113.57769530002
103947.29,106382.21501304496
107979.78,107312.45058595497
106378.195,105395.97597985202
112598.09,114558.39846354662
110653.14,108691.396966135
111142.29,116987.35975258172
112975.63,121426.61025067039
113001.98,120154.83177084663
106083.73,119893.14471354664
111101.875,119758.60369792664
113806.33,124958.30660153838
107199.75,135416.58091145667
119504.35,145151.1523698
121345.65,146745.65718750173
116110.84,143879.21272133506
110444.37,147997.7800520833
109901.75,143528.07630208333
116200.1,145086.9166927
120868.66,144309.25722330832
104942.734,140385.45332032331
102808.89,145033.04304687498
110702.24,145126.87492187502
112277.54,147218.9748177083
119384.69,150670.943671875
120408.71,152550.83203125
109649.26,157357.3792447917
112170.62,152683.73021484376
111399.516,150778.45390625
117353.61,155873.2933072917
122781.36,155041.86476562498
121733.12,155469.8569921875
117124.305,157640.81234375
122911.01,152162.89015624998
122331.93,153019.83653645837
123937.72,152056.52583333335
130021.164,149468.74244791665
115485.02,155599.11106770832
122980.02,154198.84046875
128200.6,153388.85789713546
123451.836,151240.52600260163
111749.83,160080.3075
121208.734,163144.99442708332
130126.32,161269.80365885413
128485.01,157820.233828125
127315.305,158269.30666666664
120550.94,157456.96174479165
132453.78,153782.42395833333
118760.086,160658.4761979167
120235.83,155354.028125
125614.75,157703.97802083337
125758.93,149999.3300455729
127395.32,151847.3634895833
128276.15,151250.63484375
126213.18,150065.75166666665
116707.33,150020.79494140626
121014.83,154867.98106770837
128194.71,153630.09111979167
128692.945,149823.84888020833
123812.3,156104.23044270833
136888.44,155066.998671875
132544.47,156381.63979166665
130784.63,156585.5631510417
130653.75,160133.14544270837
130799.586,162256.87200520837
129104.01,156552.536484375
121376.086,159361.90218750006
120282.06,150582.58972005206
131726.62,157949.42955729167
128961.625,160883.152109375
128856.92,163973.10981770832
130652.62,166904.21640625002
127331.26,168683.49236979167
132898.77,163358.25630208332
125708.78,171508.83299479168
136001.78,163184.20212890627
131187.33,166188.60614583333
134305.72,164368.54986979163
133341.55,168113.30609375
126083.27,175545.64705729164
124513.516,165190.49138020835
121257.54,164466.25217159058
123637.016,164572.351015625
132259.83,163419.13125000006
136774.31,165922.62377604167
123510.73,164329.361015625
135301.61,169820.761015625
129825.43,164008.18974609373
130862.15,166635.57553840266
130865.02,165838.41007812502
136443.66,164326.673055013
131939.16,165632.1695501894
115559.29,167558.2002058163
130351.164,165548.74583153738
133828.38,165960.9691607481
127878.12,160978.5276692708
124476.58,159529.89120006442
127882.06,152163.8774609375
132914.16,150821.73878906248
126397.66,154649.86352864586
130762.22,149009.4546526307
121561.45,148333.80408854163
135538.31,152518.18268229163
127523.24,149940.6214322917
127871.79,150288.25968750002
132705.5,143903.01044270833
130343.49,147594.4895703133
135139.02,139477.25575521
133476.9,139229.16459636163
130626.46,137651.0202083483
133813.1,135359.77296874163
132127.27,131235.36508789586
133319.77,135453.59233074664
131699.0,131726.94440103337
