Predictions,Actual_Values
106537.09,102741.20981773332
101249.664,100493.86864584664
101469.34,99813.62697917334
106656.01,100592.28348959668
106296.26,97921.59832250171
107887.67,103680.6845573
113242.8,99085.00460936002
106909.516,98677.52432289004
107150.71,102125.37940101336
107833.48,98190.6976822767
110417.414,97108.96328125002
109077.695,97492.35309249998
108556.75,99515.73322917
114102.805,96904.99153647332
112477.37,98370.45898437334
113090.055,97238.94916666333
111847.02,95657.84479168332
114286.06,102796.02882813336
115219.5,92730.62666663669
117472.89,101695.2961457967
119767.67,94726.72458333331
121097.6,98751.26604163004
118325.23,93895.3208072667
121028.445,99905.26598306248
120965.14,99691.90250001002
124811.31,98979.25088539335
118665.14,105147.69054684338
118806.35,97762.33833329672
127654.836,104876.3964255886
131404.31,107716.4607552433
131234.97,117908.6484635633
136195.06,116967.96742184338
135804.47,113133.25216143335
130054.04,120745.34122396664
137696.86,123259.14635418664
146653.55,137345.54303385
139715.92,128781.23239585002
137386.31,127086.17721352667
139681.05,124412.80510415668
142917.5,125054.19677081666
148098.73,122621.31505205338
150856.23,128103.94682291007
147105.3,133785.1286718833
156776.39,134808.74346354333
151172.17,135664.12601562665
153968.5,143876.93515625
151611.72,145387.72588541667
163007.67,150437.32760416667
168635.11,141047.70497397
165130.17,148766.72447916667
162071.08,146076.17067708337
166424.73,161117.10927083335
174189.38,167674.25825668898
174225.62,164912.41395833335
174816.0,173907.913125
177607.52,176081.58661458333
178293.98,178146.53
176334.4,178498.71744791663
181974.55,188792.41208333333
176663.42,181281.83352864586
187005.77,177047.3590625
183222.89,175953.69677083337
193700.33,175705.34317708333
187176.08,176941.115625
190570.94,185671.75979166667
189060.3,174935.610625
189269.39,171590.8065625
197254.62,184247.56697916667
192659.5,178704.03770833337
189277.16,176703.64515625
195348.92,186155.62385416665
193092.1,177641.0466796875
200510.64,180478.56802083328
202549.6,172730.71713541663
200812.78,182401.75151041665
202703.42,191882.9942708333
202283.27,199315.22810409684
208976.33,192946.10755208333
203256.0,188115.3577083333
204621.58,189194.76864583333
207147.98,183825.47229166672
201544.0,185929.04213541668
206733.73,190846.44765624998
205661.95,192911.1310546875
198088.7,182272.8486458333
198733.64,184624.78182291667
204944.7,183203.25203125
210913.83,187262.23947916663
210635.28,192130.88546875
206719.06,189517.25052083333
208583.69,188122.21151041667
208699.44,186570.5036458333
213566.16,179495.86057291663
213185.66,187134.7655208333
209071.4,184090.49427083333
214939.81,187317.124609375
209003.62,174111.57942708337
209402.72,173809.36942708332
214623.86,172130.24088541663
216048.92,177400.55947916667
208543.02,180701.5804243311
213169.0,181767.43734375
204791.44,189434.2330729166
210517.33,185310.2459375
212900.6,191772.13109375
207908.7,201198.50708333333
210122.81,200570.15244791663
211552.48,201054.4723958333
210863.7,198189.1626041666
206808.39,207247.89374999996
202946.89,210782.06505208326
209024.6,211739.92312499997
214990.9,214080.08171874998
209417.55,216096.48677083326
210557.3,215455.92411458326
207843.0,209548.95026041663
201149.88,204379.55234374997
206249.38,218262.19307291665
202434.81,214370.66734374998
207491.86,212342.7399739583
202404.0,207703.35661458326
203490.73,205832.69333333333
200497.39,209098.09260416665
204701.83,212317.77578125
199970.97,214464.7348975752
204349.56,216438.41265625
200853.89,212599.54682291663
199981.3,207454.60677083328
193970.77,207127.72416666662
195711.27,208516.95557291663
193966.23,206329.89046875
190123.17,214026.23190104167
193298.02,199396.15640625
191353.75,199805.50734375
184794.25,199244.1884375
186729.98,198664.96609374997
186696.75,188919.12005208328
185036.25,189125.7803125
181694.88,174024.57932291663
179291.06,181668.9428125
184686.23,175472.52229166665
174682.17,174069.24541666667
179631.62,168728.2621875
177368.86,175865.55846354167
177094.19,172448.98666666663
174141.0,164506.76484375
168305.31,166861.04177083337
172530.42,162222.30692708332
169698.14,159352.86109375
171008.27,159105.34677083333
165171.6,165779.8590104167
168483.55,165660.35197916668
160307.6,166625.3365625
163187.53,161055.6488020833
160769.55,166595.96229166663
163641.7,164299.77447916663
158065.64,161548.73927083332
152582.14,158319.26192708337
160183.05,162314.6053125
157555.36,157841.67072916665
154222.34,162987.92557291663
152898.62,168761.2691666667
152206.86,159909.699375
153406.53,152639.74463541663
147722.8,156525.42651041667
148633.92,145410.83916666667
143096.69,145913.77052083332
147805.2,150988.17063802082
148477.92,148081.4021875
145602.78,145811.3084375
143287.98,147669.48572916663
145951.25,143989.24140625
144316.02,142164.1365625
135767.48,140771.09536458337
143638.17,148356.54807291663
139841.44,150659.03307291667
140677.47,146753.91041666668
139857.14,138380.01854168993
138228.84,136283.32828125
141538.22,137790.02740885832
130857.84,133692.97734374664
133865.23,139642.10520833332
132122.72,134964.04697916665
134262.86,130523.71567707336
136277.28,134907.09184896667
134881.86,132627.3410676967
134286.92,128962.87223957667
129713.76,130036.47601563994
132969.72,126147.39416665667
132178.16,124473.1078646033
131755.97,130222.12929685334
128133.88,128655.95397136247
133108.1,128062.22828128329
131936.34,143495.57557291663
130823.9,139862.91901041663
129242.94,141969.12713541667
131650.98,140509.4840625
129215.16,135617.83489584
123518.09,136129.71031249335
133048.19,133352.93820312337
128146.26,129765.69713540337
130130.45,139358.14125
131782.72,137934.64348958337
130219.46,139231.73717447915
131623.52,128008.85325522664
129451.72,127853.60359375
123474.805,123817.27515624336
132023.72,120927.26947918994
130878.336,124579.68406252998
127873.16,122809.80723956
127365.484,125762.3801042033
122904.91,124673.32729169664
130035.13,127316.98723958334
129232.164,126549.07208333332
126556.16,127623.91036457001
127981.414,121152.85602212914
128517.08,128114.10713541336
126817.64,125433.83960936006
124156.06,123663.98736980332
126977.23,119132.48322916002
123295.44,121424.10601563664
123593.445,119946.82812500336
124976.234,118275.44333334995
127421.15,122677.39502605336
123375.87,119488.56283855994
124957.57,113407.42427082006
124371.96,122820.93091146332
122359.36,118152.92561848748
122083.27,120420.33752605664
123384.945,120660.70119791
122252.36,116249.80789066662
122255.086,119606.7663020667
120363.7,117402.95731772335
121091.97,118737.9495573333
120846.33,117010.28937497336
118137.305,115456.88783853002
123021.43,109413.80770831335
120885.4,113613.56065104336
