Predictions,Actual_Values
88600.164,84598.31526041003
86586.086,87937.05843747668
82778.055,84652.36229167
88197.766,84836.32395834332
90882.586,89255.07856768
88285.91,84420.33393226002
93136.97,85135.12278646664
86580.73,85011.21179691998
89120.45,87202.80585937001
88396.13,84398.30622394003
92210.13,87350.91093750668
89840.805,81870.09293621662
89473.01,84910.3559375233
94116.89,82440.62067706668
94979.73,86252.52127602667
93065.875,83932.61869791
94519.234,81994.50802085997
96165.26,86123.21283853668
97782.5,81096.62565106666
98935.04,84447.13856774995
103003.51,84707.11044267338
100629.93,83932.47221355
100762.41,83902.7775781034
104165.69,86083.76604822082
100762.64,88382.11911457336
104500.516,84171.26447914004
99647.195,85632.29505209003
100774.086,82724.41502599008
110862.1,86442.71057289005
109993.35,85251.78997396331
108556.125,85442.78507811
113896.164,86691.95700521668
113488.266,84260.93734377332
107179.12,86651.78007810334
119158.29,85525.4600260267
120550.984,85314.76350912497
118071.45,91196.46088540004
116980.07,87128.09447913335
118348.57,87820.46463542
122181.14,89174.24796873669
124001.52,86359.20182295327
124317.98,91794.8774479533
122994.94,88491.5910155934
130536.52,89166.34283855662
124968.86,90119.33989582332
126133.25,86681.68450519332
124652.305,89488.79776040338
134995.27,90948.70937497502
143212.08,90542.97505210333
136250.98,97283.74481771332
136559.6,92452.86539063332
136335.69,98958.83697914337
142575.95,111016.00158851674
140849.42,106216.93401039668
145616.66,110088.51585938
145211.95,110582.95460938332
146092.17,112908.56302084
142539.83,116227.54257812
147892.45,116420.4129948066
145453.45,117355.35911460832
150767.47,124704.13627604335
148534.47,118820.50208332336
155938.36,117912.89859373336
149910.86,122557.50802082667
155458.19,122115.01270836662
152373.11,124827.25687501337
153313.25,127937.22552083664
158559.5,123283.00395833333
153247.1,129745.59114583331
149572.02,132095.78059895005
155961.88,134238.14664063
155461.7,135125.64573567087
160475.08,141643.33398437337
160731.58,133904.86559896337
159919.3,131650.1201562367
160065.16,135387.86341145998
158469.08,135108.62513020335
169511.97,132857.63833333668
163347.28,137449.74208333335
163961.48,134356.42549479665
166219.1,138897.35796875
162168.86,137106.84372395667
162820.72,141533.65828125
162973.92,145191.68541666667
152542.3,143092.91739583667
159679.42,147267.296875
160378.47,167839.3428125
163965.89,164687.93802083333
166887.06,155626.30770833333
158922.31,152595.91807291665
165953.25,153791.49958333332
168072.34,151435.37416666668
168354.69,155059.61046875
165620.45,152664.20755208333
165556.98,154598.03369791663
168729.5,140798.610546875
163057.9,148547.59822916667
161446.12,150553.08651041667
164693.95,143025.94382812668
165769.25,143612.23122395668
162588.0,148241.40359375
165227.36,132829.82739585664
158670.34,137414.10822916665
164229.3,140723.7259375
166525.17,140589.42520833333
158230.38,142306.27552083333
163086.3,145966.27385416668
164125.61,142705.610546875
161213.52,151960.98375
161545.06,151903.08046875
155184.52,148774.77645833333
162868.2,136940.18039062002
166847.12,139586.07942708998
162168.8,151818.19697916668
163966.66,150115.90312499664
162387.56,150870.23177083337
154049.8,151108.06901041663
160743.6,143742.28463541667
155933.0,147357.2691666667
161869.4,138917.08343099165
158265.94,141571.04411458335
157401.69,145980.60333333333
153230.94,144082.74244791668
159193.7,139856.78098958332
156040.81,142211.52630208337
157121.98,142258.96864583335
155182.9,144518.71671875
153619.64,134700.68351561335
153536.84,140300.59447916667
150941.67,140309.81473958332
154151.02,135916.06315104334
144868.17,135523.36826170835
150541.22,135754.85557290667
148627.66,140462.31575521
142409.25,138755.15296874667
146813.05,139459.18885416663
144343.05,136793.98807291663
143706.83,140934.23604166333
140101.05,135251.17802083332
138658.89,140723.80005208333
140016.88,140196.32875
138165.97,133596.68833334
138262.94,137539.54718749
136953.55,133461.9414388083
139581.17,135885.09505208663
134391.88,132298.0575520567
130354.84,131684.17020832002
135434.84,129129.52440103001
132206.55,132760.57723958333
132908.78,131362.27973960002
129077.95,124971.09205728336
130314.164,126967.79523433336
122362.0,113524.46515625
124909.46,115312.77679685
125726.64,116441.77419271006
125903.53,112509.44573567502
123380.97,116435.98911460998
119162.766,108180.07481769334
123295.87,111621.3611718966
121652.734,112644.7811197667
119648.44,110103.97812499331
116545.945,109792.91898436002
116551.51,107930.62708332668
119883.15,108665.48820312334
119662.61,109834.74033851334
116372.75,112784.94385419332
112152.305,107177.01580729333
114795.79,105027.05846357081
115533.94,109525.53669271668
112216.805,105821.94596355665
112164.31,103907.23690104
112473.02,107690.57651044332
111753.47,104390.01697921658
107569.88,108964.56809895334
110576.88,102254.90182293998
109793.484,108662.92648438002
112272.79,103216.64906249996
112329.9,101876.52632813664
109853.09,106775.03635419664
111788.72,98692.66725261668
102114.07,98808.96494790669
105817.234,102704.97463536344
106310.62,98452.50817709332
107053.336,102760.8197916833
104383.7,99051.43539059335
107168.234,97094.70760419664
