Predictions,Actual_Values
95950.84,91851.03273436335
91432.93,89829.80270836662
90056.35,85006.63880209999
95336.914,90654.11447918328
95951.34,87062.83921875003
94631.88,88718.94635412004
98538.07,88682.52549478001
93584.74,87511.2489323
96830.734,86202.36127604336
93365.03,93710.09908852672
98005.17,86050.93390622003
96084.14,87442.08704427505
96114.57,85677.25593749
95120.96,83235.94414061002
98609.21,94645.82598957336
97646.13,87951.56789062
96923.516,86771.17361980332
99243.16,85877.80640625666
99292.766,88309.91966145003
101515.11,84429.37054688003
103412.97,90817.12026041
104395.05,86108.97721352338
102691.914,88508.87765627664
103242.81,82558.26715498746
102876.84,86864.70213541332
105202.5,84329.56731770335
97976.24,89907.34755206334
100954.75,85351.90330727669
111486.01,91528.69947916336
110602.65,91382.34013019668
111571.73,88809.16572918
112440.37,91552.44015624002
114926.766,93324.7781770567
109300.484,89789.14768231334
117305.31,91459.44690103666
121683.24,94138.20641276252
119982.96,95170.32562497
115681.36,96461.36901040332
115008.47,94676.99307289004
122355.07,98251.08841148663
125485.945,100535.44359376
127772.62,99208.41625001
123552.7,95154.06374994674
132799.53,101023.80276040336
127606.32,105908.06338541998
127295.13,103341.24429687332
127055.98,110040.30515624332
139698.06,110923.12747399164
142366.94,106792.01195308338
138344.86,116237.02398437331
136373.78,121796.21205724339
139719.67,121550.11601560668
149129.72,127520.35486979331
144251.22,118588.10273437331
149833.66,129007.1673697867
149917.27,120700.37052083
150862.33,125274.7407291866
148467.77,135326.15466145333
153421.05,144428.44739583333
149562.12,141530.37317708333
156199.28,156072.96161458333
154497.81,149541.34833333333
166635.08,145089.228125
161083.22,146490.90864583335
163206.88,155356.07286458337
163149.9,157709.52520833333
163845.67,152873.40052083333
168225.78,158935.53520833337
166632.73,162027.46864583335
160019.81,160758.98785299005
165018.55,167905.67322916663
166802.08,167651.24772135413
173616.4,168215.04192708337
172560.05,159856.09327491553
172812.11,165269.94989583333
174086.58,168820.74270833333
174127.66,176397.13046875
184809.6,168292.32484375
176048.64,171152.42557291663
177170.7,170448.79411458335
182065.7,166660.75505208335
177107.75,171410.11067708337
180413.48,172376.430625
179274.94,178013.78776041663
170756.23,173999.06130208337
175419.69,175897.92958333335
177941.73,174265.63869791667
185132.98,169534.29203125
185595.7,168033.78796875
178506.75,175953.61473958337
184215.92,170981.5738541667
184422.11,165910.1971875
187122.08,165992.26161458335
185963.34,155891.54859375
183951.28,164548.24619791665
185161.77,159139.29127604168
185025.08,156579.27677083333
187921.14,153184.56151041668
187931.84,157361.21796875
190440.34,159316.51510416667
184586.58,159645.49921875
189675.77,163879.96510416668
180626.23,161911.51416666663
187771.38,164103.33439590302
189842.38,168302.67088541668
183977.48,171066.30901041668
187443.86,167109.10588541668
188850.14,175009.0701171875
187959.83,173501.08526041667
183215.12,183185.76135416672
182876.03,187551.7352083333
186742.44,182502.8265625
192867.06,187394.59328125
185832.95,190806.22671875
190464.19,189437.97588541664
188676.7,192346.6192708333
181548.5,193483.57671875
186631.02,195745.54052083325
186871.55,197469.24317708326
187094.69,193160.68059895837
185933.38,177567.8975
186031.25,181561.91234375
184248.47,184846.88088541667
186552.52,192708.19708333333
181471.64,188793.34442708333
