Predictions,Actual_Values
83435.555,88532.27278646664
79640.85,86446.62760418665
80556.74,87803.39244794332
86950.57,82739.64382810668
87218.2,84631.7640103967
86230.414,88256.03437500336
88489.83,84851.48875001
85207.37,85636.11937499
86330.41,87315.28805025911
85470.805,82205.06572915996
86214.1,83613.22315103665
84323.45,85444.40921222501
87242.516,86219.49653644001
86109.52,84459.37382812669
88349.03,84110.22177079335
87808.14,80845.31346356664
86331.69,84364.62997399997
87023.16,82707.6988020833
88686.52,83347.09893226004
90277.42,83406.23166667664
93413.65,83265.99195313665
93413.83,83886.0977083766
94542.14,84643.27169268669
93617.99,82141.5125523263
92789.06,86101.69989581335
93452.04,87091.8864062167
91606.99,85392.97997393335
90492.68,84224.02903640673
99939.8,87445.91755211331
100578.11,86677.91117187
97006.4,85823.38648440331
103144.695,86216.05723958337
100550.39,89633.6032031333
99464.4,86902.65343747004
104661.13,86087.31937503662
105992.664,88025.81451822504
103085.87,86197.53049478999
102079.78,82861.16468750997
102302.07,86384.29059895997
107912.87,87042.45807292001
107029.38,84412.00374998339
112796.43,89723.98786460998
108971.42,89419.77528645669
110662.984,86171.6170312267
110116.76,91961.36747397
109873.97,89854.05921878332
109807.59,90934.6848177233
119703.336,91046.60472003336
122874.19,91402.66812499
118216.17,99847.08763021998
117395.805,98316.26486980665
120835.66,97433.20033854664
127082.82,99002.42351561334
123557.76,102128.21940103332
124408.305,104156.62460935
127837.2,108155.46976561996
125313.36,105607.40395834664
122187.35,106965.99763019668
129703.46,115666.52916669994
125091.46,121538.70784504586
133396.47,122880.70026042992
131274.84,121521.48835937335
135814.73,125159.61312495676
134678.33,127610.07835937335
137648.14,129469.91036460664
136074.0,132180.24442708667
134701.78,129448.65304689664
139563.61,130426.58268228003
136301.17,129130.55609375332
134008.88,133386.83270833333
138483.6,126929.78671876658
138498.02,132419.439290375
143397.67,134630.20302083998
141443.69,133943.04635416667
143978.25,142419.6196875
143914.81,149261.01203125
144384.33,144013.91302083337
151876.97,148152.69765625
145512.23,145178.5365625
148698.0,135353.34164061336
150485.17,131852.77471355337
146900.44,139409.54494792994
148723.9,138499.27713540665
147892.98,136569.68779297915
141926.73,135372.33960936667
143722.94,130685.99458334663
148218.52,137739.58971354333
151350.9,134716.33960937333
152138.0,139739.93119791665
