Predictions,Actual_Values
101096.09,96287.4526041167
98738.52,94102.07614587664
94677.22,97957.53070313664
99967.7,90321.0156510167
100925.3,95560.95585936667
99742.96,97999.3254427333
106219.91,93509.35653643336
99250.875,91854.04940104
100940.64,94676.67195315663
100815.51,91864.14028650992
104452.58,94437.05789064332
100759.16,95196.31194663748
100285.59,89548.52562498332
106504.734,92750.00135416003
106908.36,94181.51057287342
104837.59,92301.96882813334
103553.555,91511.44046874333
104321.914,90967.04348958666
107710.945,94629.94033855668
108922.69,89941.91791665998
112850.16,99167.68635416664
111199.5,92372.61205730664
110346.15,88424.32062497006
113316.34,97252.04531252084
112595.1,81866.92640622005
117796.445,89956.13830729669
109478.94,90474.46372394334
111108.66,92414.29669271664
119302.22,93854.1547135833
121027.65,95274.54036455668
122442.86,90950.62854167332
125772.73,93446.80889429754
126121.586,96646.6042187933
119107.32,90170.88124999334
129712.164,93126.25937499
135740.11,94249.50898439996
129918.21,96929.13684894337
128221.05,99574.05476562332
129098.305,93346.48234378333
134848.44,98524.23648437
137843.67,95187.74817705005
139214.61,100503.38539061668
134234.64,100139.41716144
146386.56,108016.07513022334
139405.39,96339.62236978336
141634.31,105324.1931250133
140905.66,103868.84369788672
152414.33,104492.0381184542
155513.86,113834.31578126331
153550.28,114437.77195314995
152648.86,128925.14958334998
155614.48,133227.22018229665
161894.4,133721.47893230332
161969.75,137269.65520833337
165020.95,145948.66583333333
165548.86,138918.02027592307
166476.84,149246.80734375
162523.92,157413.81114583337
168789.66,152327.2846875
165181.89,152639.51276041663
174016.03,160759.75651041663
170782.97,154476.34161458333
180831.02,158946.61552083332
173602.7,152852.69765625
178527.3,156459.42682291663
175122.64,161067.18588541663
174250.62,159298.89125
183156.64,158043.46260416668
180110.42,155324.493125
175131.62,158638.84713541667
182071.56,157066.2721875
181656.94,154636.4513671875
186617.39,159618.58098958337
188919.28,164259.36729166665
185990.6,160697.04166666663
188145.0,151937.22979166667
188001.1,158875.15369791663
196559.16,163838.51359375
190140.22,164379.09145833337
190200.19,161719.03109322742
192803.73,167020.35302083337
186356.2,163089.90697916667
192010.86,159180.15005208337
191723.17,154109.88743489582
181837.88,154162.89203125
185207.73,159088.0425
191920.9,160510.1459375
196731.39,154530.86416666667
195789.92,159154.08572916663
191504.22,167493.18734375
194736.27,156813.29890625
196962.81,149638.35541666663
200441.22,153310.85182291668
198758.53,159258.98963541663
196143.89,159003.17526041667
202010.28,150427.91536458337
194853.12,153525.93994791663
195852.9,152614.87583333332
200154.38,152643.02453125
203233.28,148094.22723958333
194627.8,153120.01354166667
200823.52,164019.41755208332
193019.47,166876.17817708335
197901.64,158119.84510869565
198004.05,159048.22901041663
193704.94,160709.15208333332
197148.6,166627.08401041667
198873.17,166742.96822916667
197884.67,168974.52822916667
194726.56,170998.61015625
190043.47,172322.89255208333
195684.97,161535.50651041663
202560.05,173955.75682291668
195534.56,175075.63796875
197933.33,173607.24729166663
195972.23,173775.07989583333
187720.61,184566.8271875
193406.3,178662.23854166668
189901.84,175880.12895833337
195669.0,172693.74954427086
193717.44,174847.0528125
191111.06,171621.86088541665
189556.05,169290.4840625
193359.67,169731.4315625
190381.3,167632.90682291667
193710.61,167268.1153125
189075.17,163561.18609375
188571.95,165962.93848958332
184408.23,161825.26875
186380.27,171490.68130208337
183157.5,166884.24916666668
178803.6,163440.3189453125
182886.3,164138.55338541663
182898.03,169798.85359375
174222.45,161539.50911458337
177857.05,161734.256875
177701.28,157245.82052083337
175112.14,163407.52817708332
