Predictions,Actual_Values
81944.67,84870.39934898332
78035.27,82865.05700522666
81164.07,81880.8240625
86263.164,83506.99578124002
85390.39,82364.37966147666
83099.74,83292.32346353997
86909.734,83523.67958334331
82038.55,81517.44304690998
85743.48,83171.31328121338
84255.625,81896.20203124335
86316.44,81043.03674478002
83461.016,80027.67138668336
86491.26,81417.40315108332
82089.61,78925.41338540334
84659.91,84542.97789063664
87402.234,82110.5280989733
84441.945,78547.05734376
86583.266,81638.18151040669
87134.62,82748.58166666338
87273.92,82728.81914063668
91061.336,83563.39140626666
91821.945,78060.97635420662
92081.59,82858.13304688997
92264.39,82419.62115883338
91149.5,79499.73885415003
91349.13,83422.71018225669
90481.336,80128.35763024996
88941.805,82654.72955731662
98010.625,83661.27729167332
99354.42,80825.07406246668
93560.17,83040.92111977335
100354.3,83002.67036457003
97006.85,79249.20807289335
96540.5,80505.46692704338
99657.945,82193.77497397999
103244.195,80268.91676429586
101114.96,82654.48789065327
98358.375,84434.64976560006
99960.67,85266.95815099342
104196.63,86728.64757814
104154.32,81011.11122397332
108465.91,80355.47046874999
105526.76,83976.12065104001
107001.52,87481.08148437669
106923.94,85410.05177082
103761.38,86148.31281251665
106703.54,84457.47562502332
115446.375,90140.82431640833
118881.36,89402.16671875
113885.234,87716.34442707665
113372.39,95962.08638020667
118250.234,90578.44666668332
122763.664,92484.73338539671
118593.766,91458.20885413671
121209.125,96410.08583298328
121227.484,96959.00799477332
121123.164,102290.2527604233
117374.35,101167.26645834996
121955.13,103549.63692712333
119458.15,109982.79101566249
126717.21,108462.60606769338
125363.61,109739.37614583998
128197.81,114632.4500000233
127597.66,111011.25783853668
131154.62,113672.63075521664
129354.586,112519.39291663
127634.89,110340.5225781533
132172.77,117875.96088542668
128756.16,113501.06109376664
123546.04,119314.3871875
130402.08,123165.48778646663
131661.5,132325.66285807086
135405.27,122241.51124997337
132743.31,124240.44236978002
135245.77,119659.97424479332
134862.66,128147.37658854335
134840.16,121727.69945313332
142036.84,122822.9784635367
135648.88,129154.82208330672
137425.38,124982.19684895336
140559.62,140779.75296874336
136041.9,144536.20609375
139316.62,144056.36692708332
138919.11,144990.31966145837
132079.31,141645.39307291663
134843.42,144182.82979166668
136816.88,135943.9778125
140190.17,140679.67385416667
