Predictions,Actual_Values
92667.25,92639.81546872007
89731.48,92173.70989583996
87016.01,94915.37588539672
94190.01,92065.33789062002
94406.734,85307.18213538
90346.32,93501.08010416332
97945.0,91287.69304687668
91540.484,89287.63812498002
92952.42,91244.6896615033
92187.48,84567.5224739367
96430.08,88005.56843750001
91789.625,89592.13151037921
94691.516,81539.73494788008
93060.97,81837.25010416997
97031.32,81105.29843749
96553.71,81606.90731772
94204.63,77912.18466147668
94173.14,83779.86544270336
97373.125,81842.67455729
97976.18,80121.53247396999
102711.914,81201.0550521033
99416.27,81259.97893226669
99411.016,83914.21903645332
101128.83,79309.31803384997
99443.336,83716.08601563997
102237.78,84666.43994791666
98922.76,85030.65835938997
99517.63,89569.84572916004
107921.21,81919.69080727003
108462.06,86344.15406251665
108278.42,87366.9525520667
113465.54,86462.59721355666
109104.625,89012.48929684004
106679.19,87037.30984376332
114773.38,88895.03075524663
120158.734,85827.12343751246
116383.74,90393.5729167033
112783.87,97261.27088542996
114314.05,95728.28919270005
119873.71,95857.87268228334
121858.305,95472.65515623668
125541.54,95805.30229166336
121016.61,88476.7993489467
128100.02,99465.01708331
122838.96,99173.46559898664
124297.31,96020.53559893338
122208.56,95936.76874997666
135017.08,94676.264518225
139727.38,103522.28544275994
135778.33,98287.28057292664
135568.36,107561.19148439664
138261.67,117447.88315103002
144233.16,112344.45552083332
141271.14,117546.08835935006
146544.39,118734.07083333663
147493.11,117091.08903647994
147569.22,125290.43630208333
144792.4,130297.49898435337
150192.83,137838.48070313002
145460.33,137411.02838541663
155003.3,141181.45770832663
153366.66,139476.01533855
159520.61,153902.616875
154436.2,150442.67760416667
157968.84,162882.03645833337
157320.17,153219.67395833333
157020.5,151761.45723958337
165307.9,160303.21536458333
161157.03,157692.96072916663
156852.52,155525.12447916667
164218.48,157500.69833333333
165370.84,157971.79563802082
170554.4,172457.95161458335
168578.83,167452.39583333337
170193.36,170256.30380208333
170079.92,172381.46171875
170147.36,168647.46963541667
179713.16,166705.72953125
173198.98,168798.47614583332
175486.72,168488.21625
176824.5,172137.2191145833
176308.75,169040.41291666665
176324.47,170486.71609375
176413.8,181023.2671875
169975.88,177971.95447916663
170563.44,169111.47994791667
178157.73,169131.96927083333
182635.2,167433.84239583337
183567.2,176231.19661458337
177953.33,172919.28848958333
182433.14,167016.2574479167
180606.52,163570.43953125
184045.58,161159.29838541665
183877.78,151388.80364583337
183840.53,154780.4378645833
184562.48,154109.56549479163
181229.42,150643.5777604167
181755.38,144846.92416666663
187762.67,143963.475625
189338.08,148353.28473958332
185367.11,147149.04583333337
188598.27,144660.9495833333
180836.12,146470.0721875
186834.3,141170.83291666667
186960.66,145303.22447916667
180875.95,139672.08375
187649.58,137298.37223958998
187890.8,145614.80625
188532.44,150030.92348958337
184173.02,149404.37572916667
182394.84,154123.2628125
185328.58,148766.88536458337
189703.08,154558.36994791665
184441.27,153833.87708333333
191334.73,158862.7884375
189038.84,161027.46739583337
181216.97,158761.13776041663
184669.14,159187.954375
182869.55,160482.12859375
189697.03,160604.80709635414
184976.58,161839.01145833332
181536.86,160447.5465104167
182326.02,153783.56041666667
185060.53,160160.03541666668
183376.25,157069.1328125
185569.81,161061.905
182729.69,154289.60526041663
182911.8,160112.11026041667
178632.55,150044.19880208332
178791.38,155789.71765625
181007.19,148633.79442708337
174299.64,155938.546484375
176885.69,156785.64067708337
176954.31,146049.84401041668
170504.06,148636.264375
173706.88,145744.7926041667
172550.05,140989.91343750665
170891.78,146793.1278125
169814.22,146537.00541666665
166551.73,147898.26083333333
170708.16,142397.39739583337
165052.17,147818.48354166668
164418.72,151756.5678125
165728.34,142020.00611979168
165593.86,145722.66380208332
162576.3,146245.45973958337
156168.83,142412.87354166663
163422.45,140067.96697916667
157215.72,142222.1415625
158971.38,139275.99541666667
153589.3,142838.69791666663
157925.97,143948.74442708332
148051.81,143487.64520833333
