Predictions,Actual_Values
74617.98,81584.75357966553
74919.08,79192.56906251334
75291.07,79857.83088544995
74023.195,83169.58015622004
74600.41,83696.90205080832
73530.63,82787.39304689325
74491.0,81571.56997396
74757.55,80000.23440105662
74181.75,79115.46776040335
73966.01,80103.78307295994
74330.15,75732.32864410964
75750.97,81784.00141094647
74315.086,79951.86114584662
75439.41,78919.42190103335
75359.28,81454.20135415666
75511.234,78789.0515884967
75447.84,78534.30100909168
76082.48,81159.35335937332
76933.71,79935.31466147001
75107.77,80504.37877603997
77010.17,83473.58963541666
77893.24,82413.50682292
76814.58,79344.33375000664
78206.06,81936.70815104997
77431.484,79441.73718749001
78251.53,80668.17203126
80024.1,80914.33406250335
78924.16,78448.52111982665
80555.9,81159.2602213417
81443.98,79158.92429690668
80457.04,77269.37122392004
81130.92,76001.99022344698
83025.48,78237.24002721214
84384.38,101638.65190103668
84638.23,101029.518098962
83789.18,103176.58489584996
86131.69,104699.88882813133
87250.93,105887.439968754
87361.305,107923.66800000133
89060.945,106957.97730209264
89607.984,111300.54178644867
91466.88,111780.81531770137
91729.41,110932.25554687668
91825.17,112426.68391667133
93863.3,117438.66026562732
97122.734,118659.48954166868
94791.66,122402.15394792598
97453.34,127749.52827472755
97128.98,85517.316406
99122.63,137238.35385937602
98419.07,148472.04486978936
101567.195,150519.34101042268
101538.73,149563.630239588
103322.62,101289.04383677775
104509.82,101503.59986979334
104265.734,99468.42190101671
107939.96,102270.40614582332
107096.58,107023.73484373334
108520.8,103560.2909896
113101.41,109307.91474610414
110882.85,109200.28749998334
111937.14,111749.64927082666
113088.34,113006.91018228664
113039.766,112543.72104168333
116244.234,116158.52559894006
118224.73,118479.01815104994
116834.836,114037.02716148664
119152.59,115904.59971354331
121481.53,119728.59460935333
121454.46,113575.42968748668
120935.516,117321.33138022
120142.89,118342.1411458084
123442.61,118768.61880208006
123169.51,120728.27877603332
123706.89,118882.17270832
126472.055,119306.33408856664
126158.88,120721.37263023
126337.06,121391.26440103336
129930.516,125465.55914066665
131627.56,120655.5822395334
132450.17,121316.23166667
135015.67,127818.01382812335
132333.34,125474.34661459338
135341.94,117997.1505859458
135968.42,126295.84703125998
