Predictions,Actual_Values
77409.39,89914.05854167338
75937.19,86705.11085937665
75525.96,86775.58997395335
76923.805,87028.01544266338
75116.79,87370.73343750669
77108.195,86582.21455728001
74512.12,86560.21893229998
76732.41,86168.8588541633
73478.0,85516.51932292666
77467.66,85589.26916667
76923.31,87896.72442705669
77432.02,84357.9364257417
78246.984,86392.03570315668
76114.09,80807.95304685668
72982.58,81857.85223956003
77267.2,81126.50929687334
78862.07,84803.98473958668
76597.73,84625.70731769338
75986.96,82371.86726563003
75821.55,80909.21445309673
76796.5,85468.19515625332
74142.625,83719.34578128664
76511.04,79139.16059895665
74257.24,83462.99407552085
79681.9,78885.01544270336
78380.26,87223.10734377996
77846.11,85015.60075524331
79576.6,84022.59851564665
79562.86,80948.90781248
80276.75,85288.93166669332
80456.15,82506.34453123668
81943.39,88277.39403645664
81843.14,80765.40734377666
80141.91,81891.43994792999
79898.28,87607.34979165332
84846.86,85354.57360031664
82829.39,91320.96734376332
82074.9,85789.1449479233
82833.93,86625.67591144338
83036.98,88801.39075522328
83925.89,88595.7985677033
83251.086,93337.4384895733
83517.305,93859.28044271332
87747.85,87801.07296873338
86032.43,92155.97421875336
87956.23,91100.66205727668
88053.27,94763.7373437467
87409.18,116181.33873699582
89245.17,121101.29721356998
90079.336,115500.66705727667
89106.7,118024.30846352006
91205.6,110929.57088541667
91630.87,111597.95080731668
92307.91,109395.5575520467
90613.24,101873.1166927
95068.99,110928.94192711664
94444.64,107332.57453128663
94608.11,111190.42893229668
92159.625,101267.69565107998
96178.14,99511.39733072082
96224.27,99847.09778647992
97673.83,104592.20976567992
98750.31,99545.62989580668
97214.36,104689.43828126664
94719.305,103694.6422396366
97374.85,103405.00859374668
98228.336,110671.08453125664
100561.89,118419.86070312995
99872.875,112865.58174477665
100241.5,115464.9688801867
100129.96,116920.79585936668
100744.55,111059.7660482083
103475.336,120918.91802084002
100830.266,121580.51026040998
103948.734,119850.94505210328
103361.41,122558.75067712329
103715.08,118701.46208333664
104908.22,126779.20260415669
105158.77,127463.79591143338
106246.664,128951.30885417
103200.69,126651.99242188332
106385.85,126903.02625001663
106682.06,124583.43276041336
105812.31,130269.93225912082
108495.414,124152.66304686002
105462.18,124326.24135417
106457.98,118639.45117186336
105869.46,118557.87057289336
110527.945,113369.76479169994
107935.15,112270.05565100336
107243.91,112800.29203127327
109509.87,116060.43825518005
109426.04,113119.88500001332
109079.94,117667.76252605
109794.58,110241.21117186334
107595.38,107979.17639974582
111404.61,109023.60213543
109405.93,109173.60226561004
111965.79,102748.51708331332
110302.23,108989.16156252996
109809.71,111274.08388021664
110503.76,118849.48848960001
111641.33,120621.75059893668
110933.016,117421.13062501668
113242.375,113701.55322914002
109911.64,104494.72013021
112916.06,120446.15429686336
111632.234,119351.55468747918
113764.33,114298.75127607994
113456.42,122484.14031251994
111679.56,122351.66656248005
111152.32,118742.60567711329
109788.516,125690.22059894669
110266.99,120547.99151040331
113165.26,124151.82109372008
112771.8,120954.86223964328
112966.93,124419.62807292333
111617.44,123218.0382031034
111884.08,127118.95333332666
110075.586,115707.116796875
111602.68,117368.50044269336
107205.586,124518.77114583337
108492.58,121846.4219791567
107452.06,120703.39880205005
109044.15,122342.91484376664
110419.52,111838.59804688665
108647.55,115498.26338540668
110325.5,114581.61355561206
109839.86,122497.66442708332
111089.93,120326.11062501663
108385.36,124181.05458334665
106425.414,121503.29358722086
107823.71,117088.86468749994
105178.12,107129.05940104
105914.7,108383.02609375998
107019.93,108477.37864580336
106504.586,108068.86895831
106684.46,104804.63067710996
108136.07,106581.8325000233
105126.25,121921.61309893668
103298.77,114465.53177084
102714.414,113524.68445307671
103455.36,111749.87924480002
106321.84,110842.68896484585
104337.945,104688.47640626664
105119.97,101842.54072920661
103125.09,104249.81760419332
104671.72,107499.53106770336
104028.69,104153.19447919332
102653.87,106233.48596354666
100501.54,107031.76468747336
99901.516,102569.26217598998
102194.67,101342.55307289002
102030.06,106707.79536458998
102900.33,100325.15190105996
98963.29,101938.24843749168
100346.086,110906.12528645663
99969.97,97596.90148439
100323.43,104972.94578121006
101206.37,96717.9975520467
101460.53,96469.55429687003
100808.66,96122.15098958666
97703.94,93650.9376302466
98477.86,96269.56549480332
98606.62,97313.46111976673
96789.53,97531.83148437664
98286.88,96429.35684893336
98914.34,94420.5762369958
95815.96,96702.78203125
97773.84,95935.19346351337
97524.44,93352.32695314997
98759.57,95499.69989584998
97391.51,94224.91416668998
96126.32,93507.62164061998
95933.3,97308.66539063332
96676.31,92718.0114705351
96097.375,95538.92747396333
95965.23,93425.0571093867
99041.695,94471.21614582668
92891.375,97903.80748696251
96434.25,95410.15341145331
95846.29,107230.62351563
97122.94,102113.05361978336
