Predictions,Actual_Values
80747.97,82438.88429688
81109.84,78844.09356770338
80143.93,80528.05427084332
81038.44,78032.02138025327
83181.88,80198.36166668667
79723.59,80043.21479168665
80203.34,79872.04320310999
79595.516,78931.60569084281
82124.92,79093.03346354663
80954.52,78298.13601562004
80152.06,77633.88723958668
80985.73,80545.48837892081
79233.734,78701.71768229004
81805.65,75880.0027343767
80251.76,77400.58281247332
82943.164,77757.70770836997
81813.12,78995.56549477001
81803.96,84265.18247395335
81874.34,80391.16119790997
81293.76,77632.21122392341
84067.78,82449.5495572933
84766.42,76163.58901036005
84245.37,80003.38799480001
84607.39,81012.64586589581
82457.87,81988.33726561669
85681.59,83252.79781251999
87820.93,80248.77320313001
85633.23,79749.85122394335
88491.125,83298.91776040668
87973.5,82979.13130207003
86870.4,82709.23822914339
89378.09,81343.24182171568
89955.35,79145.60958330668
91747.37,81429.49955729001
91823.24,81930.61229165668
91334.64,82369.91139324581
94557.54,85813.32768225668
95639.64,82626.38330730668
95503.695,81943.49182296997
99166.23,85530.74773440664
97706.42,82446.90354167
101151.234,83876.61458332003
101190.03,88202.35763025327
100879.46,83439.8823437267
102672.125,85884.50575523332
105917.18,86587.82690105664
103610.19,83790.80768225338
107602.586,88543.64104821245
106044.34,88006.16846353668
108420.61,95431.49588542
107597.625,94788.31322916668
108861.59,99458.75346355664
109962.98,102804.14992186334
110608.28,109945.76601564
115567.23,111028.66864585334
113266.54,113530.59573582605
118832.47,121910.91028647665
118952.27,117872.20088541336
119339.66,125108.59473960332
122506.12,123543.06061195835
122288.65,127375.3978124667
121860.664,126158.44580729002
125528.73,124768.18789062332
123030.15,129748.46924477667
127307.125,126178.07893227004
131444.53,128200.29989580672
127919.305,134616.24565103333
128211.81,130721.67684897663
134104.86,131909.1206770933
133602.12,138069.46364583337
132972.67,130209.9093750033
130205.09,136234.18369140837
136839.1,138078.22
133209.03,142063.33604166665
135888.56,144446.08885416668
139117.94,140102.8796875
137481.22,142150.31614583332
137029.58,139215.71182291667
138661.7,146204.184375
142762.28,143401.01177083337
145981.95,142811.44390625
146789.33,143397.95494791667
142845.38,139177.94984375
146614.42,142839.5005859375
146898.42,146345.58598958337
147978.14,141076.80630208337
149848.22,139860.17434895667
148032.64,143140.65098958337
149731.11,141711.52276041667
151516.27,136508.97408854333
149127.83,140548.03460938332
150034.14,139221.80833334333
149127.14,134579.81372395
150035.47,135967.69065104332
152540.88,136146.79278645
154872.2,128542.18831380832
153703.89,126140.143125
155255.0,123700.73218746006
153058.62,126740.94966148332
149402.16,121523.79416667664
156198.03,126276.86184895334
154388.89,130486.02601563334
154927.42,126487.3667448
158371.05,125782.34812497669
153986.23,131928.69997396
154412.14,122167.9024739866
157199.52,134034.74911457335
154512.86,126442.8200520875
153683.11,132065.9941927133
154958.92,132734.42101563993
157622.97,131970.45736977668
157491.86,138506.19013019663
158906.27,141179.615
157601.69,134791.76359375333
155942.3,141232.30776041668
154127.06,143553.92286458332
157237.19,143433.19203125
153719.47,135141.96046877332
154689.48,133637.18640626667
156133.06,133144.28157553333
157622.61,133968.77507813665
157067.72,130935.10369791
150336.78,135432.51606773
150959.62,132527.55283854
151976.52,136404.89242188333
146889.11,134158.94778644005
151754.95,140589.19182291668
150622.14,139678.6165625
154593.08,138796.5051562633
153002.98,141358.71005208333
149256.2,144539.81958333333
144209.39,139011.88528645833
152445.25,145932.39713541663
148572.05,144442.50067708333
150460.23,141508.77046874663
148083.06,142168.76289063
145862.02,135899.75867186332
145892.81,140786.07416666663
146943.1,138068.441875
147841.36,135545.98484374335
144316.33,139704.500625
143859.17,142021.7478125
142688.02,140582.28416666668
141785.02,138710.9591796875
137404.03,139712.6683333333
138677.3,142138.9796875
139281.89,138027.06804687667
134752.97,135654.52299479337
138309.44,129813.74072913667
132403.72,127077.87325521007
134270.94,122057.07138022328
132401.17,124173.20677084332
131097.56,126684.72346354664
132342.0,126426.83057290663
129577.33,123087.79268227667
128750.78,122983.49417317082
127577.35,125096.36940105993
128477.2,116995.09770829335
125904.74,115791.86367190328
126424.42,117657.94106772664
126537.74,116791.13812500994
123125.4,118565.48437498
123390.31,112840.46023433338
122415.23,113268.32802080338
123606.945,115553.28091144338
120812.25,110006.02911459998
120935.56,111781.36268233
117044.05,116007.20406901665
118576.9,107679.0708854433
121387.26,108017.16601561336
115215.45,107977.6187760433
118521.05,101727.89109371672
115606.695,106101.79421875668
112623.45,104260.85096355666
113665.625,99845.92140626664
111951.81,104219.48781251996
111273.39,103357.62231771
115096.58,103846.09585939662
112904.12,104991.20440105328
110161.45,98201.51780594588
107019.94,100997.54286455335
109532.32,102079.14135419331
110520.53,98893.4420312733
111123.22,99413.07929686004
105797.82,98522.71460935003
108054.17,98378.96124997338
111635.57,100872.64023435334
104123.3,94157.16247393668
105487.5,93971.76822916669
108241.29,90788.36851566996
105192.78,91406.77945311667
107274.195,90815.91855472916
103117.695,90234.58958336333
103681.97,90802.26161458998
106740.945,89972.99575520662
101891.32,89469.50554685332
103132.72,90860.41606771995
105133.27,93879.95229167002
103686.13,91995.29255208003
103775.3,91979.78184897995
103872.84,93970.54664064664
101955.09,94146.5974479067
102655.766,93194.73658853334
102440.625,98253.32486978748
100740.13,92274.56411456334
105171.12,98402.38934894669
101436.39,97140.51130207004
103072.61,92909.48057291664
101201.414,98303.1788280967
97951.28,96353.44450521
100999.54,95095.43723952671
100377.35,96066.73424479332
102248.586,97109.15643228
101724.266,91778.60781252995
