Predictions,Actual_Values
86598.27,88804.78390627664
86757.81,85584.44028646332
87552.94,86209.88653646997
86517.195,86904.31697913003
85952.85,89984.40888018665
86736.57,85837.31752606994
86998.375,90211.90356770332
87942.88,83713.20643227668
85996.3,83540.45638022329
87338.66,85355.46778646996
87982.2,84941.06333336662
89988.36,85473.48776040418
88998.125,82208.49856773666
89694.09,83264.30997395003
89154.266,86028.9811979067
89835.26,76229.33201817058
91908.15,80258.70986979335
92580.38,81586.06111977338
92665.586,76782.27523437003
91639.36,78815.92080729669
93484.36,79900.1026562633
94528.98,80145.93632811998
94040.68,84455.93557289669
95381.63,76376.44775389587
97531.78,78428.70643225002
97658.086,78655.62434897997
99966.73,77115.32213537004
100527.15,83466.37119791999
101876.37,81014.81130214996
103451.16,81184.81124998999
103132.38,87425.89648434336
105604.414,79770.91953125998
108529.234,81919.59249997335
109903.805,90175.71085937004
110656.36,83459.04192710332
111790.17,87050.77158206249
114244.18,88002.60458335666
116827.7,85116.86604168332
116105.7,89441.30388020667
119514.195,85453.00085939997
120730.336,90036.95026038335
123532.39,91915.92989586332
124161.15,93498.7270051967
125560.81,92775.29515623336
129018.85,105731.93598959663
134761.64,99771.27088542664
131896.67,98295.31653645328
135441.06,104743.02457684164
136399.33,99323.02226561667
139723.5,110143.53528649996
137759.5,104210.72656251665
145054.44,119120.24216144664
145140.48,118125.1235416101
148161.14,120529.59317708664
149872.92,126513.06226563663
151409.81,124180.81257809006
156006.83,133007.67789063998
154523.8,129207.26380209664
158090.88,129931.65174477671
165556.22,136380.77255859168
162208.66,134857.98309895667
164302.44,134938.27648438333
166180.28,135253.18059896998
166941.97,135686.04731770002
170850.88,139310.33588541663
174415.34,142466.30953125333
173770.66,138410.01367186665
177179.36,149368.95895833333
180345.0,135758.5134375
180754.94,141965.18177083333
180490.56,147361.08270833333
179859.88,160114.63001302085
184770.83,174851.04953125
184969.31,167293.25276041665
186326.78,165148.92453125
189934.27,172877.13526041663
190457.86,168129.680625
190963.8,167545.70302083335
196503.88,171729.84916666665
198422.75,160997.99328125
198570.4,167067.24583333332
202951.8,168901.96875
200187.56,162176.69359375
204453.83,161175.24622395833
205962.69,164474.79567708337
203953.25,163317.79041666663
205039.31,167058.70447916663
205125.22,162369.91078125
211021.92,162712.02020833333
210763.05,164535.04625
209778.7,154503.26010416663
210596.11,161126.62052083333
210225.78,155767.63953125
211538.2,155781.41046875
215757.86,148069.10572916668
213328.33,151523.8935546875
212404.14,161650.27520833333
216340.47,159165.3040625
216158.28,160008.375625
212837.3,163096.70078125
217307.64,153408.96828125
215656.33,150913.565625
220587.69,157840.63067708333
221950.5,155648.42328125
219168.34,158012.3425
215145.39,154939.89151041667
222416.19,164337.36567708335
216551.0,155039.06985677086
217617.7,159185.36091897232
218257.08,152314.36967190984
219509.2,159693.48486979163
220162.28,155683.70948567707
216127.58,160405.7492447917
219037.9,163234.43625651044
219749.64,161774.449921875
215700.69,165767.034140625
216691.2,167078.5184895833
214305.44,163823.47361979168
216317.77,169296.7927604167
214246.08,169698.76296875
214239.58,173569.87739583332
211409.33,176100.10124999995
204881.72,173841.10708333337
207225.39,177248.0241015625
208973.45,178553.03166666665
203009.73,175930.65907552085
204367.14,167957.60700520832
209443.61,170799.18677083333
207200.67,168487.832578125
207755.16,172700.35114583335
204493.86,168752.15106770833
197285.72,168041.95549479168
201137.62,171516.76739583333
197132.11,168652.71377299333
199116.84,169449.34666666668
199788.89,170813.38416666663
197769.98,167026.70611979163
194845.12,169786.53559895835
196384.83,165873.25666666668
192367.73,167751.77994791663
187927.66,166517.06257812498
188742.89,153344.28882929106
187361.38,150058.96833333332
185770.92,150086.82955729167
182356.02,150063.145625
183889.69,150906.03682291668
180685.3,155043.69317708333
179298.31,152383.035
179237.73,147107.64135416667
175845.53,154396.94
172152.12,144691.42505208333
171207.97,146278.86849832215
168943.36,149970.26151041663
174680.17,137107.96677083333
167486.06,143322.88989583333
163417.2,138579.3726237083
163646.75,135015.02609374002
162835.0,135586.37380208337
161121.81,139954.46635416665
162890.58,129447.76096353336
161061.27,139130.16627604337
157548.44,142688.31848958333
154000.38,131845.70140629323
155553.98,136781.61937500664
157316.14,136777.63924479333
149143.27,134868.51497395668
149400.33,133677.56125
149378.81,126323.98437497919
147813.73,129913.17445309006
147002.44,123926.44437500332
144623.8,130725.93992189663
144457.05,124945.02192708336
145211.45,123947.41466146
137345.22,118767.22841145332
141390.17,109929.2941146
138397.44,112627.13729549332
137144.62,123373.34460938994
142283.7,114450.20903641675
138379.39,122061.92984376995
132353.97,121418.70807289168
132068.11,118620.66914063
134434.11,124239.76437499332
136493.95,120496.60513021333
133251.6,123767.54200523
127618.87,111641.09744794
129293.43,108370.99166666002
136008.97,112851.30033852336
128124.32,113475.36846356998
125133.68,113516.44294270336
128745.914,110073.75531251996
126548.375,113067.59958334667
126953.65,103542.62304688335
124617.18,112407.90960940997
123418.086,112459.46666667669
129737.664,104102.0191666733
124678.54,104862.44231771
125567.484,105931.7542709099
122051.26,105569.0660937833
120460.875,99278.75007814
120370.17,98505.39681209727
121862.87,109691.31000002664
121842.22,107127.00286456672
120482.44,109459.46645830004
121887.18,104183.576171875
119738.81,111697.95710939
126675.66,103809.54411456002
118341.51,104605.85216147
123673.016,106081.5240364633
117472.25,107613.63791666333
116814.67,101563.46570312
118761.125,104743.07945311
118109.13,106349.8179948033
121865.2,103547.98309894
117749.52,105064.50091150329
118587.695,101230.10596355663
116921.41,104374.06985679582
119631.22,99754.22856767332
118286.56,102326.58906249002
112949.33,99881.43190104002
115702.09,106497.76903646998
115744.14,107057.17450520996
116175.52,104334.24296876664
116735.17,104604.84361979998
115532.875,95138.22894021068
114795.336,99075.64007811002
115105.164,104235.47463538004
114931.016,106007.81210937668
115972.76,97207.43964845833
118685.72,102556.46471352669
113912.7,100321.65796873334
115088.55,100695.78085936338
115365.664,99278.30968747336
114464.41,97471.49776041
113620.04,103027.03911458002
112061.16,105108.71885420992
110858.484,102297.54119792664
113843.18,98281.78669269998
110293.27,97765.09986978002
110507.15,103767.92424478
113143.47,103189.31425780832
113497.54,95779.84289062666
112510.414,101968.74557290669
110875.164,104284.52229167332
110563.44,97461.9371094133
108957.766,99574.25382815661
110859.9,93685.56523435998
109801.14,95228.98869790336
110497.19,94598.25736978
108330.945,99122.35747398
108889.26,101749.84716149996
106793.96,100207.22278645336
109701.42,95683.9263346708
107463.93,94689.35289063332
106467.51,96467.72924481996
106173.53,93599.76614586666
101886.0,95701.31015624668
105980.71,92743.80255208664
105236.8,97600.8885677
106067.28,97499.00018228668
103219.79,94485.75752606663
103551.39,97560.19489583996
103269.83,93774.6380989334
101724.766,86598.8929167033
103814.37,97249.24453127082
101705.445,94151.44570315996
102808.17,93573.97138019666
100661.09,96021.31322917332
99719.18,94687.05184894668
100572.98,95310.26059897333
97172.305,91369.71356771998
100475.2,90228.05968748666
97484.586,93253.13315103334
99451.62,95278.3169270867
96221.0,94447.55835934004
96387.234,90585.31434896996
97125.12,85846.97067059582
95530.26,89625.81190100004
93880.04,90976.24471355
92088.46,88603.13557291664
94183.445,95969.21760416328
92441.49,92918.29041670333
94458.9,94023.02414064664
93335.41,92797.22882812
93252.86,90924.12398437
92467.58,89395.25674479
91976.97,86452.69346355
94391.875,87281.77989583662
92551.82,88995.31520178336
