Predictions,Actual_Values
75537.06,85652.41601565662
75483.56,82528.71812502
75650.27,83308.99658853665
74921.266,79320.98166668003
73735.914,86496.35763022327
75754.44,82852.94171873335
74065.69,82897.79231772997
75675.266,81363.83747398327
73149.46,83439.69867186336
75505.23,81163.27124995338
75387.805,82773.10468751332
75989.5,77609.7230143125
76555.4,80105.33401044329
74672.95,80448.14002606994
73735.68,75799.83695312997
74814.914,83186.20674481662
77165.24,79289.17578122338
75461.15,78775.5578385633
74969.35,78646.32166666999
75971.43,78221.26520832666
75609.125,79102.75106769669
73850.34,78719.5889843933
75967.016,80726.06742190997
74835.21,78913.5370768833
78467.28,78402.74213541666
77289.28,77914.89328124332
76649.62,82084.59486978005
78954.0,80380.78184894002
78539.734,78845.61442708336
78919.48,80105.18197916665
79844.98,80446.84789063997
79974.52,79777.44914062336
81448.305,83715.95338542001
79774.58,81861.73200518668
80165.87,80223.88177086331
82319.016,79996.32828773335
81821.516,80031.85937496336
83021.0,81827.00429687332
82786.58,82450.17885418668
82635.734,82724.13937496669
83852.99,81415.15752603332
84284.57,81134.45020834665
84200.734,83407.25908856669
87489.766,82232.53450520003
86354.914,83318.69643226668
88782.83,85002.10106773998
89260.33,83821.49484372998
87813.414,82468.6077799958
90453.35,86327.67601561669
90752.29,83442.38744794329
91098.45,85950.72549478336
93888.875,88785.70091147666
93957.93,87753.67937498668
94452.74,91750.26651042666
94094.34,90426.16611982328
97100.82,89010.09341146333
95839.086,92479.53067708664
96814.34,102156.47588544666
96828.914,91698.68661458332
100182.414,91438.28385419166
98934.68,91027.01958331336
100637.305,91795.19598956668
101249.555,90575.9379427333
100836.37,90971.29580728667
100120.52,91466.05218747004
102629.625,92489.10218750336
103624.1,91686.54328124668
104999.22,94952.7037500233
105323.1,95561.16330728668
105609.63,97547.75471350335
106715.49,102494.96507811669
107006.625,102400.94785156254
108372.29,103855.66411458336
108891.29,98725.75018231662
108713.21,102375.58390623004
108707.52,107834.20156246005
110972.695,102618.22135419997
111649.02,105061.51864583332
112784.76,107632.40424480668
113188.86,100917.56893230668
111504.805,103497.4511458433
114132.4,102643.37403642335
114190.27,101471.75325522663
114382.91,104196.29606120416
116912.85,104078.67809896667
114141.27,103569.84976561334
114290.04,105670.90356766338
114448.25,102556.9644270933
119204.63,104207.48203124
118297.76,101819.84812501332
118158.234,104227.85341148329
118275.76,101481.56940103332
118819.98,99424.02489584664
118513.5,105040.18682291335
120448.36,101794.2858073133
118152.984,107280.92106122496
119349.53,101430.71963541002
120234.82,99659.83708333
121398.26,98768.49005210334
121060.35,101334.16468751997
120926.71,100662.13614582668
121055.26,103135.46731770334
123380.55,112581.37864583336
122351.875,107369.38307293666
123393.96,113864.68361977
120730.09,112341.1061979034
124084.59,114185.58078126331
121077.97,113053.47001950836
123052.93,111829.27757810336
123745.984,113561.97333337662
122165.586,111498.64640624
122518.47,110460.91703125996
120224.36,112156.44270831005
121942.266,110069.98255211663
124754.23,110576.47481771332
122633.6,107795.93505209668
122573.71,109111.6144791367
121883.85,110553.65971356328
121770.56,109144.76770835664
120763.44,109823.40052081668
120488.586,111614.6580728867
118444.12,108654.84489582668
117334.36,109342.28002604996
118147.57,106539.07721356
119254.445,104148.38932293664
118762.58,105134.18216144336
118082.11,106774.09742184338
120562.79,106138.30291666996
118291.33,99471.29244789333
120046.234,105450.68179686666
118411.6,106387.75403644668
116423.91,105274.45973303336
115825.42,106992.02908852666
113031.64,104669.3389322634
114819.8,101202.06028644332
116100.695,99641.96841147666
115751.89,98923.14750000669
114007.76,102175.09364583332
115890.69,104128.09046873666
112724.98,110625.1130729067
111518.47,107664.29382812332
110825.94,107511.54138020998
111115.48,108636.88268232332
111799.05,108525.85081382077
111013.91,110342.05447913671
112776.89,108087.81794267667
109012.72,102016.68289063
110440.25,99329.27054686336
109900.32,96420.07434895002
109036.98,100797.88778643336
106198.875,100985.13429690665
106607.47,99236.56031248336
106494.07,96605.28289065658
108288.875,98673.77020833998
106732.21,97509.42270833334
103983.555,97930.64270830424
104465.336,95840.36929685004
104437.33,91914.57104167002
104185.6,98805.28742185333
105146.766,94698.96752600335
103899.3,93044.54721351336
104265.45,96470.39749995671
101488.64,96223.63752602004
101924.82,91274.40216143668
102922.305,97531.26966145332
99334.5,91838.70776039336
100170.734,97460.84690108332
101313.88,93781.15426428338
99517.45,97111.27677084666
98663.98,99004.15752607664
100198.734,92340.2381249734
99632.78,98803.20182293332
99759.01,95054.17768227332
97320.945,95363.02622397998
98216.84,98400.66307291004
97783.266,94457.22440103335
97841.33,96775.79528644336
98504.23,95830.18143227667
99073.72,90441.81143226338
94989.09,98042.72106116252
96858.01,95516.60924481331
96649.33,103807.15145834332
97743.17,107392.73085936673
94524.42,106746.09820310336
94990.54,107224.47471351668
95085.41,105155.39880207668
98179.52,107145.87346357333
96501.63,104645.58807293331
94250.15,105070.84638017668
95480.2,107158.72794271
95181.7,107903.41677082666
93156.45,105667.54319658752
94323.766,106675.26317711992
93368.63,105246.56177085666
95262.805,101506.15510416668
95214.99,102292.63252601668
97118.9,98167.20408853334
93160.43,91768.96421874002
92380.516,96287.23119791334
92339.84,97667.29367191328
94527.99,95828.63744789336
93083.7,96552.51898438328
92493.15,93619.10976561338
93697.07,92507.19889321666
93498.47,91395.18885419997
94763.805,89023.17213540999
92320.21,90208.34289058667
94799.04,89388.11466145668
92055.62,91066.2564583267
93647.086,84493.78369793331
92656.24,87294.28046877332
92525.33,88987.68244790669
94872.96,91088.59328127
92851.305,87471.64986980334
94301.016,93812.68651040668
92283.02,87096.06035155417
93348.46,87449.53843749997
94226.89,92433.70098960996
90292.12,86956.47872396332
91708.766,90182.36341145664
91252.875,89624.6898698033
93217.07,88573.70044271334
93210.21,89303.70317708334
90565.87,91227.77192710001
92115.07,91457.57666667333
93049.86,91115.73648438332
91690.63,91412.49002606997
91906.74,86593.13932292919
92662.945,90606.71156249664
92040.83,90163.11963540336
91730.055,93018.21499999338
91773.03,88677.18539058339
89316.77,88872.49005210998
88758.58,91168.01687498335
90206.26,85062.68585937665
90298.34,89261.23080724668
91721.85,88571.14992188998
89900.66,85988.37789062332
92345.805,90997.92419269998
91729.43,84790.67480471249
89957.38,86610.9576562267
91072.766,88443.46138017338
90215.21,85887.27843751332
88172.664,87489.31963542
87593.12,86883.54494791999
88979.72,86836.66385417327
88303.65,86467.96492187666
89694.28,86008.13697919327
87494.95,87559.68661456
88496.67,86003.41851563333
88704.11,88741.27664060672
89079.79,87101.82871093335
88473.836,89809.43791669662
85420.95,87154.81703122336
87390.53,88026.76895831336
84541.125,88921.95953125332
87495.484,86629.5428645667
85847.54,90309.83403649992
86930.68,89353.41864580338
86919.305,85425.97195312336
85243.98,89144.3299740066
84855.63,87450.77182293333
83125.59,88005.32601562
85415.96,89760.90384112918
85201.68,87994.31372397002
84684.57,86425.44890625669
85024.35,86290.21669272
82778.76,86939.49447919996
83752.195,88784.12880205341
82322.2,87308.19552083664
83962.92,88631.95148438666
83390.664,86101.25122394001
83945.44,82367.96700523663
82164.664,88571.01854166336
81078.984,85985.22442708997
82075.32,84304.69837236668
80451.945,87666.95932290668
79645.06,83699.28557291
78886.4,87820.42434895001
80585.15,86072.50434897999
78336.73,87082.97736979333
80800.8,85651.93799476005
80281.25,82893.05156249
79728.0,85670.63734376
79617.98,84493.47007813997
77887.23,85003.0809114933
80657.516,88675.55562498668
77689.51,82258.05091151247
