Predictions,Actual_Values
80362.03,83919.05796877
80030.234,87808.49059896998
77710.55,82883.27817708
80450.2,86290.66838539338
81013.31,88070.81635416002
80717.25,81581.54020830333
76602.234,86304.8044261706
78517.625,83010.27372396336
78793.14,84247.65661455001
81961.086,87754.5234374667
79711.03,81825.83145834332
78971.25,84795.00696614168
80102.54,83639.77992187999
78256.195,82576.70440105001
73905.38,85995.55539060669
80573.07,83456.18260417
81643.97,84134.48286458335
76749.52,84337.22138018339
75146.09,83115.96252604332
78439.56,81113.54822914668
78896.04,85024.68291664001
74096.97,83428.59164065664
79581.35,79591.65117188665
74811.03,81911.4455728834
78831.96,81123.83838541666
80206.234,82319.19585937331
78004.484,83266.80552082336
80099.6,80141.96486983003
80686.9,83007.78257812001
78735.99,79039.6389323233
80132.6,79429.21872395335
81131.51,82943.07188020737
80380.97,78213.98234373999
76823.36,81945.62726559673
76723.09,81320.64604161005
81081.3,78529.66207686244
79724.6,81649.35356769666
79524.99,79420.0390103867
80066.98,81253.74213539336
79901.914,82778.47565102336
78936.21,79855.32385413336
79989.46,81556.92312498669
79122.85,80408.74255209997
84686.01,79480.21557292997
79395.15,80299.76575523664
80727.48,81896.38281252667
82940.375,77419.14666665338
80053.914,82587.95979823329
82543.73,81272.98763018339
81820.62,78931.09013020668
83883.87,81716.23281250332
81299.66,80497.98822918997
82932.38,80084.24132814333
80702.24,84194.6301041633
83322.08,79423.42763020004
85728.63,77395.32156665555
83763.336,80253.78294272331
87899.15,78562.29471355335
82385.22,85089.69945312665
83961.266,89711.21897784168
85810.164,97237.98075517669
86238.23,93884.68046874668
89912.65,95452.27765622338
84070.42,89730.87796872336
81859.68,89970.21546878663
88030.82,98831.69283850335
86337.34,95546.34630204666
85085.68,93974.52499999331
88786.97,95635.05447919664
88116.54,100872.82851561668
89847.46,100409.65236976671
87815.29,100312.17314457912
93001.11,100282.41127602667
87986.51,95050.35869791334
90499.016,99942.79507810331
89194.97,98425.43218747336
90899.664,101373.01174481666
91229.31,104031.60291665666
87264.59,97999.98716146
91100.75,103161.7172084047
90313.57,98569.01973958334
91324.82,101672.43864582668
90715.89,109904.07210936004
88885.06,106557.48684892087
93369.984,110284.68669271
90794.43,107681.2022395667
92437.625,107279.37609375668
89797.2,106190.35906251664
94535.62,109272.82882811331
94407.06,103936.72416668
91922.4,108812.69994791
93018.81,104180.81502605666
93628.445,97584.9600260733
91612.52,102940.81002602004
93033.09,100068.31500002665
94329.11,98238.00022787084
97667.305,108930.94320316998
95057.11,98167.70609379328
95348.48,105402.15929690664
93921.695,103813.41382811
96040.87,102415.89828119674
96794.86,102434.48796873668
95014.78,101596.14416664666
95049.33,98814.33677361876
96176.125,107829.85273436668
95927.695,101825.71148436338
96706.03,102763.08700521998
95370.98,109212.48704430416
97389.5,104102.4695312533
99315.31,103681.77148438666
96935.65,104116.23888022998
96166.96,100642.94380208002
99097.89,106162.06213542662
96272.27,101482.23505206336
99773.98,106603.4947916833
99191.35,101913.88588539
101778.09,102385.84916664333
98524.914,103221.80361973008
96262.28,99565.84911455668
98695.35,96858.90104165002
100549.92,99444.86843747667
98053.85,95822.4266405734
97032.42,97503.66213538336
95403.91,100063.98190106
96699.26,99619.1888020567
98872.695,100484.94791666002
101244.38,102350.64835938998
97456.625,95107.5032813033
101384.97,102783.20721355
102519.95,98001.09919270666
97756.73,98803.92770835
97210.58,98827.3666992458
101532.87,99853.05338544332
95409.55,99858.6978385733
98825.82,99361.11591144664
97667.37,99579.38273437665
96611.56,98680.87486978337
97499.57,95835.93192705006
101008.68,96536.60044269337
100499.38,97040.45578124668
99056.586,96940.1171874867
95537.54,99069.21471354664
97014.36,102390.85671874
100585.234,98317.09290365
96818.82,94479.36119790332
100342.91,97285.22140622338
97318.945,98002.65523436337
96480.05,102816.70796874334
100148.445,93880.64903649996
94367.84,97151.14468751333
95965.016,93082.75096356994
95216.625,94274.68744790666
97375.914,95091.04927085
94272.91,95269.10528641671
98205.234,91999.41226562335
95743.72,96879.98658856252
95008.87,91123.18346352669
97429.766,92359.42023438
95816.9,94081.96830729666
95903.6,95191.11143229331
96605.766,89134.97903644668
97645.34,91860.01270832002
95766.91,92404.91044275329
93278.164,89764.29552082338
94188.94,92663.39255208668
94394.87,91478.1934895667
96254.34,90302.46619791
93394.58,88690.24088540832
92793.586,93256.82489585332
96927.27,90624.87416667333
94851.12,94115.27315102667
98794.9,97142.59466143
93273.25,87411.16125000664
95195.75,93033.36505208336
92146.89,92053.1802344133
93398.82,91389.42278646331
94356.03,94047.61177082332
93024.1,90398.75992188336
97791.055,90909.61760416
91841.13,89601.7134440167
93032.67,88658.27729166334
92709.625,90865.47494790668
93732.266,86320.11143229331
91034.5,90978.31484375669
92702.14,92227.89039060002
94210.24,89981.44361977672
95870.016,87607.2016927
93082.22,90169.33385419332
93814.1,90010.64567708
95696.15,89231.57447915338
93598.34,88557.2871874567
90647.15,87927.35911455419
91262.05,93762.21179686332
91154.33,85799.42476565995
90579.9,91553.26882811004
90979.28,92869.02960937
95632.65,91196.24455728335
94144.75,90802.25734375668
92268.86,93999.61265627667
92497.86,88170.97242189661
95556.42,90862.19979167332
89240.92,93729.96119792997
90852.46,88435.48791666332
90223.64,87910.21002602919
