Predictions,Actual_Values
84944.04,83675.82799477999
84984.52,89067.89661458998
84955.36,84761.22630208662
84217.38,79745.66453126664
84356.97,87798.07098960664
84078.766,82741.15070309673
83668.08,86367.06713540001
84782.055,83775.04278646334
83340.47,85161.02937499329
84595.195,81166.30393229335
84499.59,82203.55031250337
85845.19,82345.0143880458
84904.71,84668.86567704003
85030.05,82959.15445308007
83745.65,85023.92028641338
85518.48,83231.31335935339
86336.695,83212.02244791997
85567.23,80698.26783853333
85825.47,84418.80354169331
84866.96,81053.10638020004
86584.875,83737.20026041004
86046.48,82533.61591145997
86596.72,83814.16664063669
86602.48,80784.00273432923
87922.97,83388.25638016671
88443.62,82331.80067707668
89379.75,85814.44565100668
89447.42,93197.57593750666
90769.17,80205.12822914003
91369.47,82587.88953129662
90941.37,84398.99096352668
91857.305,84601.05859375666
93705.82,88458.78070314664
93728.63,90471.90283856
93992.98,95272.52705728669
94847.89,92082.30654291672
96291.63,91873.09794272
97348.55,99042.33138020996
97461.305,91734.68921873336
98841.59,93520.59278643003
99467.31,101378.04585935335
101191.0,102288.18911458334
101197.72,102556.75127603332
103236.77,97259.64330727002
103738.25,100404.86963545662
107402.3,100440.50947919332
105719.57,96476.98130210664
107172.88,101975.11985677083
107934.85,102949.1604687267
109661.14,108320.27054684672
109202.15,105612.99013020669
112292.95,104096.31239583332
112488.984,103810.8790625233
113818.41,100934.60104165332
114859.86,101919.65281250664
116067.48,100317.03541661672
118576.0,111279.91695311003
118494.05,106569.33544274993
118645.18,105729.29263023664
123754.98,104571.4426106958
121843.414,108855.73065105996
123217.62,110868.54460939667
124918.03,101033.32341146668
123757.31,110374.8032031566
125636.016,114588.11619788005
128869.05,111688.41924479663
127699.67,110635.91283852668
129795.086,121268.34156250664
132231.69,107094.31841145668
132160.45,119083.00507813333
132054.69,120540.72750003
131168.33,117893.93955076668
135186.3,125076.35510415005
133879.86,122024.89570312665
135215.34,127694.51966145667
137130.81,123287.47377602005
137423.75,118953.85388020665
137797.25,120320.99247395336
140262.77,126926.56466143002
142301.31,118677.71299484324
142082.06,122629.9314843567
145004.73,122821.15036458336
142896.53,114751.41281248006
144925.17,122924.55872393333
146702.3,113997.40903647333
144821.16,117338.69617185336
145973.64,124969.22854168998
145462.31,124323.95247394
149911.92,123295.96171873338
149362.38,116477.15468750664
148153.77,120922.1554947434
149046.94,120335.99145831337
149007.9,122976.44940106994
149228.36,118983.09473957994
151930.25,123939.2243228967
150885.06,121370.55504557086
151125.03,123368.37015625002
152667.28,123240.38143230336
152633.61,120192.93526038669
150304.47,120833.43533853668
153278.17,116693.47252603668
152638.31,119629.36763022
155030.05,133734.87218750667
155989.0,143293.17651041667
154590.16,145393.91197916667
152122.36,142695.96382811668
156680.69,140028.20018229
153121.48,141122.5342773542
154082.95,144823.898125
154823.52,132006.52700520333
155181.6,142735.35307291665
155246.02,146197.42682291663
153781.53,137936.9664322867
154679.31,139796.53799478663
155809.8,143319.09375
153365.66,131476.01515626998
154627.28,136077.85229166667
152622.38,136477.05882813665
153338.11,146994.03401041665
152578.31,134347.49039712915
153258.02,134581.16039063
150876.89,133517.21848958667
146900.66,131438.25216145333
147742.52,119868.39640626663
149186.92,122489.6418750466
146202.11,128255.16106769998
147586.53,129963.30526041334
149894.34,126096.44401040334
149646.81,122550.91395836332
150131.45,123240.38273440664
147174.61,122658.71640623
142646.89,121364.01582031664
146331.3,118770.05192705338
142690.6,118505.77796878332
144559.73,116338.93575515007
144726.05,119824.01060826422
143284.84,118388.42317704676
142015.3,113755.55010418661
143632.12,113668.22734372668
141243.44,106825.00190103336
138235.17,113082.21565105
138132.2,110802.91770831334
137698.0,105880.83169270997
137724.38,110345.33421225
134761.42,112356.23692708666
136473.0,106911.28447915
134188.5,110710.97500002992
133172.55,111011.16356771332
134039.78,107449.72312503331
130608.03,106560.4451042166
129024.88,108236.45151041004
128230.88,102143.89453126665
127626.49,109400.75572916666
130459.1,106830.62065103666
127154.05,111012.86770831668
124174.484,111185.16455078752
124236.19,116625.04838543665
124380.414,108042.71395832
123071.51,113924.85132888376
124272.62,113045.36197916006
123651.31,109626.83492187664
121597.03,105915.78242187331
119124.336,110664.34781251
119665.71,109530.52210938664
120981.61,116786.52601562995
116297.43,105869.74481771998
116972.13,107519.43361976671
116321.266,114929.34625652494
115226.43,104932.29630209328
116008.49,102742.63890622336
113950.51,101171.19182292
114907.54,101551.44140625
114165.69,105572.43606769331
110006.305,102319.34916668996
111794.516,106536.01046874668
110464.336,103580.07906249004
109893.45,99623.47539062
112737.7,103123.8447135733
111638.01,105239.35205728334
106658.086,102504.15852867496
106923.43,104209.15135416
108393.555,106178.34445311996
110012.72,100093.20111978668
107634.81,107432.02770833668
104476.91,100882.15726565332
106176.445,103078.04643230996
110391.54,96645.03804686334
105164.44,91081.12645830004
103716.95,93851.73031251
106445.42,96394.5523177133
104750.89,91976.93276040663
104472.016,91205.67880855004
103265.734,98180.90411461328
102637.305,94208.97815103333
106387.3,98382.54773439663
103383.46,106494.32580732663
104832.11,101934.84770832334
102715.64,106717.39841146
101414.62,101952.56804685002
101586.21,101203.40450525327
103250.24,108502.22981771332
102042.17,101992.07265622672
101645.0,108680.09458331668
102251.51,108649.834993475
101347.18,101177.75041665668
105527.84,99529.18947913338
100611.9,100077.75749999
104262.73,102882.05562501664
100586.266,103203.40294270334
100062.26,103619.50973958331
101157.43,100705.00190104329
100922.9,106785.36018231668
103806.79,98399.31369786344
101177.1,100243.34005209332
101900.81,104699.47104165668
100377.375,92886.86917317496
101781.67,99718.11119790336
100982.41,97068.73011721332
98416.6,105091.60690104667
99572.64,109348.15658853664
99877.65,104751.01059897996
99916.44,101692.91536459667
100341.04,102490.90955726671
100035.19,102821.15484373667
99790.41,103921.32218750332
100067.625,104653.53013019337
100447.57,98390.81664061669
100256.82,99640.68167318749
101645.05,104937.76778645664
99145.75,95532.39898437331
100040.57,106043.64257814664
99797.91,96913.01638021664
99340.41,95522.2913801767
99698.34,103479.77153641338
98497.27,96166.46830728
97228.79,96885.62749998335
99571.695,91486.1278905867
97884.22,89498.39700518668
97998.766,98259.97151041668
99811.07,87809.02239581673
99764.055,91091.42880206666
98805.62,93760.61677085997
98342.414,88197.10348955002
97595.41,90409.32065107996
96687.87,91245.59367187665
98743.08,88269.89914061
97309.055,93821.42382811336
99048.08,87472.58151040335
96259.35,90613.63351559672
97471.51,91232.01455731662
96901.234,87168.03393229001
98038.9,85065.1465169333
96462.91,88244.98052082668
95836.75,87415.62929945641
96192.92,87675.72700522665
93310.766,88538.23958331332
96241.7,88614.90010415336
94942.3,91902.03117186004
95945.63,86984.52929687
94303.24,83450.86325523662
95106.28,88048.85854167002
94935.375,84604.31929688665
92873.0,93937.28721355996
95799.375,85152.16253259579
93831.37,85503.31015623001
95106.92,88214.36205725338
92571.016,84126.88127605994
93041.69,86089.8948177233
93018.04,90361.63932291669
91072.07,85089.04046878997
93018.86,86036.5703645767
90595.62,87047.06158854664
92548.22,85733.26039062999
90218.17,85162.4700520933
90271.88,79739.72927083338
90684.14,82390.66712238335
89426.41,84184.09479164005
89111.43,83053.69453122668
88089.31,87887.86848958331
88611.58,85521.28044271331
87155.41,86312.90861977002
88495.99,83410.45333334334
87958.89,82162.55942706669
88332.72,86112.80895834997
87665.99,88724.11682290668
87652.836,83620.76630207335
89053.98,85055.48406247336
87566.19,89046.77333985417
