Predictions,Actual_Values
77048.336,79041.39052086331
77570.77,80530.09770833666
76674.96,79422.75294271999
76965.66,78049.33330726004
78710.35,78297.85322915665
76302.27,79709.63742192324
75971.91,79598.83393231331
75992.266,78995.52372397996
77564.16,79220.81177082
77190.36,75599.94216144335
76293.484,75538.31088539005
77145.266,84657.4403971208
75816.43,77294.29166662005
77277.82,78000.3471614567
75738.37,75850.77958332669
78282.15,73737.49096358662
78172.23,78740.1836197567
77219.61,76112.70546873003
77041.61,78200.91627602001
77319.63,76174.05539062666
79269.5,77394.00361978669
79005.58,75954.80122397664
79694.28,76840.40333338993
79384.8,77302.62532552081
78479.484,76534.21062501661
81017.164,81271.59450519668
82264.625,76749.29815104001
81320.51,80206.25247393336
83549.35,81364.5460416933
82872.305,76764.14999999
82471.56,79521.17554688666
84190.734,81942.33054687
85305.81,82321.53994787674
85842.13,83519.54052081001
86126.05,77970.11932294333
85989.984,76723.55166012506
88662.55,80200.3873697734
90142.03,81072.4139583433
89868.47,84026.23601563997
92541.08,82704.86018228334
91593.53,79921.81937501668
94761.47,78234.38572913338
94533.7,81477.49981766673
95524.11,80597.85804685004
96008.4,80129.90971352
99357.58,84273.18893231334
97944.13,84376.20242187001
100200.03,84474.50494794577
100009.086,88401.70218747001
101709.46,85563.60369791665
101635.24,87971.30153643666
102970.2,90440.66187499333
103955.164,88949.82778646333
104207.66,93397.85643227334
108629.65,90911.92513023665
107387.02,93280.4366405834
111120.38,98226.19528646996
112064.555,97464.09393230332
112116.01,99118.4145832934
115254.164,98165.60065099588
114850.48,110351.93518230996
114904.66,110225.48833332668
118294.1,117872.49013018668
115655.234,116928.99317711664
118915.2,112469.12570313332
123423.52,120225.95044270664
120616.88,124605.7666406466
120661.61,128781.03557293334
126015.62,135276.62598958332
125586.25,127277.37989582669
125718.984,130436.45776042664
123234.195,126941.13284508746
129125.14,132511.33726562333
126232.375,131095.14406250665
128078.1,126875.01539061664
130471.52,130231.88721355332
130167.09,137586.15309896
129827.09,131619.2585156433
130862.49,127144.33210939995
134446.67,125146.37182291335
136792.19,127260.60713541994
137817.17,125956.34776039337
134673.25,124540.4445312733
137595.62,120853.01145835
138711.06,122546.69427083664
138891.55,125368.16661457668
140327.78,125872.98786459
138654.11,122686.51263021
141287.19,122632.56677084332
142898.33,124771.32890624
