Predictions,Actual_Values
84813.53,89820.67773437998
85357.5,87665.17927085995
84512.88,85945.86752606
85680.45,89122.36223957667
88021.17,83500.88200520001
84276.836,89780.88713544332
85203.15,91243.3861979167
83979.25,81251.11283556376
87500.086,84772.03804687997
85550.01,87125.69382814666
84788.68,82341.73130208334
85529.164,83065.26881517908
83749.09,85855.93263019668
86908.13,82850.59945310665
85808.17,83912.23958330335
87938.21,86536.00934897998
86762.086,79737.17723958669
87396.11,81652.2999478933
87235.164,85632.76911459664
87100.34,82485.2459114833
89684.234,88681.89955729668
91187.28,87248.04901039999
90050.63,83838.05236977004
90804.664,82933.17190754588
88033.37,84657.59281250999
91542.016,83471.52666663339
94131.87,85480.70057291999
91746.79,83872.11507812997
94576.47,84915.49820308335
93892.46,87291.63091145668
92854.37,81484.59575523331
96203.68,84417.36241608729
96316.72,84268.0985155967
98780.22,85205.33236977336
98863.016,81264.79736976999
98234.08,87641.78486332492
101726.98,84223.65151043326
103124.555,85246.69661459002
102436.76,87003.47932291999
107116.05,80208.25494792662
105096.63,87250.99406249003
108871.66,85763.96085936
109055.01,85077.00572914338
107691.59,89893.53544270662
110500.92,88766.60502601
113472.31,88025.21494794328
111139.055,94055.41942710332
115873.836,98779.74866534169
113772.67,97094.54429688996
116342.79,98605.95333331004
114891.86,113408.36065106335
116472.14,118151.02458334336
117706.44,114368.37265626669
118277.44,109415.26648437334
124245.09,110248.89536455336
121070.586,113549.45155201678
127155.91,120353.43783855332
126886.87,132365.35968751332
128515.68,136027.88065104
130386.766,132982.60016275002
130833.02,144928.91557291665
129695.21,143292.58833333335
133547.9,146419.12447916667
131639.39,148862.644375
136291.17,144236.70286458332
139988.1,154629.22885416663
136626.22,154030.5653125
136083.9,153793.32765625
142328.97,151295.40416666667
141935.28,150987.38
141112.4,146594.26380208333
138203.48,152145.778125
144734.2,150275.78854166667
141142.89,149966.95135416667
144043.08,148650.10526041663
147350.12,141530.41182291668
145168.17,145635.77661458333
144407.33,138806.89260416667
145956.23,142764.44770833335
149744.47,140179.25194001678
153950.45,134922.62317708333
153593.28,143488.40182291667
149753.5,147250.92536458332
154171.16,148817.0638671875
153224.72,142260.19953125
155661.2,147784.57833333337
157078.78,143678.36963541663
155079.92,147735.464375
154983.52,150506.8640625
157702.17,139468.01093749667
155419.64,141589.79596354332
156004.98,131464.31950520337
154162.14,131997.41942710002
155941.33,135079.77591147998
157608.33,129896.22458333668
160240.22,139880.55302734586
158572.1,120120.16992185006
159933.38,123968.32447914006
157487.16,123404.83606772
153344.22,120406.21265625992
160679.45,121263.77627603336
157828.42,124802.54669268672
157978.14,119833.81809898
161698.44,123569.74908851668
156562.7,129159.76294274666
157707.39,119964.11466146006
159159.8,128068.3505208633
156772.62,131357.32558593337
155168.6,124298.15476562994
155950.7,139782.85046875
159172.05,132919.89453125
159132.56,136704.57117186667
159917.08,132407.79049477336
158801.11,127062.81372397
155724.69,138411.52356769337
154164.22,136473.00945312
156866.38,132623.11052083998
152954.89,144722.60927083335
154572.05,138981.26565104665
155861.36,135650.7137044208
156965.84,141253.4703125
157004.06,139112.77039062337
149512.89,143273.27880208337
150493.77,139529.54885416667
151158.62,144275.43567708333
144686.19,143565.16317709
149700.73,145079.0553125
147970.0,144490.0134375
152123.42,140753.5659375
149683.33,131081.59307293
146224.8,132210.75330728336
140972.45,143704.7697265625
149307.1,136077.18445312
146099.12,138039.45072916665
147423.84,134888.13729167663
144393.77,131755.11755207335
142126.34,132688.28773438663
142037.81,135321.87476562
142352.28,136227.28023435335
143902.5,133867.39174479002
140380.08,134843.42919270668
140041.22,133550.58104167331
138208.95,132579.81510415007
136471.88,133184.56972657086
132529.22,133527.60638021
132758.7,125940.80143231664
134357.0,126483.36624999336
129190.0,123744.82893226668
132592.72,123885.50408854664
127454.19,116101.13153647994
129287.266,114722.7568489367
127360.85,110232.26104168332
125405.57,117031.76468754995
126275.08,116465.51950517672
123150.42,109360.6616145767
123159.65,109345.72418614588
122028.65,103089.18309897331
122388.86,107183.65528649327
119894.95,111749.47382810003
120161.82,109173.84390622003
119886.58,112584.27908855997
116155.44,111168.87893231664
117548.984,108919.78859380656
116436.914,110286.05825519998
117366.17,108929.15268227004
115024.83,110568.04421877996
114856.836,114282.62403647664
110691.01,109360.20677084583
112893.375,108721.96921878665
115513.64,106450.1034896033
108803.91,105823.93463540002
112284.11,106318.38385418664
109524.836,106770.6155208433
106557.87,105169.4648177233
107951.2,112646.57625
106037.94,108812.45778646004
105233.445,112084.84036457668
109657.49,108252.5726562267
106965.87,105217.39520829004
105422.82,109590.3480468708
101480.64,110556.40057292
104012.31,110811.12911459996
104792.555,110472.88992183335
106407.97,106633.45135416664
100945.06,109166.7478906633
102975.11,109081.60085939668
106656.516,109795.62216147
99149.85,108613.93799478668
101034.88,103552.66684894668
103780.02,105768.44651041667
100671.33,100626.68979164666
103651.59,92993.58232421668
98936.93,98341.05388022668
100091.766,103207.99713545664
103080.805,99875.67776040666
98126.97,104091.01002604332
99164.26,101605.54557291004
102116.33,106216.67304690668
100960.64,99803.86356769668
101183.08,100294.83932292998
100971.91,98178.66312497004
99502.44,96941.12023434335
100430.57,98950.80927084664
100559.016,97963.00338541664
98523.16,102040.22541668
103492.65,100969.13583332996
100019.81,93331.21666662671
101220.77,97782.77653647332
99674.38,100104.25005208002
96307.2,98957.17898440664
99923.164,96331.19450524665
99301.72,94026.20552084666
101059.78,94468.23856774328
101243.92,97818.65171876
100062.2,99138.60598957668
98939.92,99053.84319656256
99901.195,97708.53062499005
96785.19,95253.99958332667
100571.84,97487.77239582002
99412.19,100200.7917968933
101001.34,98431.9071093467
96480.1,99399.27140621674
97147.08,100856.85877602005
102043.82,91443.91234374334
100423.23,94749.97760416334
98312.695,95324.24937499
101573.34,100793.19252602667
98955.18,92482.96217445834
99629.84,94163.28960937666
98179.67,94089.61374997336
98729.22,94851.9171093833
99111.87,97008.11325521668
101436.21,94592.47624998668
103551.69,96043.48833333002
100049.04,95676.22296870672
97428.266,91743.9365885833
97442.4,94852.37244791
98935.25,98522.41906250332
94575.75,90168.45479165002
97481.87,89605.61835938747
100518.586,92022.89041670662
95948.56,91228.88299477336
97709.62,98278.79458332335
99492.34,95579.76752604666
99326.266,93303.90588543666
99272.74,92314.7554167033
97793.1,92108.23367188664
99100.69,87076.62479165336
97726.22,91869.8984114733
98094.49,86131.01515623005
96861.22,89445.1078645667
97448.14,90737.42516274173
94876.12,83447.08145834004
99167.484,88592.14809895334
97291.52,93401.07752604998
95425.98,86370.91851564
95727.25,89263.19401041997
95764.0,86703.46450521665
95193.0,86120.57351565
92699.44,90617.00242187
96696.48,85791.86421873671
96325.13,86247.11005207666
94521.04,90253.16390623667
96681.625,85155.43102209587
93218.42,87276.40083335996
96462.945,86319.04231771332
91144.51,87378.74609374668
95540.836,87814.1754427
92535.32,86152.95437501332
92686.266,86608.29414062331
92581.234,90895.20789062668
89165.71,84086.58546875
90417.86,87322.61997396334
88370.98,88061.23526040668
91843.49,87992.93250001328
89283.66,82914.50032552498
88847.35,85479.04343748336
90905.28,87865.4365104067
89422.51,90077.87934894668
88295.734,83473.81554683343
88039.89,84190.62859373332
85939.95,87603.01098957332
86939.39,86395.12192706334
87984.336,88210.77408857996
85966.29,83084.85648436665
89339.05,88605.19023437
86575.336,86959.17953123005
87992.836,82852.59928385832
