Predictions,Actual_Values
78484.65,78539.31960939003
78777.25,80179.36145830335
76931.73,78906.69091145668
78733.33,75872.14796873997
81059.14,80643.36057288671
77880.12,77947.88393231331
76458.86,76726.86867185334
76665.26,76700.19294268338
79234.91,75628.82153646332
79364.625,76207.8072916833
77577.445,75906.3391406533
78008.055,76484.89820963747
76912.84,78846.41328122003
78330.484,76196.10294269338
75279.24,73287.03471354001
80262.73,76409.65838541668
79812.664,75447.61132815332
77551.45,73765.0567968833
76823.67,74493.84322915669
78042.8,71962.1490104167
80353.91,78526.67502604336
78877.01,72996.47828125003
80926.586,70681.42768229997
79087.35,74981.62275391664
78686.266,75868.21744793336
82144.9,72490.45940104332
82850.27,73125.66867185336
81912.79,72308.37054687332
84514.54,76309.95898438
82940.945,74952.35578125002
82740.36,71855.3056771
85157.09,72556.96791664668
85256.99,77118.01473958336
85037.93,75050.83007813334
85109.34,74717.88221356666
86257.484,72727.97239583332
88444.01,74106.41473957666
89349.14,75747.5834375
89290.55,76467.92367190999
92228.875,74666.2594271033
90343.5,80059.92624999666
93704.62,78583.5400000133
93223.84,76687.95632809003
95203.66,77401.92473956003
94121.41,78203.06830732663
97067.36,78248.50174478003
96340.2,78374.30492187334
98135.38,73184.57200523747
97897.61,80716.20098961661
99296.734,77042.29575518335
99523.04,75668.81723956666
99019.15,80737.84408854999
100670.164,79056.62940105666
99868.58,75068.83750000664
105496.78,82829.5452864367
104202.23,77601.92200520003
107673.52,84255.04372393005
109669.73,85315.59593750331
107665.68,84551.79403647335
109909.12,82064.38489582503
111042.64,82456.83166664669
110442.03,84633.13588541665
115135.695,82731.33770834001
110420.07,85220.14354165003
112807.44,83415.80270832335
118748.59,82971.53088542
115086.84,82725.00929689997
113975.516,82838.88492186669
120523.31,85637.21885419666
119820.8,82652.89268230001
120048.72,83566.61307291003
116711.78,91166.56656900002
124222.79,89851.43486980665
118811.66,110265.99955727336
122219.5,113489.84869793332
123915.945,110124.6002083533
123151.516,115650.93554688002
122664.695,110161.42752602336
121536.61,110323.14096354334
126322.41,107933.84153643005
128950.65,107753.68617193328
129116.79,111814.11184891671
125929.14,109606.60078122004
128055.414,105635.52858069172
129626.8,110334.29143230327
130170.61,107342.72773435336
132026.61,107650.30989582336
129089.93,108007.24447915336
131268.05,104857.80127605666
133225.16,109651.84468749
130133.59,113069.74924482335
131141.56,111756.75960936332
130044.67,108788.17406249668
130226.11,111552.86153645
132044.34,116258.57609369006
134675.48,116133.2505859416
135255.0,117795.0386198366
134687.3,107430.13390625332
132984.84,116361.17906250664
129097.24,120372.77625004324
135648.05,117281.9310156699
133848.08,117457.51460935667
132804.31,115675.12554685664
135535.69,118464.08718750998
132282.73,121185.12528648
133148.4,117643.19148438332
134219.48,115090.55179688
131987.86,109412.66464842085
131727.98,104513.22023438332
133223.48,103870.81911455336
134311.36,106408.32203126996
133836.36,108337.68226562
135913.81,109535.82341146002
133606.2,106558.46736975004
133000.5,107186.67299476008
131643.69,103245.10239582002
134874.73,107156.97937499666
130230.875,105728.30114583332
130256.7,114413.44028645002
132507.66,111569.96204424584
134243.75,109108.00020830338
132968.58,106733.27492184336
126714.1,106693.81039061336
126623.18,108389.84658855
127828.81,103337.94736981996
123987.29,102793.44304686337
129107.016,103324.0335676767
125660.12,99956.2421354
130925.39,101085.20265626333
129646.625,100007.15794271333
124546.83,101197.23510415667
120360.22,101892.87041014586
128887.984,99750.88481768336
123208.81,99900.97408852668
125998.91,100931.8834895667
123173.766,98131.12015626
120914.336,95026.58015626334
121345.74,96068.98377601671
123449.54,97342.79367188
124381.01,97065.08388021664
121008.195,96760.67197913668
118854.836,90435.28033855
118224.62,98489.39723957334
118894.67,91372.58597007912
113917.86,97728.86231768338
115948.63,98157.62062498002
115602.18,93989.80890625998
111285.44,99996.92416667336
115871.37,93164.11721353
108981.04,94729.13531250332
111222.12,96463.21229168664
109415.98,95144.51200518668
109145.4,98738.36484376664
108209.445,95372.32335935337
107976.82,91456.9241927
106734.766,89751.68886714168
105560.37,89536.7223958433
107117.09,98960.90434898666
104491.32,97126.0406770933
104746.34,93196.18341145333
104953.94,99511.90812498335
102776.68,95165.71161458
102878.25,98411.81416669332
100768.59,98001.21971356998
101977.69,94720.53888019666
100438.07,94976.39343748
101350.02,93016.87440101668
96766.086,93486.30966797918
98153.36,95438.77747396
102431.06,95598.2772917266
96303.81,91602.21830729666
101178.07,89778.16744793998
96218.59,90659.89033852331
95053.75,92377.01726561002
94539.76,92199.65234376332
93882.99,89427.55466146668
93931.46,93922.27523438
96685.46,88601.14187503
97314.34,86107.43315102997
92884.79,95687.43128257083
90659.22,89684.2473437467
92514.16,92454.31252602003
93901.05,94272.55630205004
93587.516,88886.18786460003
90475.42,90342.99192708332
92971.81,88460.81716147
96876.58,91306.46893233662
89702.695,86431.50807287009
91558.1,85252.56533854999
94915.09,85940.71906248001
91478.21,84836.07057290335
92262.95,87794.70537109584
89127.77,82287.06992189666
90030.42,83058.36768228668
92264.19,85296.82481771335
88818.47,84666.88119791332
92308.13,83635.17197919
93701.43,82361.22986978001
91932.71,87849.31122393667
92315.484,81373.29598957335
93985.016,82890.8407030967
89527.71,83293.91338543664
91270.57,83665.32049477671
91242.125,84894.80403645
90255.03,85733.45484370668
93418.29,82860.09445309338
91275.875,84409.50335936333
92779.2,85219.81268228668
91831.25,85359.42148436003
89218.53,89586.40520830336
91368.38,84556.50190102338
91179.45,85801.16447916666
93800.37,87564.20950520338
93700.13,86122.70190107664
93365.516,89031.26026040336
90584.43,88237.88417969998
90448.03,84605.71424478997
88462.73,87284.54716144668
92955.914,86308.50460937334
90500.37,86464.45151042331
92192.43,86850.13765626668
88063.37,84340.20020835
88539.31,82341.55567708005
92752.53,92045.81833331668
92810.625,84319.66664067659
91199.88,83977.77893229664
94357.8,88628.12385418998
89863.305,85608.67317709164
89326.76,84460.82674477338
90142.06,85581.73671876003
90095.01,84965.33799480998
89493.38,85071.52937500997
90525.42,83839.06614583997
93973.52,82327.95953126335
91606.34,86505.69249995338
88532.93,81302.80080730331
88812.4,82186.70330727001
91366.89,85186.78252606996
88557.74,80625.21158855996
90071.516,81938.65836585834
91153.59,81912.76822911673
87076.56,77688.2522656034
89715.1,84723.72937501663
89349.64,80500.88528645001
89401.12,81620.15901042
90841.664,80946.99559898
87841.13,80273.46645830665
91816.64,80134.06278645001
87635.6,80886.79161459667
89696.88,78184.82992188
90761.55,81419.0955989067
89045.92,79561.38597002086
86595.59,78086.26476562001
89062.22,82036.41888022334
89622.66,79756.8342187367
87098.21,78002.18010414668
88296.586,82491.92098958997
86118.36,79211.68304689997
86508.58,82002.23906249662
85402.73,81326.63895831331
89279.76,78249.21643225003
88258.695,79440.31466147001
84216.09,82686.00195315332
89652.78,80243.85335286662
85917.31,78098.67414059005
89170.4,83670.14588542332
83381.09,77257.04611979668
88334.586,81448.4743489367
84681.94,81901.77130208665
85942.25,78561.5276562833
85126.63,78905.19239585332
81877.69,80133.18690105666
83568.375,79581.57216144666
81302.57,79951.18140625
83691.734,80211.37322916003
81658.39,78159.39446615419
80404.625,79936.34549480665
83960.72,79728.16963538669
82831.47,78540.51216145002
81232.4,81771.65750001665
79233.44,77666.66143227
78230.84,81753.56953125
79627.06,80719.48755209996
80968.99,78171.32143233996
79313.94,77626.40380207665
82161.07,81265.62835941331
79970.83,78008.74479164334
79763.61,80580.03694659584
