Predictions,Actual_Values
76424.78,80840.00208332666
78248.37,84054.11352947827
74845.93,82721.48403646
77460.516,83811.58447918334
81840.59,82173.43903639339
77027.06,83722.73794269332
74278.46,84336.63643228999
73734.766,81584.75357966553
80051.86,79192.56906251334
78813.52,79857.83088544995
75586.76,83169.58015622004
74615.79,83696.90205080832
74103.836,82787.39304689325
75748.945,81571.56997396
72479.45,80000.23440105662
78273.59,79115.46776040335
78136.47,80103.78307295994
73769.82,75732.32864410964
71720.555,81784.00141094647
77347.88,79951.86114584662
78184.445,78919.42190103335
75202.74,81454.20135415666
80172.01,78789.0515884967
76366.76,78534.30100909168
74436.266,81159.35335937332
80260.01,79935.31466147001
79407.99,80504.37877603997
79504.85,83473.58963541666
82250.5,82413.50682292
78034.76,79344.33375000664
79587.79,81936.70815104997
81508.984,79441.73718749001
81542.99,80668.17203126
79686.17,80914.33406250335
80270.45,78448.52111982665
80129.65,81159.2602213417
83449.99,79158.92429690668
86087.87,77269.37122392004
85095.87,86423.19382811332
88002.11,84885.6755208367
84500.96,83759.19695310673
90134.13,84765.24249997336
88599.05,81592.52807294665
91400.516,89223.65216146997
87652.336,84569.361875
90419.68,84882.91067707668
92070.57,85464.63804684671
91564.05,88516.76168618751
92535.39,92443.68130206336
92407.32,91520.29609376332
95779.61,91328.47499999336
91933.51,88355.47328122002
94722.586,97779.34960935336
91214.2,100282.48213541668
101861.67,94906.59692710664
98245.305,97632.6550260067
100163.07,103466.32833335998
106253.555,103007.52721354664
103168.98,109175.82877602337
102837.12,108597.50836590414
105241.55,116466.54898438336
103860.766,113377.54375002
110948.64,117111.61013019332
103083.0,117845.99468750668
106608.27,114148.79911460001
115984.46,117030.5954166434
110369.47,115453.38651044994
105475.86,121770.12736979336
116797.836,122408.13507812332
115257.59,120465.37239584998
118013.805,119743.32606770669
112180.12,121890.52356772912
121508.63,125517.92283854334
115662.29,121822.74351560663
117044.44,127856.62283857995
118472.836,127787.46213540007
120178.766,119079.19690103002
118752.88,124093.57510414669
114362.66,126358.24523441328
121486.86,123482.67440101005
126940.125,123961.61174481665
125061.03,118494.48838544328
121057.36,122157.92106772332
123038.74,117401.23248697494
126446.62,125345.24828124666
127513.72,121976.27950521668
129632.92,126156.77963538007
125237.42,123410.26330729
127996.35,125354.28700521
133211.42,126576.54419270334
128818.24,124871.4681509934
127745.66,127569.55132812
127752.92,121299.03812501337
126470.13,119603.3451823066
129906.59,118239.38598958336
135698.12,122130.21806638752
134618.48,117243.18356769667
135241.4,116919.59138021
130814.57,117005.80010417337
127921.72,113906.5092187733
