Predictions,Actual_Values
101360.56,101391.97888019666
100492.375,93828.31750001998
101658.555,100888.76682290668
102135.69,97595.06640624
101621.195,99317.17135412674
101877.37,98931.83755202006
102609.01,98335.15007812002
101295.01,94741.42591145002
102135.25,101904.28505209667
103516.78,97100.72080729665
103922.74,99081.87606770666
103229.59,94336.6532551792
101290.766,93961.78671875
104415.06,102293.9313281433
102818.0,94191.66231767004
104454.586,96488.30559898994
103639.43,86645.60161458999
104514.65,100172.28929688
104325.2,92342.38656250003
106894.15,95356.44609374668
104747.91,90695.66960936
105798.07,95749.10736980665
105424.836,93534.72632813
104981.62,94299.63968100832
106086.68,90871.05934898333
105929.63,97474.99450516672
106619.555,94272.64020834336
106487.39,88769.57703124668
109773.96,95469.32075522328
107495.96,91378.54096353668
107501.12,98793.49455727336
107866.42,92438.76778645666
109587.32,97916.61388019002
108771.75,88154.27260417002
109381.68,93977.77130208
108148.44,91578.27688800413
109163.516,94121.18656246338
111080.59,101727.3799218767
108805.8,92899.17140625668
110460.79,98149.89359375664
111397.625,96437.20666664669
110646.875,99797.73859378329
113522.97,97798.66013019667
113191.805,101504.84992185002
114090.23,103408.73247395337
113706.73,100698.80518228668
114023.73,106573.29174478668
116054.12,98096.9739257958
115157.414,101212.40132814662
116149.17,107865.24713542665
115315.16,102830.13101561
116149.38,109217.1973698
116456.34,114153.13190103
118190.27,106058.00994791668
117729.04,110477.97151044998
117542.14,109397.8182291467
117867.72,106055.37914064329
118658.44,104855.77953123336
118845.01,107738.64218753327
119854.08,104771.71490888332
119481.66,120093.74239580338
120033.984,128425.9522655967
121034.305,131550.56218750332
119984.914,132028.77291665337
121869.625,127448.9766927233
121365.95,125255.00315100007
122904.02,128583.84838544992
121780.36,126786.60768229664
122338.72,134447.20880209337
123274.68,134364.11994792
123347.7,135664.33015625
123165.89,139292.81194661665
125995.21,133659.35966145335
124784.72,132051.19796876993
125805.24,131779.07757813
125777.43,133636.47471354337
126998.52,130656.17109376
126782.68,128252.65729168334
126287.695,134481.83286459
128158.31,127022.65880207997
129052.72,125505.96033855664
128341.28,128414.94502606663
128861.99,128605.11177082337
128630.53,133414.18219400835
129568.55,131436.98635417994
129622.51,133861.47796875332
129754.805,131594.58830729336
130062.27,132917.97578125336
131472.84,128646.47382810668
130070.36,133526.13781248336
131159.73,137517.56984375
130805.11,132779.5964323033
131668.03,130596.72257812
132428.88,133410.97210937002
133791.64,123618.02223961994
133072.17,117705.17057293752
134089.17,113483.34346353998
133292.58,120860.75463544994
134706.77,128685.94348957007
134790.47,115175.78447916335
134048.84,113788.94168061206
134016.58,117770.01757813332
135878.27,121600.72817709336
135345.44,117556.8548958433
133328.39,130428.1868228867
134727.02,134017.41564078454
135521.86,129191.11226560002
136274.22,133676.89817709164
133153.55,132595.58841146
137264.56,125721.05046872007
136583.62,137684.52283854337
136574.39,138718.66234375
137005.72,130138.02335941662
137283.72,131634.85330729006
136805.36,129639.81132812335
137694.4,126347.08708334
135526.19,129436.59617188999
137739.25,129006.20494790666
135899.38,130832.09419272
137483.55,131711.78216144585
137020.23,127600.1170312666
138373.06,123359.0571875
137354.22,125839.73242185335
136481.02,121869.37192710328
137358.9,124284.01141823753
137271.98,127738.94184895333
136692.92,125749.73690104662
136817.53,132654.43117187667
137228.69,129330.44752602333
139481.8,126654.00721352668
138800.92,123683.96078127332
137442.06,118347.64843754165
137193.56,126163.42489584995
139015.31,128702.08854165
136952.27,127535.00002607665
138082.9,122492.49122396998
136900.67,128673.42864581336
137273.6,126946.4313541467
138789.81,123047.24268228332
137937.38,128778.59546877992
138512.42,133744.42710940333
136127.67,125792.77861981
137474.88,133196.39187499668
137485.17,137756.008984375
137077.98,136577.3949479233
137906.17,140275.89361979332
137928.06,136011.85908854
137648.17,132718.34825522665
136518.77,131058.41568248159
138071.36,128932.06005208663
136240.02,130176.75276041
137668.14,127010.28166667
136067.55,129097.45708329669
136545.62,124538.82179685665
137202.78,134836.77151042668
136921.31,128569.85423171674
136456.05,132591.06072918663
135512.16,129967.18927083997
134704.69,128965.1389583467
134529.55,125697.65351563333
135855.42,135235.36434896337
134787.05,124153.11122394002
135086.5,131180.77895831337
134718.55,132640.04773438
133649.48,130910.09552084665
133654.81,139115.58799479337
133880.81,136079.8971875
133790.78,137956.11419270837
134329.5,140070.725
132776.81,135260.25658854
132975.61,136433.23992187335
133050.08,134904.95036458
132090.44,132572.10341145337
131797.55,133345.89348959998
131151.83,132601.0283333633
131621.23,137055.48856770663
129623.82,128250.50393230336
130670.086,139154.78080729
131356.05,128110.99997398329
130024.65,127220.49576821251
130227.39,131413.77098957007
128673.38,120201.27101561333
129061.52,127883.93903647336
129862.8,125683.56695312334
127824.87,118418.96963543665
128800.16,124676.15791663335
128083.41,117117.98536463328
128756.336,121521.12752606333
127338.375,119288.47604166
127173.5,114649.04867188
126736.59,121149.56825517339
127944.695,113222.400813775
127123.06,117331.06013019332
126076.37,115123.48065104664
125585.28,115947.87869791336
126157.65,112773.48476562336
125739.54,111797.2177604167
123284.375,118320.30820312
123763.09,125496.52083333005
123379.945,119613.31140624663
124666.945,125975.6227864433
122842.54,115487.09708332
121729.29,125182.62570318324
123745.28,120780.92506510836
121252.586,120843.23304686336
121756.734,120910.76885412668
121524.83,121814.41091148
120548.66,121766.48455729333
121589.55,115743.3365104333
120379.766,120650.61682290668
120583.64,118253.57479167664
120021.05,117464.89908856995
119268.9,122000.95617186336
117827.23,110466.68895837328
118890.85,122861.11617187332
118182.305,119159.18610022918
116852.66,120491.40236980333
116818.484,121366.9814323
118299.0,129028.21430812373
117070.13,132067.05630208665
116765.83,125280.26067705668
115890.2,133000.30723958337
117211.28,127547.91671874335
114063.49,131690.97531249333
113911.99,128643.72744791006
115775.266,119968.95572919994
114576.086,122472.6268229233
114763.84,116091.34853517082
113787.95,117776.78549479
112564.41,117800.27026039005
111970.09,117855.49208334
112497.08,118449.01458332335
114515.82,118853.12708333
112281.586,123213.88203126
112568.1,112112.21927085
109109.195,116671.52437504324
109622.78,110501.38320316
110124.055,114657.12510419992
108965.61,115137.71486978
109167.42,114376.77027994586
109780.6,110799.47585939668
108821.914,114413.16119792
110320.33,110948.05398438334
109652.72,113453.66164063336
108799.98,116339.96205730662
109072.14,109613.22343747335
108425.984,111248.10528647332
106998.9,106048.0171614833
107604.11,110569.74151045662
106347.13,101441.46005208668
107208.66,118528.06309897332
108774.8,115496.56266277914
105996.805,125793.45656247337
107031.85,117891.38187499664
105381.72,113298.10643234658
105020.1,107477.53169270667
106630.92,109832.39385416004
105720.65,113210.33067708332
104951.22,113337.48861981994
105458.12,116165.02499999
106095.805,110024.55817707
105389.92,112746.05729164663
104781.945,107216.03783855333
103946.64,106467.6494140708
104205.47,107119.11596356
105255.625,104193.05624998
104316.586,103286.81656247671
104228.96,102728.08963541666
103440.54,103862.67755210996
105166.41,103082.38106773664
104142.81,105068.99447913
104420.11,106181.16979166336
104036.055,100990.81268228666
102258.24,105160.33622399328
104324.7,101329.7527083766
104617.81,101244.7466146041
105558.484,105521.66111976998
102852.766,104764.00182290336
102613.96,104159.36083330336
103913.195,97702.82393232328
102595.45,98736.6448437067
104542.57,103408.29492188334
104085.625,99639.07059897
104870.086,106894.09570312667
103652.6,99644.20166665004
103513.91,106392.79507814997
104937.555,98229.10343747668
103775.77,100415.91946613752
