Predictions,Actual_Values
99494.01,83675.82799477999
98509.82,89067.89661458998
99761.195,84761.22630208662
100776.38,79745.66453126664
99635.01,87798.07098960664
100454.53,82741.15070309673
101681.32,86367.06713540001
98559.22,83775.04278646334
100771.32,85161.02937499329
102786.24,81166.30393229335
102652.0,82203.55031250337
102955.73,82345.0143880458
100415.9,84668.86567704003
101915.305,82959.15445308007
101544.39,85023.92028641338
102629.75,83231.31335935339
102620.21,83212.02244791997
103751.75,80698.26783853333
103704.04,84418.80354169331
106061.664,81053.10638020004
103288.02,83737.20026041004
104311.35,82533.61591145997
105384.45,83814.16664063669
103357.22,80784.00273432923
105471.42,83388.25638016671
104012.5,82331.80067707668
106014.88,85814.44565100668
106823.64,93197.57593750666
107364.65,80205.12822914003
106029.52,82587.88953129662
106708.84,84398.99096352668
106586.24,84601.05859375666
109565.08,88458.78070314664
108562.32,90471.90283856
107319.09,95272.52705728669
107824.125,92082.30654291672
108825.16,91873.09794272
110884.016,99042.33138020996
108480.87,91734.68921873336
108794.62,93520.59278643003
109492.35,101378.04585935335
109624.65,102288.18911458334
112886.48,102556.75127603332
112800.05,97259.64330727002
114080.89,100404.86963545662
113225.305,100440.50947919332
112553.75,96476.98130210664
115365.68,101975.11985677083
113029.15,102949.1604687267
115444.87,108320.27054684672
114453.57,105612.99013020669
116469.66,104096.31239583332
115520.57,103810.8790625233
116635.43,100934.60104165332
115869.82,101919.65281250664
117085.76,100317.03541661672
117085.96,111279.91695311003
118517.3,106569.33544274993
117209.35,105729.29263023664
118662.75,104571.4426106958
118903.125,108855.73065105996
118213.734,110868.54460939667
118515.33,101033.32341146668
118893.98,110374.8032031566
120592.26,114588.11619788005
118509.984,111688.41924479663
121644.58,110635.91283852668
120968.61,121268.34156250664
120885.625,107094.31841145668
122647.17,119083.00507813333
122806.914,120540.72750003
122384.695,117893.93955076668
124663.125,125076.35510415005
123653.92,122024.89570312665
123992.8,127694.51966145667
125502.914,123287.47377602005
124393.766,118953.85388020665
125099.69,120320.99247395336
124563.75,126926.56466143002
125264.12,118677.71299484324
126669.1,122629.9314843567
125661.38,122821.15036458336
126916.11,114751.41281248006
126448.984,122924.55872393333
127985.8,113997.40903647333
128102.38,117338.69617185336
128444.08,124969.22854168998
128205.72,124323.95247394
129501.75,123295.96171873338
130223.01,116477.15468750664
129220.37,120922.1554947434
128664.625,120335.99145831337
128634.805,122976.44940106994
130799.62,118983.09473957994
132143.42,123939.2243228967
131160.12,121370.55504557086
133114.36,123368.37015625002
130566.85,123240.38143230336
133235.1,120192.93526038669
131961.28,120833.43533853668
130456.85,116693.47252603668
131886.97,119629.36763022
132545.86,133734.87218750667
131727.42,143293.17651041667
130881.01,145393.91197916667
132213.05,142695.96382811668
134204.8,140028.20018229
133588.53,141122.5342773542
129794.04,144823.898125
135362.45,132006.52700520333
132460.56,142735.35307291665
133115.61,146197.42682291663
134499.89,137936.9664322867
132994.52,139796.53799478663
133930.78,143319.09375
133970.14,131476.01515626998
132328.81,136077.85229166667
134279.02,136477.05882813665
133170.06,146994.03401041665
134324.48,134347.49039712915
132605.0,134581.16039063
133957.58,133517.21848958667
133688.61,131438.25216145333
132557.31,119868.39640626663
134367.44,122489.6418750466
133453.4,128255.16106769998
131449.39,129963.30526041334
132607.27,126096.44401040334
133258.06,122550.91395836332
135075.27,123240.38273440664
134296.33,122658.71640623
132043.78,121364.01582031664
133100.5,118770.05192705338
133880.86,118505.77796878332
131812.7,116338.93575515007
133844.69,119824.01060826422
132743.19,118388.42317704676
133120.25,113755.55010418661
133921.9,113668.22734372668
133882.16,106825.00190103336
134087.53,113082.21565105
131622.83,110802.91770831334
131744.47,105880.83169270997
132841.66,110345.33421225
131837.64,112356.23692708666
132295.4,106911.28447915
131672.27,110710.97500002992
133064.1,111011.16356771332
130775.266,107449.72312503331
132248.1,106560.4451042166
130425.125,108236.45151041004
131763.2,102143.89453126665
131347.92,109400.75572916666
131355.67,106830.62065103666
132370.27,111012.86770831668
131458.8,111185.16455078752
131021.14,116625.04838543665
130306.98,108042.71395832
128489.82,113924.85132888376
128589.24,113045.36197916006
129727.38,109626.83492187664
129478.16,105915.78242187331
129586.94,110664.34781251
128604.7,109530.52210938664
127718.93,116786.52601562995
127798.25,105869.74481771998
127387.86,107519.43361976671
128168.555,114929.34625652494
128483.336,104932.29630209328
126670.414,102742.63890622336
126171.14,101171.19182292
126279.84,101551.44140625
126061.945,105572.43606769331
126769.516,102319.34916668996
124389.57,106536.01046874668
126725.24,103580.07906249004
123863.805,99623.47539062
124560.65,103123.8447135733
125444.24,105239.35205728334
124105.7,102504.15852867496
124157.12,104209.15135416
123058.1,106178.34445311996
121560.4,100093.20111978668
124478.49,107432.02770833668
120960.36,100882.15726565332
121203.875,103078.04643230996
121276.28,96645.03804686334
122335.84,91081.12645830004
120081.51,93851.73031251
120417.336,96394.5523177133
120683.555,91976.93276040663
122209.8,91205.67880855004
121947.29,98180.90411461328
120915.914,94208.97815103333
119645.13,98382.54773439663
119550.09,106494.32580732663
118847.49,101934.84770832334
116729.586,106717.39841146
117709.09,101952.56804685002
116764.69,101203.40450525327
118926.195,108502.22981771332
116507.055,101992.07265622672
116172.62,108680.09458331668
117105.1,108649.834993475
115507.414,101177.75041665668
116164.945,99529.18947913338
114731.086,100077.75749999
116128.72,102882.05562501664
116328.89,103203.40294270334
114156.1,103619.50973958331
115947.1,100705.00190104329
114061.04,106785.36018231668
112308.375,98399.31369786344
111921.43,100243.34005209332
114937.99,104699.47104165668
112357.62,92886.86917317496
111276.305,99718.11119790336
112036.67,97068.73011721332
113787.3,105091.60690104667
112691.24,109348.15658853664
110952.37,104751.01059897996
110104.35,101692.91536459667
111817.46,102490.90955726671
108112.85,102821.15484373667
108327.93,103921.32218750332
110290.72,104653.53013019337
111161.61,98390.81664061669
108903.54,99640.68167318749
108411.445,104937.76778645664
108097.5,95532.39898437331
106944.13,106043.64257814664
108271.38,96913.01638021664
108596.56,95522.2913801767
107824.87,103479.77153641338
108464.04,96166.46830728
105110.47,96885.62749998335
104332.766,91486.1278905867
105561.125,89498.39700518668
104257.484,98259.97151041668
104636.445,87809.02239581673
105602.195,91091.42880206666
104748.39,93760.61677085997
107321.2,88197.10348955002
105539.586,90409.32065107996
104714.1,91245.59367187665
104898.4,88269.89914061
105587.76,93821.42382811336
102680.32,87472.58151040335
104388.63,90613.63351559672
102383.09,91232.01455731662
103407.24,87168.03393229001
105298.54,85065.1465169333
101567.53,88244.98052082668
104422.03,87415.62929945641
