Predictions,Actual_Values
102247.69,102866.78929688
101133.18,104932.49763020004
101997.195,104897.36830730332
102868.76,100700.50093751332
101827.39,105604.27516201002
102331.36,97917.88653644666
103076.71,105312.15414060002
101410.35,102177.72583333666
102401.83,100799.59851561
103979.055,101377.11903650664
104173.38,100189.76205726004
103402.234,97975.67027998746
101688.54,101595.9884635067
104616.28,101668.45494792
102947.66,97241.82833333002
104270.11,103350.70953126998
103715.83,91051.64114584336
104611.88,97821.04937501664
104726.13,97176.97197916335
107036.91,97915.38627604
104432.23,94565.89359374002
105373.89,97462.60251706431
105140.85,96914.38802084333
104507.33,96336.2568359583
105467.15,96297.3562499767
105347.12,98057.03544272333
106380.234,92655.13205730001
106231.36,102421.92317707004
109770.72,92306.8605508194
106965.97,101133.65489584333
106782.32,90890.2661915725
107673.4,79574.08099198164
109192.47,106101.02007811004
108241.59,98004.37481768336
108914.67,100740.78299479668
107271.18,103501.21790362088
108371.36,94644.47546871335
110405.055,96279.12161457005
107956.81,95638.00789061998
109699.516,90739.98041662671
110790.37,95046.25479165668
109573.96,95167.40674479
112442.04,102948.83966144331
112717.39,115958.49705730664
112963.734,128069.44411458993
112900.52,119748.54533854664
112510.21,120495.92736978336
115392.195,126965.8203776125
114119.51,119353.6144531067
114691.25,119726.57046879662
113952.26,115008.35796876
115249.78,115342.82559895664
115409.33,119783.98812500336
117326.33,114562.44447917998
116613.766,121717.74713543992
116693.47,113301.48330371904
116994.71,119385.7572916667
117567.24,116721.2881771033
118055.914,118232.3708072634
118365.89,112234.17565108332
118088.945,113221.07369793663
119010.71,111308.73513019668
119953.04,115794.91052080005
119008.36,111565.47533854
120586.8,115370.24317706336
120111.766,121675.22697915006
121837.266,111427.76411459
120680.91,116505.13947916002
121303.72,113298.56721354
122311.7,116204.44614582667
121602.09,120111.80916666667
122027.34,115727.06028645
124758.78,114277.64346356998
123456.1,107122.67661458334
124370.92,103700.78502604
124555.53,109459.84184895337
125733.836,108722.3766406433
125869.04,111402.62098960333
125224.28,119639.34268231664
126724.22,123785.40705732325
127621.79,115596.7553124967
126994.28,113402.94343749336
127789.82,116492.6857812167
127595.734,113429.22262370418
128416.234,121036.10278646664
128201.05,119932.5726562633
128530.555,111164.84757811336
129157.01,120797.08648436998
130366.3,113346.45976564664
128712.78,118416.27182290668
129995.45,117183.68205729006
129452.734,117883.06486977005
130990.55,113483.46158856664
131545.06,116360.36054690664
132722.23,115197.10570311664
132333.75,109191.12994788754
133030.31,110829.39666666002
132539.42,105353.46218750332
133887.23,98850.35367188998
134479.39,98385.14346353336
132844.52,96963.67460934
133202.55,94149.51432291335
135280.25,95211.61101560334
134656.25,93463.76411458668
132591.73,101185.40281250668
133891.62,108553.74559892008
134915.61,111423.45578123668
135769.16,115047.92552085414
132063.69,114783.05125001002
137110.33,111809.60216147664
136009.02,112907.02078123335
136077.05,113397.88911455336
136521.1,111445.78778646332
136993.44,111551.04851562
136379.44,110171.16028645668
137022.7,112665.35330726005
134667.39,111924.08023438
137342.16,127016.88601560335
135652.0,116173.97510415006
137086.98,112161.69143879584
136455.23,113381.08096349335
138142.39,109570.393125
137723.6,112560.24700519336
136612.95,110404.09815103
136944.9,111678.90197916
137506.52,118252.10093750006
136598.45,119674.14145831336
136532.44,113217.49593752
136989.34,112335.07536455338
139647.6,110826.12070311003
138959.02,110789.46624999332
137745.08,115067.02233072912
137357.05,111527.54585941664
139439.55,105034.89393229998
137070.78,114196.18645834
138574.14,112273.75226562005
137134.02,109162.51869789005
137557.39,109081.94895832
139288.08,108804.5891405601
138212.22,110592.50955729664
139015.38,111720.64882813662
136429.77,104241.96026046664
137803.33,106198.17033855002
138134.84,109225.3944987208
137135.31,108907.05622398664
138586.03,108822.19242189998
138512.73,112155.33750001664
138624.38,101800.22466144666
136816.52,105322.0577343667
138848.4,104773.67109374669
136766.33,102780.44166665
138428.36,101631.9660064482
136634.33,105871.38427083334
137296.88,109028.9477603734
138028.78,111862.2230989633
138300.27,105757.51373697916
136965.45,110157.65330729332
136419.03,109849.16018229334
135513.56,111423.84354166336
135990.62,105033.74513021333
