Predictions,Actual_Values
94284.65,86505.20302081003
92448.13,84523.35221354003
94655.56,82518.35794267668
95547.04,93480.5358854067
93466.55,84722.90169267339
94993.484,83576.31828120007
96912.39,86979.61145832
92372.89,87114.98984375667
95855.766,79494.07075522999
97545.64,79483.9700520567
98058.65,82252.4874739467
98926.65,84814.85058595
95579.64,81258.90825521665
97153.77,84318.08070312334
97292.74,83081.11544272333
96724.87,82686.0451041733
98027.516,80629.96028644999
100073.62,82684.54484376001
99089.86,85763.23364583665
101917.1,77617.25255207668
98687.86,77848.51117189665
100104.29,86580.36531246005
101198.07,82307.81356769335
98254.45,79329.63974605419
101017.38,85368.66885412007
99386.7,79419.77223961332
101855.984,81483.46986980332
102136.3,78858.13479166334
103455.25,76931.06479167331
101249.48,89635.92606772333
101508.43,82861.27898440327
101542.12,82103.85455729668
105560.35,80540.85375001666
104416.02,82371.98437498668
103358.336,82598.35057291003
103035.09,86787.54274090829
104778.16,84845.85489581003
107256.695,86101.1766406367
104462.6,83343.98106771
103796.99,81469.20479168331
104493.21,80112.34450520003
105401.19,84560.58846355997
109414.305,87334.26333334668
109320.09,80720.8847135333
110051.805,88938.80229167336
109387.46,82954.79640629994
108201.65,84228.21315105665
112147.91,85281.21380210832
109793.96,84290.22390626666
110794.734,87074.06088543001
110316.16,85027.95458332334
113836.65,81069.10398435338
111196.21,85207.26367188334
113501.41,89881.18437499668
111957.984,84034.45622394331
112553.09,79997.54744789668
113481.25,82753.61598958336
114643.734,81153.89453126665
112953.76,87148.07091150661
115377.48,83567.65185550826
115588.42,88572.18604166002
113478.09,88596.41661461328
114253.49,82905.38484376
114730.12,84954.11604167335
117064.68,85019.80747395665
113661.39,91182.63726563002
118084.26,88556.9769531067
117544.75,91026.06109372666
117526.06,92921.25109378998
118735.94,92437.62455728
118554.71,91706.6857552233
119295.836,81508.58662108332
120460.68,86688.66158858327
120976.34,82451.3054947767
119743.74,88132.70252605334
121401.91,85473.42270833666
120404.42,83964.12835938665
121124.36,87530.08041668327
120381.43,93434.28033857328
121410.93,86376.48018228
122792.0,97232.47971356
121789.125,96592.83067709667
123265.39,94190.64945311336
122734.7,96128.90292968336
124476.12,97723.39075518334
124365.89,96128.8053385167
123721.46,96519.20322917668
123546.12,96781.57700521998
127116.016,95190.74502603331
126555.62,94904.33304685335
125165.33,97302.47526038338
124449.47,90519.02216144669
123786.11,91198.23838538
127900.34,95042.9353385533
128923.266,95999.50809892334
127038.67,92969.15244139584
130622.01,99762.02354164672
126222.58,93279.31820310002
129355.65,94576.04080727002
128669.45,96760.2983594
126319.53,94474.82953123
128926.16,94907.75575524328
129155.81,91753.12476562666
127609.39,91214.07065104
126339.04,98331.05854172
128809.484,98095.59520834
131313.89,93760.67106768668
129741.18,99067.78238930833
124910.1,97809.48356776324
131033.2,97487.73403647335
127512.6,100024.67226564662
128215.94,101266.47908853334
130264.12,96665.1640364267
128805.58,108206.2096875
129774.25,97635.43320311338
129035.875,101656.93625001665
128096.82,99413.53020832004
130723.53,102490.0513020867
128921.32,103605.11968747004
131246.36,97468.31328128328
127089.21,99678.66916667
128490.31,99411.3251562367
129019.36,103070.89817707664
127711.8,100768.89971354332
129944.83,102118.14486975336
128629.76,98337.82010415332
125651.76,99986.13294272
127669.15,109001.89880211662
128436.375,105986.26794269998
130213.94,107285.54812499337
129774.01,112306.37013020334
