Predictions,Actual_Values
104708.36,83010.55768228332
100590.68,83048.19450520001
102103.55,82464.81302081668
107623.43,84739.79664062995
101944.17,82814.48559897664
116392.68,82725.16664059335
104893.234,86025.00416665003
108453.67,80737.95367188331
100728.7,81800.59104167332
98974.62,84865.53596357994
107213.37,84667.92390625335
113715.73,81685.76409505
119030.445,81010.24549478668
107557.32,79709.21692704003
103035.89,84333.58593750335
113927.09,80398.39111980665
114671.93,78382.27781250003
104552.07,80373.38736979
105240.0,80527.29867186665
106248.35,80305.33018228665
104383.3,82721.94515622336
107943.52,77336.91812504666
110210.1,82887.95593749669
109924.62,85337.18063150832
112854.43,82788.07989582
106296.52,82005.06981772331
101544.33,85842.88416669329
103607.84,83369.70791667997
114599.086,84844.52937501999
105809.47,84645.78182292999
109247.02,87716.44984378663
105267.45,87354.66583335334
104369.664,83812.68562500003
102529.37,84055.83341145003
98394.33,87369.15893229669
104716.39,108721.34420572915
107156.01,111050.2261718833
108496.336,112109.70559892332
113962.055,103655.3720312633
110611.71,106210.45114581005
114291.2,107804.7455208034
104766.74,106168.55500000669
107690.96,103880.1520052
116546.62,102029.62424480332
116178.64,108485.21960936
111960.945,107656.74893227004
105495.99,110481.44354166668
110379.836,99091.12233076245
116544.7,109054.38656251995
102173.51,108598.53565102002
111851.234,111576.73450521666
110783.24,109095.78979167
119573.82,114835.5463802366
108040.53,115689.47575519668
109124.88,115402.84377604332
109258.23,113559.05651040998
103615.695,123798.98825522329
103791.766,122101.41281251331
107831.13,120354.27802082336
108675.23,124128.44121093756
114964.2,129246.87447915331
102274.766,125554.01533855665
110010.266,130670.47197915001
106899.516,130500.10520834333
109893.39,133868.40377604333
114640.85,127410.83002604332
104302.53,131989.51773436664
104046.67,129925.79161459
116289.484,129268.9060156167
114510.46,136788.8247916733
109140.88,130157.39877602336
113112.96,133571.17578125
109964.29,133155.50492187333
110231.984,134084.9532031167
108788.18,133179.38666667
113905.125,132004.9754687367
110785.836,137379.09078125
109638.49,144162.16083333333
108267.27,149265.50609375
100804.05,142116.17255208333
114359.43,142098.82885416667
104145.99,146136.79848958337
111199.55,142332.3355729167
