Predictions,Actual_Values
106899.64,83322.70802084662
103773.586,82045.31026044331
104239.98,79419.61703121671
109812.586,85013.5353646033
104521.27,81558.69835937001
117914.41,80224.15958332334
107471.15,80449.14481769332
110333.9,80596.73945313662
103138.41,81161.60098959332
101900.69,80547.49874997004
109275.164,80346.45716148995
115361.33,79677.29778643751
120780.27,77866.63276041001
110366.28,78971.51471357
106288.44,77960.77093752327
116077.54,81722.27505203671
116860.46,79430.13200520001
107658.84,82419.66054686668
108444.93,79439.16515625664
108612.836,76860.53197917997
106683.766,80065.53033856
110498.82,78342.7264062433
112419.52,80936.58414067992
112333.85,76032.61184895836
115074.75,82937.09200524996
109086.24,84492.85611979332
104145.984,81036.87674477338
105766.72,82375.82367189332
116632.59,78698.49447916339
107903.34,86323.74031252664
111785.75,83041.0086979167
108170.0,82857.46026042668
107803.83,85282.60700522331
105482.89,80901.36372395001
101405.09,82313.48091145
107723.73,81908.47890626249
109895.516,84307.41354171331
111122.7,83735.78291669999
116856.8,88739.88643229668
112283.9,83858.17184899998
116881.125,85210.70130208664
107185.83,86926.73057289673
110692.88,86738.20257812669
119160.42,84462.08526042334
118512.45,86803.03041666996
114661.04,85922.53533853003
108295.336,90176.59460936335
113509.516,92921.81435542504
118412.414,90213.14065109329
105732.79,92173.86716143666
115226.0,94505.87846354667
113024.92,94071.50627600004
121909.39,97999.83927082666
109801.914,96848.96341145667
111785.86,100952.81947918996
112548.58,101709.01418309734
106195.06,99592.89966146
106110.91,108502.62395833334
110178.63,107060.68325523
111144.375,108058.46975912084
116875.37,120858.73515625998
105575.92,120043.14218751669
112395.78,119742.03354168664
109666.62,119973.44242186668
113087.96,121851.79250000998
117707.53,121491.97341148662
107615.61,120563.04429685006
106531.336,122807.63565103002
118948.19,120229.41052084664
116649.44,116098.24111977336
111637.88,123941.99661460664
115815.77,125847.90602217082
112793.625,122384.67054686998
112478.164,125828.9987499767
111422.67,127257.06231772668
116890.3,129069.24273437668
113199.73,126601.00643228668
112485.21,127362.86882812667
111132.79,126652.67703124665
103552.33,134852.08008465552
116792.82,131237.78052083665
106646.3,125915.52458329676
114146.13,131141.99955728668
118055.07,126464.85087889589
115190.44,128141.10351561669
106904.84,132212.58442708998
118218.99,133057.10552082668
111985.52,132238.50325519667
116054.984,138043.34664062
114193.23,136264.62236979333
116026.625,134876.95992186337
118382.99,128500.03929687336
110082.69,125090.18179686999
113742.08,130265.74804685994
104959.0,127208.26723956666
105279.33,124896.31774088748
109284.85,119794.77614581672
116509.75,125387.76005206999
113492.65,131298.95408856
106240.8,126508.62583333335
106195.016,122644.85966145663
113516.82,130738.55346351337
113517.82,124875.85552084664
104990.44,127115.71562501334
115066.99,131373.9298958167
103384.84,146035.095
113913.914,150753.9553125
112394.945,155586.98580729167
116908.77,145164.48427083335
112130.85,145913.22458333333
110643.65,149606.47994791667
111613.38,148601.37494791663
110112.54,145829.20229166668
115215.41,146979.17546875
114550.16,152003.10359375
113590.5,152782.09036458333
116595.89,151719.1956770833
114353.31,152223.26307291663
112458.06,152888.02229166665
111356.766,151269.366015625
115780.79,155677.66911458335
117444.6,148163.4340625
118206.42,153736.6675
114745.42,146992.89234375
117169.195,141740.29661458332
114446.695,142464.95494791667
106133.984,151741.56130208337
113404.81,143444.53919270667
120023.266,141848.28151042
109387.15,136643.03156250337
122180.54,140948.40697916667
109609.59,135852.16402995415
108802.52,138049.90807291
123098.414,138736.46072917
114825.305,140083.24328125
113372.89,138803.37062500333
107745.516,138155.68372396333
115784.64,137700.96322917333
119167.28,141937.16416666665
107528.516,137337.99924479
113484.984,143025.67513019335
110535.875,137008.04018227337
121539.65,144331.27838541663
119443.164,136995.83229166668
120244.05,139560.84710937663
112802.56,138824.56328125
111395.375,133344.82182291333
107980.84,130266.14208335336
105244.37,126093.08052084337
118720.46,124036.92070309672
122098.19,128310.99440105663
110036.125,117609.59369791667
116447.945,119527.89531249006
110190.62,122149.15591143336
106619.055,118236.3953646033
113497.24,110836.4527669167
116807.07,109113.18604167334
105595.26,105571.70765625002
114285.2,108808.74843749666
114611.56,109814.19182292
113746.76,106960.20494794328
116624.31,101572.86335939328
109266.37,100830.59455731332
123687.086,104463.51567707668
110943.33,109302.05656253333
110512.19,101486.90002604996
112095.3,99648.4972135034
113392.76,103220.08678385
106911.84,98740.91820314668
107770.99,99331.08192710333
111624.58,101225.68054689332
105066.07,97861.8397916367
108398.09,100703.28947916666
108985.26,100499.76572914334
111744.45,96859.63703124
112815.664,98474.65406246007
90171.42,96527.04723958332
117747.48,94119.35778645668
114054.55,93308.60401043996
108781.11,92531.85634767081
112580.23,92097.7240104
106692.61,92493.40546876997
110638.4,90798.85328125332
108072.62,93774.60619788336
117098.98,91275.49255209668
108103.6,89578.34768230664
108796.305,92657.94937501992
111778.1,88924.23742190663
109260.72,84663.25335938668
109874.15,88843.69981773662
101141.484,86787.30940106997
111741.3,90090.0007486875
103801.82,90711.50075521336
106071.555,87738.7020312633
113181.54,86662.46908855332
110992.53,91319.76809898663
113213.15,89347.00752605002
112343.95,87008.96432288666
107335.14,97351.65664059334
107004.4,98166.90320310002
110935.71,97378.89234372672
112395.02,96022.10898441328
112596.53,96239.26026040336
110016.5,99258.64453123338
108675.37,96336.46505206666
109094.17,97301.57700521334
112341.91,99112.47309896335
106399.35,97828.67822918664
114378.445,97169.00549479
106045.22,98016.11747392672
109005.445,98909.50114581668
120271.47,96083.53002605333
112923.41,95851.20377606664
115511.41,95510.42669271334
112847.87,97500.63760417666
107127.164,95624.33144531248
108794.664,94735.64869791004
111867.57,96043.68794270334
100735.11,96294.26033852668
114198.445,96693.45447917
94981.62,91616.85104166328
106928.69,88665.57119788339
110353.58,86241.95343745669
107942.78,84157.08322916331
111430.13,81487.62653647664
103700.43,89846.63536458003
111562.15,87178.68533855335
105952.56,84401.95677083747
108645.555,87267.53015623668
111703.26,81647.95502601002
110186.336,84229.37916666332
106309.56,90463.15291665666
108050.89,83330.18072917333
104098.16,85958.91815107326
111025.28,87849.71437501331
97485.01,84141.09874999664
107111.4,84630.59226562994
108569.086,82371.07710940334
107027.26,81081.00195312001
107401.555,88633.88369139166
106561.21,84340.61822918332
112664.97,83676.41026040998
112950.57,85522.89171876662
109044.84,83890.60994793334
108731.23,84057.54072918998
107813.53,84351.34416666336
109154.125,84652.65760414669
111176.6,81872.56585935668
109424.52,86560.38359374665
111051.1,86923.59377601669
117345.89,85201.16101562003
110558.77,83475.31770834586
108735.68,82858.44763017674
108880.67,85767.35304687335
113256.016,83372.53083333332
112535.586,84966.4838541933
115411.195,86105.9767968933
108375.85,85200.62789060334
118445.91,84261.61828127994
113366.08,86345.24252605664
116822.4,81825.81567706997
107479.64,82656.5041666567
107595.81,85102.06903646332
107606.875,83609.04156902082
111773.29,88123.76005209664
103417.29,80934.5946614567
100706.37,80658.18932292664
104166.125,84109.61252603668
115271.164,82815.42421874667
106395.336,82051.90872396664
119673.6,82868.74085940664
112924.27,80003.37333334997
110092.47,85828.48645832334
116568.46,80118.59992187335
111378.83,81812.91799476669
110989.23,80055.88219403331
113284.91,81518.77497395665
115392.62,81168.66442705669
107313.12,83273.99437500001
108135.76,86525.64190101673
116693.11,79387.30710935335
112390.164,81886.08257815332
107409.34,78416.04617188664
111234.625,76575.62809895336
111631.56,81619.68966147333
115646.7,78912.33888019997
112168.04,80190.75106774332
101107.766,80590.72086591247
