Predictions,Actual_Values
85487.38,100824.75041667667
89481.49,95353.29421873004
88246.625,100304.99786458998
95655.805,94397.89945315996
88161.45,105565.56778646995
94277.32,92318.77148437666
83139.914,101491.21835937668
86077.0,96341.5558853867
90844.71,95776.78690106668
86190.586,94319.12177084998
98401.15,99191.9745833466
90556.836,92063.62272135416
84799.33,98227.69476562
94230.09,97113.87179689664
86038.89,89835.58229170999
89754.64,94690.99768232329
86936.5,91826.83309896998
87951.25,95555.30015624
77992.664,96971.60132811332
88249.68,91107.16559897667
87232.76,95138.89286457669
88462.0,94114.00057292
86942.234,88163.91932292999
81743.01,95165.53271483752
90375.8,96839.33645832996
85423.8,92238.29776041668
85710.19,87177.47651043
89626.27,94408.28359374336
90169.56,92533.18401045995
100307.85,91411.47718749
83534.0,94467.34984374666
94184.695,94382.79164059002
85660.48,94841.02690103
86779.945,90713.62695312
88395.73,93033.61875000333
89355.7,95857.97610680832
94297.03,90748.71195313668
94772.43,93051.76557293996
90084.664,95571.31679693662
98404.82,91809.78052084
88171.266,92820.14882812332
89927.04,99858.72164064
93880.27,93680.26515624668
104725.375,91881.80257812004
90400.61,100453.44153647331
96741.08,92201.31752601668
104552.18,99302.4218489567
83339.6,97242.31513671669
93658.41,99829.10210939996
94832.06,93366.03914063332
94892.3,98262.3698003512
98246.64,102731.82611982332
86542.625,97236.5154687267
94117.56,109691.53848960328
100318.27,97595.78539059332
100019.53,104370.56736979003
96865.3,99266.63364583664
93571.55,99878.75927080006
100868.445,100471.73390624336
104262.836,106568.15322264584
100295.89,98264.90968746669
109431.51,102163.94986975666
102091.26,106608.56229163006
98547.38,108476.31377604666
100692.875,103973.55518228337
102563.88,104305.8301302333
95018.13,104925.35617185004
95192.16,107399.16083333
92671.51,102651.04320311004
98037.03,111690.67997395336
98359.2,112724.36226561332
111899.38,102149.39925133328
102999.26,100745.31494792334
103108.76,104677.75658850335
94703.36,100073.51130210997
98125.07,102075.27039062
97816.99,99952.17901040336
108117.23,109657.15580726336
106375.64,110547.07700518669
108309.19,114129.64945310002
104615.984,112302.15617188664
100089.62,112975.98059896006
102865.24,110736.8350781067
102512.22,112079.44208985422
101107.266,117488.19789066329
106462.734,112014.74682288672
100946.31,110325.37455730332
97331.84,121429.32039065994
105520.22,105028.79807290006
104644.13,107234.73934896335
105093.69,100805.97619791668
87468.49,107234.1347395667
96716.44,108235.80734372672
103943.69,109639.2484896033
99370.16,109818.41502605996
96293.7,108009.27190750004
103606.945,109534.51528645
93017.05,118238.80781249664
97003.81,118240.84291662008
102114.7,121435.65830731994
99945.055,120549.6797916866
107452.62,117140.46252605668
88346.76,116046.92638021668
105513.02,108751.13481773996
89946.516,105662.2211458167
105604.48,121486.25033854664
98661.016,121588.16747397665
90715.25,112969.03404949994
97293.62,116107.2529426734
94663.17,119200.60408854664
93412.17,116570.70523436335
96533.375,117607.04833330668
93159.16,121349.19088544662
89301.94,120151.37039064664
96460.77,115919.44049479337
98017.47,122233.92580729332
98210.64,122898.09932289006
94840.42,117230.48473958006
94800.24,121110.27171877328
97342.42,114100.04596353335
95967.7,118822.44533854665
92591.94,116836.10742190332
93109.42,115483.12859374667
95853.805,109930.55596353002
87670.71,103650.98057290002
97237.88,109397.64276041
104792.51,106583.83406246008
96828.83,100886.68192707335
97509.375,117638.68156248
109472.03,121819.54885417664
87145.74,126723.27752605664
93977.65,116575.20960290413
96973.35,119773.60664062
102867.51,120456.41492186332
85133.914,116006.40067709662
96824.52,124780.00231772664
89976.68,114734.81744791663
91445.945,124288.45658853005
96107.04,127417.55450521002
96751.85,115264.14757813998
90930.38,121112.15781248
90611.21,115117.51854166664
99059.35,121392.04463540336
95755.7,119591.07093100414
89776.6,117132.69278646998
93787.53,111875.45273438664
106803.38,113730.32960934
98689.164,117369.1162500133
98661.61,127731.86664063665
100440.125,115664.6148437134
87192.73,121711.29054687994
99359.76,113144.62994794002
92705.05,114867.43638020002
92170.484,123355.80458333663
91309.08,122933.88776042333
92775.93,122718.09775389585
95478.72,122380.92317706332
91857.34,116256.51499999668
92954.805,121373.23005211662
89268.89,123707.6388802067
99910.93,123036.90765623668
100944.71,114485.18942706668
94823.66,124318.27937501662
94722.6,118090.53684896664
92311.32,122980.70289061664
94036.46,120389.69716147332
100871.96,117893.56484377662
99266.08,125819.09388019587
88932.805,116158.75372397668
96698.94,121220.5973697734
89992.03,127179.79705729664
91189.02,127404.95164062332
89398.37,118963.5501562866
94407.61,120926.1183073133
98444.19,121298.57773438668
102567.02,109358.54130211996
92924.98,111232.75221353336
91500.625,106613.16934895336
87476.43,109723.33354170994
93631.17,108984.5270507916
83759.016,122505.85778646333
94958.7,121452.00164062668
96813.64,111791.75502605663
87783.82,115996.92320311331
90673.375,99448.43841148994
83829.97,106545.22450519
99782.805,105105.61723957334
92798.66,99930.34679688
98446.016,105293.65421872668
91203.266,104566.77492189668
97070.195,108780.21916667333
93910.164,112167.43671870836
87127.07,118295.38739583331
88719.664,116789.37304687664
83880.02,109704.88799477337
93691.0,120114.02281248671
99912.03,113935.16505205006
99381.945,110980.84046874003
93031.03,110684.22520833
95241.31,112137.4929947767
97324.9,114981.20531250667
90540.195,109890.7976302267
94466.52,109477.07268227336
92177.05,111391.99407550832
95072.766,106884.55567708332
95457.27,104273.75231771002
84081.16,108050.62203125666
97484.914,106939.57325518668
91869.74,104754.48153645334
89112.95,106738.45455728332
91686.79,112988.53192708331
94652.01,108505.09213540336
87652.38,107901.51505207668
92961.56,105217.66036454673
96657.02,109609.79606771668
95291.97,110079.66741538746
87855.59,110776.83380212328
89833.69,113023.46247394006
87616.336,124759.40091146668
88555.664,105018.74515623004
86530.96,100353.80026040335
89165.484,108282.31559896
88883.484,107746.02414062666
89944.35,108842.88263021332
84481.336,114451.70359378665
101425.76,114982.45268231662
80243.35,106376.54973958
100075.62,102151.24208985834
88444.12,112330.55468748668
87374.19,114181.30398439664
94828.63,104544.90614584
85184.03,108502.06695314996
91303.05,110936.1783072933
89802.18,109287.46960939
93595.22,106572.5192968933
85823.87,111673.98526042666
100874.62,108208.19255209666
93616.45,102457.67947916336
88329.016,105257.72088541334
87736.31,103049.86748045417
90127.9,98974.00984376331
93232.28,103603.64963542332
90548.91,99057.10789065664
91185.29,101697.54914063668
94445.2,98538.59385417332
85072.984,97233.25968747668
94142.24,108079.61127602
100925.87,97891.91731768004
87332.445,99739.7110677
82766.984,106004.67723958334
83108.89,100038.31929690664
90827.82,99749.3111653958
93752.66,104992.19541667005
93402.16,99609.58851561332
95077.81,99414.78059896336
89507.38,97640.12763020334
81733.484,98714.62244789334
90815.19,106033.62023436668
98320.9,97956.61447915
88020.28,94481.58955732996
93602.3,104226.11786459669
79981.72,94302.22585937667
93301.75,98100.65406248334
96223.4,99355.87057293332
94024.33,103174.45692707332
94775.945,99899.67088537672
97654.98,97168.13466143668
91992.44,100143.2778125433
91150.875,96247.98424479998
89886.56,100061.17666666328
98130.266,100004.84348959332
93477.16,100928.52398436662
93955.71,95519.12471353334
87101.18,101859.46544273665
90150.13,94656.27705731663
87241.336,97962.34752604582
89365.85,106162.20494789004
84249.24,99730.13822915002
95135.836,93997.96924479998
99528.35,99569.56088539337
94224.94,101657.05731771664
100410.92,98539.60815103338
86828.71,94278.9695573
95730.47,102438.38265623004
95133.83,99236.67669270666
87612.04,95118.47726559338
100709.766,99919.49518228334
103911.6,105102.74124349584
