Predictions,Actual_Values
84968.52,85652.41601565662
83528.016,82528.71812502
92299.65,83308.99658853665
87441.55,79320.98166668003
86246.9,86496.35763022327
80098.69,82852.94171873335
86778.14,82897.79231772997
87450.64,81363.83747398327
87186.49,83439.69867186336
84072.72,81163.27124995338
89633.51,82773.10468751332
90829.19,77609.7230143125
90980.61,80105.33401044329
90945.164,80448.14002606994
86291.59,75799.83695312997
80681.59,83186.20674481662
89970.16,79289.17578122338
89570.92,78775.5578385633
83920.01,78646.32166666999
91419.54,78221.26520832666
89276.28,79102.75106769669
97057.99,78719.5889843933
91553.016,80726.06742190997
95372.38,78913.5370768833
90947.92,78402.74213541666
91818.08,77914.89328124332
95639.734,82084.59486978005
98226.31,80380.78184894002
97561.945,78845.61442708336
91750.69,80105.18197916665
94950.27,80446.84789063997
91947.05,79777.44914062336
97943.14,83715.95338542001
100506.4,81861.73200518668
98137.53,80223.88177086331
104787.99,79996.32828773335
99973.41,80031.85937496336
102698.46,81827.00429687332
101206.58,82450.17885418668
99702.28,82724.13937496669
106703.055,81415.15752603332
106546.24,81134.45020834665
107204.62,83407.25908856669
109310.35,82232.53450520003
108553.56,83318.69643226668
104933.89,85002.10106773998
107677.12,83821.49484372998
105437.695,82468.6077799958
113712.04,86327.67601561669
111816.305,83442.38744794329
116165.88,85950.72549478336
113940.6,88785.70091147666
112096.93,87753.67937498668
106021.805,91750.26651042666
107839.87,90426.16611982328
115148.92,89010.09341146333
115685.22,92479.53067708664
114436.695,102156.47588544666
119194.11,91698.68661458332
114834.055,91438.28385419166
118298.14,91027.01958331336
117357.11,91795.19598956668
114284.71,90575.9379427333
116806.0,90971.29580728667
119750.14,91466.05218747004
120799.414,92489.10218750336
123392.125,91686.54328124668
120182.47,94952.7037500233
120098.79,95561.16330728668
119149.67,97547.75471350335
122732.26,102494.96507811669
127263.93,102400.94785156254
122197.91,103855.66411458336
127314.7,98725.75018231662
130209.8,102375.58390623004
122151.945,107834.20156246005
127855.91,102618.22135419997
129971.43,105061.51864583332
133115.03,107632.40424480668
131609.31,100917.56893230668
126738.26,103497.4511458433
126863.29,102643.37403642335
131670.55,101471.75325522663
122305.02,104196.29606120416
126912.77,104078.67809896667
126130.91,103569.84976561334
128065.72,105670.90356766338
129687.17,102556.9644270933
133630.25,104207.48203124
133739.6,101819.84812501332
133637.47,104227.85341148329
125881.59,101481.56940103332
130538.76,99424.02489584664
132056.06,105040.18682291335
136007.75,101794.2858073133
133588.31,107280.92106122496
136876.84,101430.71963541002
133493.4,99659.83708333
132026.22,98768.49005210334
133912.52,101334.16468751997
134364.31,100662.13614582668
127936.984,103135.46731770334
127899.94,112581.37864583336
128539.88,107369.38307293666
130888.42,113864.68361977
133056.75,112341.1061979034
129879.51,114185.58078126331
129258.35,113053.47001950836
120224.82,111829.27757810336
124836.33,113561.97333337662
125264.914,111498.64640624
127698.36,110460.91703125996
126370.125,112156.44270831005
122533.59,110069.98255211663
118794.875,110576.47481771332
128074.75,107795.93505209668
122791.3,109111.6144791367
122916.875,110553.65971356328
124909.47,109144.76770835664
127731.94,109823.40052081668
126058.13,111614.6580728867
122706.984,108654.84489582668
124117.03,109342.28002604996
118317.53,106539.07721356
123051.27,104148.38932293664
120749.055,105134.18216144336
