Predictions,Actual_Values
96003.305,83675.82799477999
88936.21,89067.89661458998
98227.4,84761.22630208662
96428.54,79745.66453126664
94299.16,87798.07098960664
87481.15,82741.15070309673
91224.336,86367.06713540001
90429.96,83775.04278646334
90593.14,85161.02937499329
90430.62,81166.30393229335
91647.3,82203.55031250337
93839.875,82345.0143880458
98005.734,84668.86567704003
100977.58,82959.15445308007
95128.99,85023.92028641338
91193.35,83231.31335935339
94674.914,83212.02244791997
91275.984,80698.26783853333
89625.375,84418.80354169331
89966.65,81053.10638020004
96001.266,83737.20026041004
96867.97,82533.61591145997
96557.15,83814.16664063669
99934.36,80784.00273432923
97185.04,83388.25638016671
95970.85,82331.80067707668
104455.4,85814.44565100668
101088.586,93197.57593750666
91492.88,80205.12822914003
98531.164,82587.88953129662
99128.44,84398.99096352668
101071.34,84601.05859375666
105089.625,88458.78070314664
98775.13,90471.90283856
103881.664,95272.52705728669
104107.79,92082.30654291672
108311.695,91873.09794272
104814.8,99042.33138020996
108204.66,91734.68921873336
108936.44,93520.59278643003
115634.6,101378.04585935335
112529.43,102288.18911458334
113517.49,102556.75127603332
120601.586,97259.64330727002
109447.55,100404.86963545662
110777.14,100440.50947919332
112632.77,96476.98130210664
112191.12,101975.11985677083
114094.58,102949.1604687267
121025.305,108320.27054684672
129322.22,105612.99013020669
119805.93,104096.31239583332
121547.914,103810.8790625233
123467.69,100934.60104165332
121653.22,101919.65281250664
125398.09,100317.03541661672
127449.79,111279.91695311003
126744.71,106569.33544274993
131636.81,105729.29263023664
132185.94,104571.4426106958
130680.37,108855.73065105996
130606.055,110868.54460939667
130910.87,101033.32341146668
126709.29,110374.8032031566
127936.79,114588.11619788005
135853.23,111688.41924479663
130699.25,110635.91283852668
137010.28,121268.34156250664
132177.5,107094.31841145668
130358.305,119083.00507813333
134060.27,120540.72750003
140494.45,117893.93955076668
140147.88,125076.35510415005
141232.89,122024.89570312665
139493.83,127694.51966145667
138481.2,123287.47377602005
140150.6,118953.85388020665
138868.58,120320.99247395336
145093.55,126926.56466143002
141513.31,118677.71299484324
138733.89,122629.9314843567
140477.22,122821.15036458336
141636.55,114751.41281248006
142655.64,122924.55872393333
138907.22,113997.40903647333
136513.95,117338.69617185336
138443.86,124969.22854168998
137454.25,124323.95247394
148457.22,123295.96171873338
146059.77,116477.15468750664
145004.58,120922.1554947434
143771.48,120335.99145831337
147504.23,122976.44940106994
142852.53,118983.09473957994
145518.42,123939.2243228967
144745.92,121370.55504557086
147958.06,123368.37015625002
136108.9,123240.38143230336
143959.69,120192.93526038669
143233.48,120833.43533853668
147985.22,116693.47252603668
