Predictions,Actual_Values
80785.45,86505.20302081003
81384.45,84523.35221354003
79350.94,82518.35794267668
81727.47,93480.5358854067
78925.266,84722.90169267339
86410.805,83576.31828120007
85517.32,86979.61145832
81275.04,87114.98984375667
78587.97,79494.07075522999
73692.64,79483.9700520567
82627.15,82252.4874739467
75157.87,84814.85058595
79672.17,81258.90825521665
86283.4,84318.08070312334
80323.14,83081.11544272333
86183.9,82686.0451041733
79042.55,80629.96028644999
74657.02,82684.54484376001
74314.58,85763.23364583665
81675.086,77617.25255207668
82940.72,77848.51117189665
79621.38,86580.36531246005
83798.18,82307.81356769335
80368.43,79329.63974605419
80386.484,85368.66885412007
79159.97,79419.77223961332
72676.36,81483.46986980332
77551.7,78858.13479166334
75992.86,76931.06479167331
83313.016,89635.92606772333
72724.03,82861.27898440327
80600.85,82103.85455729668
79753.63,80540.85375001666
77952.836,82371.98437498668
81665.79,82598.35057291003
84298.06,86787.54274090829
78924.63,84845.85489581003
86499.88,86101.1766406367
86708.06,83343.98106771
82428.37,81469.20479168331
85698.32,80112.34450520003
88286.71,84560.58846355997
81168.15,87334.26333334668
88676.336,80720.8847135333
86010.05,88938.80229167336
88219.695,82954.79640629994
90362.72,84228.21315105665
83413.19,85281.21380210832
88814.87,84290.22390626666
86051.36,87074.06088543001
84998.7,85027.95458332334
90215.805,81069.10398435338
86145.06,85207.26367188334
85808.96,89881.18437499668
86010.43,84034.45622394331
94250.43,79997.54744789668
83778.06,82753.61598958336
84899.33,81153.89453126665
89512.17,87148.07091150661
90213.69,83567.65185550826
92410.29,88572.18604166002
97369.625,88596.41661461328
96408.54,82905.38484376
100423.1,84954.11604167335
92410.27,85019.80747395665
93327.18,91182.63726563002
91235.734,88556.9769531067
96587.9,91026.06109372666
91463.84,92921.25109378998
90932.37,92437.62455728
93827.47,91706.6857552233
97594.36,81508.58662108332
88557.38,86688.66158858327
97131.16,82451.3054947767
93961.38,88132.70252605334
98639.25,85473.42270833666
95272.94,83964.12835938665
99828.22,87530.08041668327
98084.766,93434.28033857328
99533.86,86376.48018228
95332.12,97232.47971356
92108.96,96592.83067709667
99129.22,94190.64945311336
94462.75,96128.90292968336
96042.54,97723.39075518334
97227.39,96128.8053385167
102375.336,96519.20322917668
95257.47,96781.57700521998
98341.914,95190.74502603331
101678.484,94904.33304685335
93184.375,97302.47526038338
92244.9,90519.02216144669
98353.414,91198.23838538
97899.914,95042.9353385533
99828.17,95999.50809892334
105059.38,92969.15244139584
101234.984,99762.02354164672
96975.78,93279.31820310002
97384.58,94576.04080727002
100451.125,96760.2983594
102127.36,94474.82953123
97774.0,94907.75575524328
93227.61,91753.12476562666
100563.66,91214.07065104
95987.73,98331.05854172
96106.44,98095.59520834
