Predictions,Actual_Values
129929.47,83675.82799477999
127915.59,89067.89661458998
132845.1,84761.22630208662
133047.98,79745.66453126664
132564.11,87798.07098960664
128845.47,82741.15070309673
130658.26,86367.06713540001
131973.19,83775.04278646334
130913.28,85161.02937499329
129423.08,81166.30393229335
131387.72,82203.55031250337
133547.02,82345.0143880458
132014.53,84668.86567704003
132449.11,82959.15445308007
132053.64,85023.92028641338
133971.38,83231.31335935339
126691.38,83212.02244791997
128205.32,80698.26783853333
133142.97,84418.80354169331
134610.23,81053.10638020004
133135.03,83737.20026041004
134425.11,82533.61591145997
130201.32,83814.16664063669
130987.21,80784.00273432923
130227.61,83388.25638016671
130664.99,82331.80067707668
132222.67,85814.44565100668
137257.48,93197.57593750666
128716.914,80205.12822914003
128905.09,82587.88953129662
129197.59,84398.99096352668
130672.55,84601.05859375666
131785.67,88458.78070314664
127926.984,90471.90283856
126750.805,95272.52705728669
131235.11,92082.30654291672
131320.56,91873.09794272
127195.9,99042.33138020996
132174.38,91734.68921873336
132081.88,93520.59278643003
135879.56,101378.04585935335
133667.3,102288.18911458334
133571.05,102556.75127603332
135474.7,97259.64330727002
126744.12,100404.86963545662
132211.45,100440.50947919332
124788.74,96476.98130210664
132158.66,101975.11985677083
129479.2,102949.1604687267
128558.58,108320.27054684672
134296.25,105612.99013020669
133081.66,104096.31239583332
131421.23,103810.8790625233
133661.94,100934.60104165332
132823.58,101919.65281250664
126698.33,100317.03541661672
133655.61,111279.91695311003
129230.03,106569.33544274993
133154.42,105729.29263023664
130775.76,104571.4426106958
129041.95,108855.73065105996
126896.08,110868.54460939667
129058.4,101033.32341146668
131593.78,110374.8032031566
130973.64,114588.11619788005
130345.7,111688.41924479663
134375.16,110635.91283852668
135925.6,121268.34156250664
136546.95,107094.31841145668
131829.83,119083.00507813333
133449.22,120540.72750003
133599.58,117893.93955076668
132074.98,125076.35510415005
136368.36,122024.89570312665
134622.31,127694.51966145667
133922.36,123287.47377602005
129007.25,118953.85388020665
131056.73,120320.99247395336
126601.34,126926.56466143002
128448.86,118677.71299484324
133459.47,122629.9314843567
135371.42,122821.15036458336
129742.055,114751.41281248006
132291.92,122924.55872393333
132419.86,113997.40903647333
132721.11,117338.69617185336
132354.36,124969.22854168998
125877.32,124323.95247394
131946.8,123295.96171873338
134007.88,116477.15468750664
126263.59,120922.1554947434
128841.24,120335.99145831337
130197.87,122976.44940106994
137769.55,118983.09473957994
130176.15,123939.2243228967
129027.13,121370.55504557086
128556.13,123368.37015625002
132788.48,123240.38143230336
135209.23,120192.93526038669
130393.695,120833.43533853668
131972.05,116693.47252603668
128907.836,119629.36763022
128396.44,133734.87218750667
136002.2,143293.17651041667
127596.734,145393.91197916667
132839.12,142695.96382811668
129255.984,140028.20018229
135551.44,141122.5342773542
136909.97,144823.898125
133067.05,132006.52700520333
130855.56,142735.35307291665
132601.52,146197.42682291663
130283.16,137936.9664322867
129868.445,139796.53799478663
134495.56,143319.09375
133621.47,131476.01515626998
126893.32,136077.85229166667
122555.85,136477.05882813665
132821.0,146994.03401041665
