Predictions,Actual_Values
129927.445,85652.41601565662
127913.195,82528.71812502
132844.38,83308.99658853665
133047.23,79320.98166668003
132562.73,86496.35763022327
128846.09,82852.94171873335
130656.58,82897.79231772997
131972.55,81363.83747398327
130911.03,83439.69867186336
129421.68,81163.27124995338
131389.27,82773.10468751332
133544.53,77609.7230143125
132012.36,80105.33401044329
132447.1,80448.14002606994
132048.8,75799.83695312997
133970.34,83186.20674481662
126689.125,79289.17578122338
128204.25,78775.5578385633
133140.14,78646.32166666999
134607.31,78221.26520832666
133132.52,79102.75106769669
134424.53,78719.5889843933
130200.266,80726.06742190997
130986.69,78913.5370768833
130225.01,78402.74213541666
130660.805,77914.89328124332
132222.0,82084.59486978005
137257.67,80380.78184894002
128715.945,78845.61442708336
128904.25,80105.18197916665
129196.1,80446.84789063997
130672.695,79777.44914062336
131785.03,83715.95338542001
127925.01,81861.73200518668
126750.18,80223.88177086331
131232.33,79996.32828773335
131320.39,80031.85937496336
127195.2,81827.00429687332
132173.56,82450.17885418668
132077.98,82724.13937496669
135877.69,81415.15752603332
133667.7,81134.45020834665
133568.0,83407.25908856669
135473.14,82232.53450520003
126745.086,83318.69643226668
132207.9,85002.10106773998
124788.93,83821.49484372998
132156.28,82468.6077799958
129479.73,86327.67601561669
128556.04,83442.38744794329
134294.2,85950.72549478336
133081.34,88785.70091147666
131419.11,87753.67937498668
133661.1,91750.26651042666
132820.5,90426.16611982328
126696.36,89010.09341146333
133654.56,92479.53067708664
129228.14,102156.47588544666
133153.53,91698.68661458332
130776.38,91438.28385419166
129041.31,91027.01958331336
126896.375,91795.19598956668
129058.234,90575.9379427333
131593.75,90971.29580728667
130971.33,91466.05218747004
130341.78,92489.10218750336
134374.48,91686.54328124668
135924.64,94952.7037500233
136543.75,95561.16330728668
131828.03,97547.75471350335
133447.34,102494.96507811669
133598.08,102400.94785156254
132071.08,103855.66411458336
136365.94,98725.75018231662
134618.69,102375.58390623004
133923.23,107834.20156246005
129004.51,102618.22135419997
131055.53,105061.51864583332
126602.56,107632.40424480668
128448.04,100917.56893230668
133456.55,103497.4511458433
135371.38,102643.37403642335
129741.625,101471.75325522663
132290.19,104196.29606120416
132418.03,104078.67809896667
132718.7,103569.84976561334
132355.3,105670.90356766338
125873.52,102556.9644270933
131944.28,104207.48203124
134007.17,101819.84812501332
126260.24,104227.85341148329
128843.71,101481.56940103332
130197.82,99424.02489584664
137770.11,105040.18682291335
130176.07,101794.2858073133
129027.15,107280.92106122496
128554.92,101430.71963541002
132785.69,99659.83708333
135208.03,98768.49005210334
130391.61,101334.16468751997
131970.48,100662.13614582668
128906.69,103135.46731770334
128397.01,112581.37864583336
135999.31,107369.38307293666
127594.88,113864.68361977
132837.11,112341.1061979034
129254.51,114185.58078126331
135550.11,113053.47001950836
136906.9,111829.27757810336
133064.83,113561.97333337662
130853.64,111498.64640624
132599.47,110460.91703125996
130279.21,112156.44270831005
129866.79,110069.98255211663
134494.12,110576.47481771332
133618.81,107795.93505209668
126891.74,109111.6144791367
122556.54,110553.65971356328
132816.64,109144.76770835664
130396.13,109823.40052081668
136522.69,111614.6580728867
130219.836,108654.84489582668
136131.88,109342.28002604996
127108.39,106539.07721356
132532.17,104148.38932293664
133271.02,105134.18216144336
