Predictions,Actual_Values
129925.64,80051.93674483332
127911.78,79790.97578125
132843.38,77167.07466144666
133044.8,79636.0688280834
132561.38,77116.77135414335
128846.23,78657.87437499
130656.76,80377.42953125999
131970.83,77526.35707563882
130910.52,73829.11252604003
129421.766,80636.01455726672
131388.05,78778.77468749005
133542.39,74140.51126299582
132011.39,79787.62533854332
132447.67,76134.97130206668
132047.03,75045.9505989067
133970.31,77522.64692708335
126689.734,74067.90778645995
128204.234,76101.27273435003
133138.0,77913.95851564665
134607.98,78920.96687502334
133131.47,79862.83588540331
134422.94,79602.25658854331
130199.04,77985.29286453006
130987.49,83019.31393227915
130224.35,77262.07627608995
130659.44,78499.89893231331
132220.25,80469.39697917333
137258.42,77837.5734375067
128716.12,81391.92744791666
128904.53,77965.28749999666
129194.97,76504.44593751001
130672.37,83761.06858800334
131785.16,78712.43158850001
127923.4,78017.21765626332
126748.24,77878.39130210331
131231.28,79073.59156902497
131318.42,102021.37216146333
127194.484,100350.08843747668
132173.78,101013.87059899332
132076.83,103195.6560156067
135876.27,95930.06447914336
133668.8,97786.40726563
133565.84,100224.48106775996
135472.02,95509.0934635733
126743.984,98269.22544274664
132207.27,101246.72786458331
124788.94,96302.30877603668
132156.1,92774.31259766252
129477.22,86543.06630208666
128553.125,85999.07690102005
134293.4,90605.67817708668
133078.8,91751.27291666334
131417.95,95147.79236976671
133661.72,103230.51484373
132817.95,100364.96541666667
126695.05,100177.54940103005
133654.53,101044.95567707336
129227.336,101510.09752599339
133152.17,104017.01200521998
130775.56,99304.23349607084
129042.516,103718.26531248668
126896.57,105192.45171874996
129059.586,105687.97856771002
131592.47,100796.99156251668
130970.93,91768.58768229334
130340.414,91555.2049479
134374.53,93574.12536455668
135923.84,96604.61421872668
136542.11,92785.98567707336
131827.08,93641.73276041332
133446.53,97026.72838541998
133597.12,88572.87343755412
132069.58,93438.08908855997
136365.72,92074.55989586326
134617.22,93524.51177084332
133923.39,96903.51041666669
129001.93,92339.09093749669
131055.484,94114.52471354668
126601.93,96899.49523438666
128448.14,94366.98380207334
133457.06,92755.79036457
135372.47,97400.81013017667
129739.63,94920.45481770331
132289.38,100345.59996745
132415.58,94575.66598958
132717.67,96468.99580727667
132354.62,96149.60911459662
125872.195,98065.84901039668
131943.67,95337.75229163335
134006.7,98454.01018226668
126259.8,98081.13255208
128845.19,93684.72507812997
130197.7,95857.37374999996
137769.14,98916.66513021335
130175.24,100981.94158853
129025.06,102110.5055013042
128554.85,99879.00632813
132782.6,112369.98382814998
135206.73,110982.34315105334
130391.71,116011.02692707
131969.72,118195.11447917335
128906.555,107747.37562500332
128397.586,110090.25994791334
135999.78,110293.44385418334
127593.62,116462.60348958331
132835.73,111974.25869793665
129253.95,110471.13658856331
135550.0,103549.11679684588
136905.39,111603.39057291334
133063.36,107979.6111457967
130850.37,111794.97638016671
132598.92,112774.81197918663
