Predictions,Actual_Values
129930.23,92521.92907552831
127918.42,98985.2367838633
132845.31,95671.10384113836
133048.25,97182.89192381252
132565.89,96227.24450521164
128845.02,90826.95850122572
130659.01,98923.22425780668
131974.52,93035.31071613834
130912.64,93948.90448776145
129423.555,97245.86821615166
131388.38,95748.03274737338
133547.9,92848.92247070251
132015.03,99687.72428385
132447.72,95259.93526041332
132053.47,94789.53194011169
133971.19,91868.95502604332
126691.06,95849.04618489668
128206.85,96650.30583332668
133143.58,95844.92770834832
134609.3,94862.67311195337
133135.75,95401.651940095
134424.92,89318.53466145498
130202.16,96944.4297525817
130986.97,102321.74736329287
130227.51,112118.47583331664
130665.945,108699.49000001996
132222.73,113646.14524739832
137258.11,111817.07678386958
128715.54,111299.22654947665
128906.09,115214.84212239164
129198.1,112057.51901042832
130674.63,110863.17173180496
131785.89,115604.34510417165
127926.984,109127.90317710664
126750.95,115873.64977864164
131236.2,112780.52751953126
131322.16,109701.95276041835
127198.88,111380.4391146
132174.58,104670.11316407668
132082.3,111372.66938150956
135879.31,102019.07951823164
133667.75,102881.948085925
133569.8,105173.36140623668
135475.89,102114.17990886996
126745.14,102113.57769530002
132211.7,106382.21501304496
124791.336,107312.45058595497
132160.56,105395.97597985202
129480.41,114558.39846354662
128560.44,108691.396966135
134295.58,116987.35975258172
133083.69,121426.61025067039
131421.31,120154.83177084663
133661.73,119893.14471354664
132825.5,119758.60369792664
126698.82,124958.30660153838
133655.2,135416.58091145667
129230.19,145151.1523698
133154.19,146745.65718750173
130775.99,143879.21272133506
129042.38,147997.7800520833
126898.086,143528.07630208333
129059.11,145086.9166927
131594.6,144309.25722330832
130973.79,140385.45332032331
130347.484,145033.04304687498
134375.69,145126.87492187502
135926.56,147218.9748177083
136548.06,150670.943671875
131830.9,152550.83203125
133448.66,157357.3792447917
133601.69,152683.73021484376
132075.3,150778.45390625
136369.5,155873.2933072917
134622.78,155041.86476562498
133923.3,155469.8569921875
129009.195,157640.81234375
131056.78,152162.89015624998
126603.016,153019.83653645837
128449.26,152056.52583333335
133459.25,149468.74244791665
135372.52,155599.11106770832
129744.86,154198.84046875
132291.92,153388.85789713546
132422.62,151240.52600260163
132721.98,160080.3075
132354.55,163144.99442708332
125877.766,161269.80365885413
131945.83,157820.233828125
134006.75,158269.30666666664
126265.04,157456.96174479165
128841.92,153782.42395833333
130198.266,160658.4761979167
137770.08,155354.028125
130177.37,157703.97802083337
129028.58,149999.3300455729
128556.49,151847.3634895833
132788.83,151250.63484375
135210.52,150065.75166666665
130392.91,150020.79494140626
131971.98,154867.98106770837
128907.08,153630.09111979167
128396.78,149823.84888020833
136002.77,156104.23044270833
127595.52,155066.998671875
132839.97,156381.63979166665
129256.91,156585.5631510417
135552.67,160133.14544270837
136911.34,162256.87200520837
133068.72,156552.536484375
130857.17,159361.90218750006
132602.17,150582.58972005206
130282.73,157949.42955729167
129868.4,160883.152109375
134496.98,163973.10981770832
133623.33,166904.21640625002
126894.24,168683.49236979167
122555.42,163358.25630208332
132820.23,171508.83299479168
130397.28,163184.20212890627
136524.22,166188.60614583333
130219.555,164368.54986979163
136132.56,168113.30609375
127109.555,175545.64705729164
132536.38,165190.49138020835
133274.73,164466.25217159058
127634.4,164572.351015625
132533.94,163419.13125000006
129912.55,165922.62377604167
130800.49,164329.361015625
126267.09,169820.761015625
131854.42,164008.18974609373
134135.69,166635.57553840266
131088.88,165838.41007812502
132821.3,164326.673055013
130382.39,165632.1695501894
132840.47,167558.2002058163
132683.77,165548.74583153738
129513.0,165960.9691607481
133518.95,160978.5276692708
128043.63,159529.89120006442
129167.92,152163.8774609375
130904.6,150821.73878906248
133370.6,154649.86352864586
135213.36,149009.4546526307
129881.164,148333.80408854163
130094.23,152518.18268229163
132926.92,149940.6214322917
135586.39,150288.25968750002
135983.78,143903.01044270833
135232.8,147594.4895703133
134322.9,139477.25575521
131885.77,139229.16459636163
135310.8,137651.0202083483
133500.08,135359.77296874163
134701.4,131235.36508789586
131530.34,135453.59233074664
131762.61,131726.94440103337
138114.1,132498.95714842668
128402.25,129673.79367837418
135700.9,131946.48717447
127704.63,130483.60770833831
130292.08,127781.45661457836
129324.27,102410.0089069807
132929.52,118974.24776039337
131447.97,109491.13106769668
134058.66,106382.58114583668
131779.05,110124.81419268336
137604.44,110280.04309898666
126363.125,105560.83111979002
129609.86,114071.8974218567
135252.38,106421.46940107332
130568.77,103840.62187497008
132918.88,103933.43210937997
131009.53,112035.78570311004
127382.09,108944.65567707668
130038.4,105248.15705726334
133123.38,104820.50359377664
133301.03,106054.35403645
132334.16,100433.94296877908
132117.98,105727.47356772333
132022.72,108604.06000001
130710.99,101160.70541666336
131501.27,104825.25784008836
131183.83,107299.19653645332
130558.08,106778.62307291335
127544.03,106851.35648437004
127842.68,103014.28776044663
127755.89,104909.71791664998
129507.12,103581.40377605996
130017.695,99433.55885413672
134033.92,98666.95706380834
135467.03,113283.90927084663
129371.87,100287.58424480334
130693.875,102222.17018233665
128499.086,105586.7853385267
130568.695,108152.22104167334
129125.59,105499.53364585
129500.53,112657.11484374336
132346.23,107335.74833327338
132948.84,106767.21171874664
130563.04,107668.3221875
129590.55,108184.09505207004
129158.05,104260.3078125042
133706.34,107459.60546869673
131166.52,110555.79653648664
132969.47,106678.1421614267
132552.27,102828.3610156067
125520.67,114722.60414062664
126336.94,104370.69557287336
126915.04,102035.44794271
133338.75,111667.05299479332
126530.13,112304.57372394008
127899.74,106124.83075522332
130774.234,106582.43750001997
130990.99,124544.40712888337
129566.02,115308.47260416335
131214.88,113224.85841145668
128982.46,115696.80098956668
129236.57,114367.48750001664
133911.8,106526.00523437004
138693.81,112624.63296878328
138662.73,115983.28726564332
129273.96,110465.4489583067
133459.64,109410.13789064332
131509.16,110731.23067707336
125892.11,114608.44979167332
128372.58,106271.88378903756
128723.88,112553.32518229332
129007.695,119464.92398437994
136404.06,106100.77236980996
131888.98,118971.5190103967
131538.61,108091.0093489167
133993.11,108116.66221356332
131805.73,105420.72666667664
132910.61,111140.64505204336
130361.73,99742.42460935668
128650.59,104976.39117190664
130171.12,102330.96041667998
127343.44,99420.77936199582
131950.39,102209.57401040332
133526.03,101548.74442706334
132525.38,101760.78794268335
127460.22,99160.07609373666
135168.78,99121.50424476007
132307.47,99801.81203123668
136300.75,101593.30492188
132638.47,95305.14002604
132966.2,100730.42570312334
132649.45,101027.62161461326
135004.17,95577.71148438667
130630.26,97599.32952476248
132369.7,99783.45213545328
130903.9,101029.53273435668
129677.61,98184.69044268003
130474.9,99143.0234635267
129580.805,98166.14690103666
130430.63,98313.18216145335
133908.8,96274.59398439666
130317.875,97267.50179691995
131255.1,101521.54888019334
131805.75,99253.58445312
132515.03,92251.3067187367
131253.8,104381.89755857084
132754.5,98750.67914063
133296.66,98809.80432292665
128800.28,100292.62197918331
131256.3,96459.98731771
133681.92,102570.9387760433
133495.33,98118.36276042
132587.58,95513.06153645
128393.06,97048.02721358664
132406.86,93920.36195312
132911.78,96228.63002603
137006.14,93335.57789061332
129969.625,98667.611621075
131947.95,98126.35934895334
136101.48,96242.79914060002
132035.92,94331.66096353665
131712.14,95814.30643226336
131547.1,99020.10752606996
132329.64,96742.25895833998
134705.92,93171.3466927266
136409.4,103411.25351559004
129773.45,98158.39895834
130877.94,95034.59513020668
128486.05,100320.64429688
133722.14,94785.11523437084
