Predictions,Actual_Values
129929.09,86505.20302081003
127917.11,84523.35221354003
132844.77,82518.35794267668
133046.4,93480.5358854067
132563.55,84722.90169267339
128846.44,83576.31828120007
130661.06,86979.61145832
131974.14,87114.98984375667
130910.8,79494.07075522999
129422.36,79483.9700520567
131388.81,82252.4874739467
133548.27,84814.85058595
132014.86,81258.90825521665
132448.86,84318.08070312334
132051.22,83081.11544272333
133971.22,82686.0451041733
126690.87,80629.96028644999
128207.195,82684.54484376001
133143.95,85763.23364583665
134611.27,77617.25255207668
133135.25,77848.51117189665
134424.66,86580.36531246005
130203.21,82307.81356769335
130989.086,79329.63974605419
130226.41,85368.66885412007
130662.85,79419.77223961332
132222.81,81483.46986980332
137257.31,78858.13479166334
128716.016,76931.06479167331
128906.62,89635.92606772333
129197.19,82861.27898440327
130675.6,82103.85455729668
131788.03,80540.85375001666
127926.78,82371.98437498668
126750.25,82598.35057291003
131235.86,86787.54274090829
131321.08,84845.85489581003
127197.7,86101.1766406367
132174.33,83343.98106771
132080.1,81469.20479168331
135878.44,80112.34450520003
133668.73,84560.58846355997
133569.14,87334.26333334668
135474.73,80720.8847135333
126743.76,88938.80229167336
132211.69,82954.79640629994
124789.63,84228.21315105665
132159.48,85281.21380210832
129480.664,84290.22390626666
128558.53,87074.06088543001
134295.27,85027.95458332334
133082.14,81069.10398435338
131421.42,85207.26367188334
133662.89,89881.18437499668
132823.0,84034.45622394331
126697.164,79997.54744789668
133655.53,82753.61598958336
129229.86,81153.89453126665
133154.1,87148.07091150661
130776.14,83567.65185550826
129043.19,88572.18604166002
126898.46,88596.41661461328
129060.5,82905.38484376
131596.27,84954.11604167335
130973.3,85019.80747395665
130347.1,91182.63726563002
134375.5,88556.9769531067
135925.9,91026.06109372666
136545.34,92921.25109378998
131830.14,92437.62455728
133448.9,91706.6857552233
133599.88,81508.58662108332
132074.6,86688.66158858327
136368.97,82451.3054947767
134621.6,88132.70252605334
133923.56,85473.42270833666
129005.3,83964.12835938665
131055.61,87530.08041668327
126603.58,93434.28033857328
128450.79,86376.48018228
133459.77,97232.47971356
135373.19,96592.83067709667
129742.3,94190.64945311336
132291.14,96128.90292968336
132419.4,97723.39075518334
132720.16,96128.8053385167
132355.33,96519.20322917668
125877.39,96781.57700521998
131945.48,95190.74502603331
134005.89,94904.33304685335
126263.086,97302.47526038338
128843.18,90519.02216144669
130197.87,91198.23838538
137768.88,95042.9353385533
130178.02,95999.50809892334
129029.83,92969.15244139584
128556.1,99762.02354164672
132788.77,93279.31820310002
135211.67,94576.04080727002
130394.6,96760.2983594
131971.52,94474.82953123
128908.95,94907.75575524328
128397.586,91753.12476562666
136000.72,91214.07065104
127596.164,98331.05854172
132840.94,98095.59520834
129258.04,93760.67106768668
135553.23,99067.78238930833
136911.4,97809.48356776324
133067.47,97487.73403647335
130855.695,100024.67226564662
132602.27,101266.47908853334
130282.336,96665.1640364267
129867.414,108206.2096875
134495.53,97635.43320311338
133621.94,101656.93625001665
126894.27,99413.53020832004
122556.76,102490.0513020867
132818.0,103605.11968747004
130398.71,97468.31328128328
136524.27,99678.66916667
130219.23,99411.3251562367
136132.89,103070.89817707664
127110.41,100768.89971354332
132533.5,102118.14486975336
133273.98,98337.82010415332
127634.836,99986.13294272
132534.5,109001.89880211662
129910.79,105986.26794269998
130800.97,107285.54812499337
126264.984,112306.37013020334
131853.56,105833.886686225
134133.42,112942.16408854
131088.83,106962.20299480332
132820.92,104222.46200521998
130382.4,105438.71247395004
132839.66,106650.5159114267
132682.12,96635.49468751332
129513.3,103565.12276044664
133520.0,106671.44195309668
128043.41,103688.62473956004
129166.92,103983.19929685668
130905.0,105671.58062500998
133371.1,105549.26569011252
135212.33,100618.89578127996
129881.1,104543.21536456337
130094.375,103723.90481771332
132926.22,108448.11489585663
135585.44,111431.83565105998
135983.6,100628.35898437336
135233.23,105474.1200781333
134321.78,104572.06455728336
131885.61,101754.95703124668
135311.86,102591.23192709
133500.45,109884.49763021665
134702.69,108217.7579427
131529.94,109726.07518226672
131763.47,100096.39861975003
138114.16,106196.51216145336
128402.37,102425.67169271332
135700.98,106105.06520833333
127706.6,113093.00273438662
130292.11,103649.11325522664
129322.49,107351.7912239733
132930.0,111749.32791665336
131447.25,104677.44677085332
134058.11,104612.29039063996
131776.42,110701.30439450422
137603.83,105682.31726563002
126362.98,106902.31661462328
129608.54,110205.04369792998
135251.73,105441.95851562003
130568.71,113407.05046874
132919.06,105599.67375
131009.055,101572.20356771996
127382.24,103566.37192708666
130037.625,105088.40781249334
133122.8,100271.90369791334
133300.16,101368.54190106664
132332.97,109019.2114909125
132118.34,99680.2785155967
132022.31,101318.0669270767
130712.67,100882.82385417
131500.19,99522.61026043
131183.42,102985.57419269333
130556.41,102973.48322922327
127544.0,105648.1454687633
127839.805,101978.00109375332
127756.68,105372.10846351672
129506.73,103140.65190102
130015.414,102662.80416666334
134034.66,105007.8668945125
135467.25,103153.86973960332
129372.805,112362.20119790002
130693.1,105659.24846353332
128498.875,105751.8279948033
130569.664,106481.97111980668
129124.04,107781.81513020664
129498.89,106726.99015626329
132345.53,104770.1969270534
132948.02,106354.43856769668
130562.266,107934.08804686334
129591.01,105452.30903645333
129157.66,106931.98323566667
133707.89,104413.80200520332
131167.2,103023.6280989434
132970.14,100348.99505209664
132550.4,106990.05208334334
125519.33,106458.39359377336
126335.88,108569.28552085329
126915.35,103056.01526043333
133338.83,104707.57039061336
126529.1,106383.61648438666
127898.984,102224.98234373334
130774.0,106270.84627602668
130989.516,103503.04098310412
129566.12,106327.95195310668
131215.75,107962.6853906067
128982.25,104037.7423958067
129234.04,103100.30992187667
