Predictions,Actual_Values
129928.44,88542.72382816994
127914.0,89856.57854167002
132844.1,89810.97317710667
133047.17,95623.24111978665
132563.28,91015.22484375
128845.27,88041.27851560006
130658.71,89539.9583854366
131972.88,88785.97143230334
130911.23,91413.87869794328
129423.36,89887.02578124334
131389.11,88148.93624998
133546.14,85721.4703450375
132012.6,82758.80937498668
132447.86,89956.66437499331
132049.75,87580.58140625664
133970.2,84637.18046878994
126690.164,86235.16947916003
128205.65,82513.26999997334
133139.75,86011.84315104334
134609.27,87162.24979170662
133133.34,87486.51539061665
134424.44,85751.80835936
130200.16,86283.24221351004
130988.61,81774.28870441669
130226.77,85999.45325521332
130661.54,86573.23208332004
132221.2,84390.64635416333
137257.31,88235.28484375998
128716.52,84549.10390624998
128906.375,83219.23859372336
129195.95,85095.97658854665
130674.35,82334.27210936669
131786.36,82188.24843747671
127924.62,81654.4736197334
126749.66,81599.43911456336
131234.34,83904.25423175831
131320.5,80961.87098962332
127196.27,84383.43200519668
132175.05,81793.81468749662
132078.12,81922.88333335334
135877.88,82546.36604166332
133669.17,86587.01455728669
133568.31,82108.97132811668
135473.12,85439.30510415671
126744.71,84125.4423177033
132209.81,84490.72346353339
124789.06,89474.29447918662
132158.6,81561.41627604165
129479.4,87380.93182291003
128556.83,86617.96273436668
134294.92,83689.91809896997
133081.45,86133.38078126665
131420.58,81005.39877605332
133662.03,89275.07580727334
132820.45,89073.86916666
126697.0,89050.03950521996
133655.66,83968.04536460998
129228.945,89173.90794266008
133154.1,89769.64783851668
130775.96,90085.2521484042
129043.516,87665.37236978664
126896.59,86357.12526039004
129059.84,86547.16450520333
131594.25,89219.02122400329
130971.97,89864.86333333667
130344.164,92690.8731510433
134375.83,86418.82950522668
135925.4,92627.47348960995
136544.73,89707.80580731662
131828.72,88138.06013017008
133447.44,93515.94778646666
133599.39,88320.61660157498
132072.98,86208.03049480001
136368.02,87523.89546874334
134619.36,87827.13289063668
133922.5,87924.98736980662
129004.414,88003.44296875998
131056.04,88813.9513801967
126602.56,88205.36177083332
128449.02,93913.1509114267
133458.33,92541.25565098671
135372.47,97175.7903125233
129741.375,90905.93015622334
132290.52,94216.6958659042
132418.3,102570.58197916334
132719.6,93046.08986974672
132355.95,98935.51414063
125875.38,96220.65307293666
131944.02,100815.64455731332
134006.5,99224.27179686337
126262.3,100045.32486980331
128844.19,97575.66606772332
130197.66,109976.23882813333
137769.17,108175.55781249002
130176.875,107793.23804686332
129026.13,106299.50166015838
128556.0,96481.6282552033
132786.22,92413.44643227335
135208.5,98832.27572916998
130392.875,101864.11958336996
131970.22,106329.66278647332
128908.836,110422.27114586328
128397.41,104999.33143227002
135999.83,109416.24804689
127595.34,108309.18015628665
132839.08,106459.66041668331
129255.61,105542.14135417996
135551.25,113328.62418620418
136908.72,108548.71544270002
133065.9,108608.42705724674
130853.3,104378.55492185667
132599.6,105458.62638022332
130280.71,104556.1345572933
129866.34,105973.23489582668
134493.52,105774.47552083666
133619.61,103467.89354169992
126892.414,98018.14236979002
122556.08,98510.37674477666
132817.86,96452.63515624667
130395.984,96542.4478190125
136523.16,96990.50333332332
130220.34,111137.83882815333
136133.17,106564.04934896666
127108.5,105290.72979168664
132533.1,92117.7751302
133271.73,91035.32700523332
127633.85,95706.66880209002
132532.27,91166.48830729
129908.945,91626.34684893672
130799.586,91493.69585936674
126264.195,93706.43187498664
131851.95,86856.201822925
134133.22,97206.34421874
131087.14,91807.25812496003
132819.77,94054.97369791334
130380.82,92720.33471353336
132840.53,93995.42002608329
132681.12,93282.60179689998
129511.914,91431.68429687
133517.77,94853.87557291
128042.695,95094.71919270667
129165.66,101662.89002604998
130902.39,97336.80684894
133368.7,97616.07151694584
135210.77,93433.94942707336
129879.8,100588.00799477
130094.36,93166.1288020334
132924.36,90639.69229166668
135583.33,95433.6195572767
135981.9,96599.67138017
135232.38,91327.48164063
134321.3,95418.23747393336
131884.53,97342.98783855334
135311.22,96762.58999998005
133499.12,92815.5496093833
134702.44,91666.08499348332
131528.17,96325.10786457664
131762.08,94795.68002610658
138112.23,104479.53460938996
128401.03,91064.58135418
135700.31,93449.77812499
127706.41,96331.17289064
130290.98,100756.08846351667
129321.555,91851.09877603337
132929.53,95671.03083332667
131445.84,96606.28479163336
134056.72,97530.28010415335
131776.19,92887.3794596417
137601.92,96769.33645833666
126361.96,97818.96510417663
129608.46,95788.99955728004
135251.56,102241.21320315996
130567.95,95421.32625
132916.72,100021.85856771664
131009.31,100834.32182799328
127382.21,93664.46494789665
130037.664,96181.05156247006
133119.72,95390.38067707664
133299.2,98090.0580207967
132331.0,94541.7738932292
132117.33,96542.89234374666
132021.52,94417.31419268332
130710.99,94425.97653641007
131499.4,92349.62312497669
131183.86,95641.88666667
130554.32,90866.05174478334
127542.53,89720.76799482002
127838.766,91023.39562496336
127754.1,93274.92348955668
129505.46,97386.09070311335
130016.086,92653.01703125334
134033.81,91562.49244791252
135466.12,90856.35539060668
129372.79,91765.23697916
130692.3,95110.8432291833
128496.195,89583.99205730668
130569.4,91986.95085937004
129122.24,95152.44062494338
129496.82,95495.14195312664
132344.52,94040.36846350672
132948.55,90535.89695313662
130561.695,94649.27723958997
129589.65,106989.26971354333
129157.24,105308.51966148744
133705.67,107281.22140622004
131165.77,102966.48880211658
132970.55,101440.08783853002
132551.64,106352.90802083998
125518.15,107928.49531251997
126333.63,110672.34765624328
126915.125,109734.13760414669
133336.78,108421.07289061668
126528.76,111169.09588540334
127899.1,103086.7110937533
130772.984,103941.84679688
130986.72,106171.69410804167
129565.55,103776.54752603998
131215.83,92477.51486981328
128982.85,93504.59960939334
129233.91,93482.15343749002
133908.98,104959.71752605666
138691.47,108344.03080731996
138657.47,100983.25234375
129275.14,103336.82833333332
133461.14,92165.26177082332
131506.88,96214.75145834334
125891.53,97729.70661460332
128369.05,97488.90979818332
128722.47,89807.68520833999
129005.53,90765.02997397997
136402.11,91425.52338543328
131886.44,97021.4126041467
131535.55,93862.36341145328
133990.56,92584.85742186336
131805.4,93993.31783855
132908.22,91553.36979168336
130361.55,91507.01705731332
128650.984,91674.5556770567
130171.28,87004.86260417668
127341.15,88195.85397139164
131950.14,87662.84440105996
133524.1,89426.84200522
132524.48,90513.24885417332
127459.086,85483.81953124
135167.22,90094.43713540336
132307.72,88762.71330731662
136299.48,85954.56216144997
132637.75,90857.97397574916
132961.98,92680.91007812666
132645.69,90785.57429691662
134999.95,91894.67281251996
130630.24,92349.4741861584
132369.12,92015.51989582996
130903.78,93051.76833336332
129673.914,90288.33955731332
130474.086,93181.23898438664
129576.42,89253.79049479998
130430.38,91827.38135416
133904.7,95940.96565102004
130317.1,88815.80364583999
131252.14,92704.30999996004
131802.14,88599.67302082332
132514.6,91995.68742188996
131252.27,90025.90553384164
132754.72,89378.14828127994
133295.83,87914.96880207003
128797.41,88569.92481769666
131256.84,86713.30018229668
133682.22,86277.96049480666
133494.58,88423.04752605666
132587.56,84790.99145832332
128390.6,84872.4633935686
132403.44,84100.32255211995
132906.88,89726.72286459334
137003.22,86810.07971352336
129971.266,87453.82600913747
131944.7,91235.0855468733
136100.62,87782.75830732992
132035.03,87855.09583333
131711.25,88745.97161456337
131547.45,86179.27885417668
132328.02,87474.3720312367
134703.89,86678.21838541665
136405.53,87447.72585938334
129774.8,90269.05950523996
130878.58,88322.31955727
128485.41,87281.86395834334
133721.2,88312.36927084583
