Predictions,Actual_Values
80162.22,80436.86562501668
80304.21,81658.20447920996
78491.96,82200.40739582335
79457.88,81551.74429685668
79113.12,79472.19580728334
78117.836,79191.79281249671
80437.62,79484.72890625335
79232.9,79735.51750004994
78787.586,79531.47065105666
78213.805,78857.52403645005
78206.46,76308.4646093467
77508.65,79201.86611325838
79783.83,79586.2440103767
77063.055,76828.63796875
78819.52,76964.97322915
79208.484,78777.21867187334
79655.62,76453.77851562331
79167.17,76270.01927086333
79135.65,80243.70864584997
79502.375,75579.35513022664
79038.94,79588.12434894001
79814.5,77810.27664059003
79549.51,73947.07138020339
79163.89,78751.48951824162
80158.9,76828.75825520001
80105.375,78563.30161464328
80365.695,78121.6911198133
80345.51,74323.1888802067
80497.53,77536.8401041567
80921.78,77280.02401038335
80896.07,76351.67906255326
80806.11,78648.25567703004
80168.65,78579.72229166003
82148.29,76202.25927085662
81390.9,78411.67848957336
81979.516,77670.11012373329
81717.59,79548.25411456336
82463.664,76833.67739582669
82802.06,77199.31593747003
83607.1,79862.99341145
83615.484,75683.51812499999
85031.02,77023.3932551567
84428.04,81280.21838541332
85951.04,79282.90192710995
86109.39,79185.48622398332
86890.52,80188.12442709004
86334.69,76331.83291663339
86681.945,77621.39440105416
87447.97,80783.12153646332
87845.21,77992.10492188999
88771.36,81317.81317706997
88931.1,82764.66528645669
88390.29,83469.77205729336
89435.26,83674.19010414334
90016.79,83321.87624998335
90268.48,84616.61463543666
90900.94,88522.96609377328
91256.9,82966.2516406333
93031.37,87757.46872394004
92249.4,85843.20016271669
92450.34,89639.29200520668
94011.62,88411.81976560003
94362.77,74391.9114583633
93850.85,73302.17476565996
94382.016,73391.06656251331
93592.22,75614.42981771001
95617.72,73153.8388021
95588.44,73775.05942706666
95461.01,81106.87739581669
96692.65,80108.06122396665
97136.97,84924.30302082998
96724.8,91398.40410156253
98535.81,88885.33515622668
98425.89,92384.1642447767
97361.74,92547.4230208167
97724.59,88150.81174479
98909.08,91019.9758332934
99637.09,89077.32518228002
99962.41,87047.42109372336
100938.21,94925.65460936334
99728.766,88852.15078122004
101655.5,91865.45914062334
100200.63,92988.19953124665
101272.91,91335.24427084163
102775.28,92467.03309894334
101660.85,93550.00190103
101426.695,90939.26687499337
101521.55,91315.13825522998
102962.93,90517.98822916335
101625.12,91927.85807290667
103036.71,94626.62666667665
103158.42,90660.82914061664
102285.305,89946.41611977002
104072.89,87265.82354166669
103214.31,86617.05588542
104215.7,89979.97985025414
103286.46,91720.81658857664
104023.33,84892.61822918997
103486.09,89395.99286458331
104264.79,89152.00304688
104110.76,87860.14429686668
104795.26,89207.54276041334
105150.88,90637.65893229331
106065.31,84464.71559893667
104580.445,91243.74739582336
104496.89,89506.11893228334
105274.625,93716.38466148997
105694.61,93764.89121095414
105875.56,91880.46072914668
105713.734,93529.87463541336
105345.71,90061.97648437666
105018.65,93229.16877601003
105538.66,97327.36372395667
106092.26,95957.80177083332
104353.52,97762.68416666333
104780.56,94344.34281250002
104456.836,97560.10015624
105947.086,98216.7109375433
105472.23,100443.71645828671
104734.43,95249.43808592916
104184.04,96978.13427080004
103914.01,96542.12882810336
104281.77,96788.61359376668
104040.664,96384.02182293664
103426.125,93091.61776042
105001.54,97195.6353125333
104774.45,91438.57260412676
104394.64,93082.63726560336
103075.88,96324.11929687332
103380.8,93591.16351567324
102615.25,97925.89166669332
102979.555,92213.45494792498
102174.63,93944.24304688002
101595.24,92752.82554685672
102072.98,93177.57778643668
102559.1,92297.87138016336
100987.66,93044.93606772664
101221.805,92076.74976562004
101104.18,94923.9859114966
100399.85,93754.86361978667
100535.88,93870.04546874334
100589.84,92967.87210936002
98003.02,90731.22203125998
98499.12,95343.570703125
97762.72,111280.37114580668
97318.19,116737.56695312665
98847.37,117103.23338541664
97671.984,111311.22864581
97044.85,110587.74476562002
97345.37,107626.38729166
97535.39,102159.78867189665
96630.95,98598.17994876592
95491.13,103311.36497396667
95916.49,104845.65658853002
95315.65,105617.34161456002
95901.086,105636.08294267916
96430.2,106908.59864583
