Predictions,Actual_Values
84728.016,89914.05854167338
85346.695,86705.11085937665
83185.79,86775.58997395335
85851.07,87028.01544266338
84894.36,87370.73343750669
84145.98,86582.21455728001
84493.67,86560.21893229998
83345.625,86168.8588541633
84729.46,85516.51932292666
84419.53,85589.26916667
82951.6,87896.72442705669
83982.15,84357.9364257417
82909.27,86392.03570315668
85613.65,80807.95304685668
84854.49,81857.85223956003
84919.28,81126.50929687334
84673.984,84803.98473958668
83832.7,84625.70731769338
83916.6,82371.86726563003
85754.91,80909.21445309673
85624.06,85468.19515625332
85635.92,83719.34578128664
86315.984,79139.16059895665
85208.016,83462.99407552085
86173.07,78885.01544270336
85369.73,87223.10734377996
86009.81,85015.60075524331
86826.12,84022.59851564665
87770.83,80948.90781248
88291.74,85288.93166669332
87433.695,82506.34453123668
87264.37,88277.39403645664
88142.54,80765.40734377666
89668.97,81891.43994792999
89429.164,87607.34979165332
88995.734,85354.57360031664
89040.12,91320.96734376332
91363.445,85789.1449479233
91517.32,86625.67591144338
89875.836,88801.39075522328
91556.66,88595.7985677033
93348.01,93337.4384895733
92461.42,93859.28044271332
94006.89,87801.07296873338
94877.65,92155.97421875336
94573.73,91100.66205727668
93439.336,94763.7373437467
94682.16,116181.33873699582
95930.81,121101.29721356998
96639.555,115500.66705727667
98410.95,118024.30846352006
99314.305,110929.57088541667
99361.34,111597.95080731668
100693.69,109395.5575520467
102159.87,101873.1166927
101334.03,110928.94192711664
102841.92,107332.57453128663
103700.47,111190.42893229668
105828.03,101267.69565107998
105427.55,99511.39733072082
104425.36,99847.09778647992
108000.27,104592.20976567992
106737.586,99545.62989580668
106748.91,104689.43828126664
107312.445,103694.6422396366
107643.68,103405.00859374668
109310.25,110671.08453125664
108036.98,118419.86070312995
109573.76,112865.58174477665
111847.914,115464.9688801867
109640.45,116920.79585936668
111820.77,111059.7660482083
112344.85,120918.91802084002
115779.89,121580.51026040998
114586.516,119850.94505210328
114550.664,122558.75067712329
113236.305,118701.46208333664
116751.85,126779.20260415669
115694.195,127463.79591143338
117478.664,128951.30885417
117084.16,126651.99242188332
118052.37,126903.02625001663
116469.85,124583.43276041336
117327.41,130269.93225912082
119954.516,124152.66304686002
118945.734,124326.24135417
117320.57,118639.45117186336
118588.875,118557.87057289336
120529.09,113369.76479169994
118878.97,112270.05565100336
