Predictions,Actual_Values
97216.88,102866.78929688
95803.51,104932.49763020004
96816.39,104897.36830730332
96779.19,100700.50093751332
97139.24,105604.27516201002
94818.71,97917.88653644666
95824.14,105312.15414060002
95747.19,102177.72583333666
95583.29,100799.59851561
95951.586,101377.11903650664
96100.055,100189.76205726004
94841.336,97975.67027998746
95976.92,101595.9884635067
96945.984,101668.45494792
97098.195,97241.82833333002
96519.336,103350.70953126998
95374.98,91051.64114584336
95222.88,97821.04937501664
96352.14,97176.97197916335
97039.15,97915.38627604
96951.57,94565.89359374002
96785.77,97462.60251706431
98067.82,96914.38802084333
97636.58,96336.2568359583
98249.51,96297.3562499767
98113.7,98057.03544272333
97724.97,92655.13205730001
98077.89,102421.92317707004
98699.48,92306.8605508194
99448.78,101133.65489584333
98750.04,90890.2661915725
98979.375,79574.08099198164
98888.69,106101.02007811004
102303.5,98004.37481768336
100906.37,100740.78299479668
101101.13,103501.21790362088
100785.8,94644.47546871335
103978.11,96279.12161457005
104412.61,95638.00789061998
101657.63,90739.98041662671
104622.164,95046.25479165668
104958.9,95167.40674479
103817.03,102948.83966144331
106280.22,115958.49705730664
106206.08,128069.44411458993
105704.266,119748.54533854664
107315.83,120495.92736978336
108159.945,126965.8203776125
108658.34,119353.6144531067
109587.49,119726.57046879662
110654.0,115008.35796876
112313.86,115342.82559895664
111851.484,119783.98812500336
113451.19,114562.44447917998
114316.11,121717.74713543992
115610.47,113301.48330371904
116159.484,119385.7572916667
116455.48,116721.2881771033
118034.58,118232.3708072634
118645.79,112234.17565108332
117722.14,113221.07369793663
120127.25,111308.73513019668
120825.87,115794.91052080005
121280.51,111565.47533854
122591.52,115370.24317706336
121711.15,121675.22697915006
122855.57,111427.76411459
123746.664,116505.13947916002
124014.03,113298.56721354
125265.01,116204.44614582667
124672.29,120111.80916666667
123866.98,115727.06028645
126078.33,114277.64346356998
128198.23,107122.67661458334
128460.91,103700.78502604
127988.67,109459.84184895337
128032.31,108722.3766406433
128897.17,111402.62098960333
129961.375,119639.34268231664
129265.96,123785.40705732325
130017.29,115596.7553124967
128689.4,113402.94343749336
129542.46,116492.6857812167
130516.46,113429.22262370418
130746.86,121036.10278646664
130013.67,119932.5726562633
129832.945,111164.84757811336
130117.23,120797.08648436998
129944.945,113346.45976564664
128998.4,118416.27182290668
129421.04,117183.68205729006
129735.664,117883.06486977005
128364.055,113483.46158856664
128452.4,116360.36054690664
129049.13,115197.10570311664
130057.44,109191.12994788754
128100.84,110829.39666666002
128908.51,105353.46218750332
127885.12,98850.35367188998
129142.63,98385.14346353336
128034.19,96963.67460934
128213.93,94149.51432291335
127292.2,95211.61101560334
127873.336,93463.76411458668
128247.28,101185.40281250668
126909.21,108553.74559892008
127467.17,111423.45578123668
127451.35,115047.92552085414
127644.93,114783.05125001002
129718.67,111809.60216147664
126347.29,112907.02078123335
125235.086,113397.88911455336
127613.07,111445.78778646332
127325.82,111551.04851562
126561.96,110171.16028645668
126678.664,112665.35330726005
125934.68,111924.08023438
126720.23,127016.88601560335
126229.53,116173.97510415006
126072.56,112161.69143879584
125544.81,113381.08096349335
126077.97,109570.393125
126014.234,112560.24700519336
125415.64,110404.09815103
126316.02,111678.90197916
127656.56,118252.10093750006
126781.47,119674.14145831336
127005.375,113217.49593752
125751.27,112335.07536455338
127813.04,110826.12070311003
125341.93,110789.46624999332
127118.61,115067.02233072912
126571.05,111527.54585941664
125887.57,105034.89393229998
127401.07,114196.18645834
127818.195,112273.75226562005
125779.46,109162.51869789005
128943.06,109081.94895832
126931.44,108804.5891405601
127224.875,110592.50955729664
130329.03,111720.64882813662
128101.484,104241.96026046664
128432.336,106198.17033855002
128375.6,109225.3944987208
127105.73,108907.05622398664
126884.625,108822.19242189998
128845.484,112155.33750001664
128307.234,101800.22466144666
127129.16,105322.0577343667
128697.07,104773.67109374669
129134.81,102780.44166665
129087.79,101631.9660064482
128172.38,105871.38427083334
128024.195,109028.9477603734
128376.8,111862.2230989633
128544.99,105757.51373697916
130370.086,110157.65330729332
129103.11,109849.16018229334
129489.18,111423.84354166336
128661.5,105033.74513021333
128807.13,108053.93369790669
129116.0,109587.46190108662
129645.48,111233.18885423327
128297.28,109302.71799475334
129598.85,111589.82294270664
129266.63,109844.21513021
128789.125,110437.30997396
129759.875,106880.692350275
127715.33,114309.96484377664
128110.766,111329.20536460329
127594.766,109719.88596355997
128056.445,107303.55541669996
128600.164,107816.56765626332
127124.75,97036.42411457334
127453.07,104723.57830729667
126476.82,104205.49414712044
127950.61,107887.76851560333
127005.82,107199.67789063664
125620.914,108832.09015628329
125200.08,108768.83430993745
126734.11,110587.03085935667
124930.4,107114.54111980669
126825.68,107224.62072917004
123998.55,107808.58124998336
123271.9,107672.11869789667
124342.8,107045.90929687663
125120.34,112802.93205728669
123344.11,106035.98942711328
124109.84,108069.94026040669
123388.92,111067.36463541664
122811.76,111290.86776043
122991.11,106383.68883462084
122444.76,112122.66645832337
122933.59,110266.74492182671
123006.3,107642.39708336328
122338.555,120213.69236978333
121397.5,106772.92213628096
123810.4,111504.70484375
