Predictions,Actual_Values
91981.88,92521.92907552831
90782.35,98985.2367838633
91569.48,95671.10384113836
92417.14,97182.89192381252
92086.05,96227.24450521164
90120.43,90826.95850122572
90503.23,98923.22425780668
91799.836,93035.31071613834
89929.81,93948.90448776145
90757.6,97245.86821615166
91188.695,95748.03274737338
90207.79,92848.92247070251
91868.57,99687.72428385
92294.73,95259.93526041332
92368.836,94789.53194011169
93029.32,91868.95502604332
90463.29,95849.04618489668
91369.31,96650.30583332668
91910.11,95844.92770834832
92757.0,94862.67311195337
92718.89,95401.651940095
91964.26,89318.53466145498
93544.25,96944.4297525817
93238.87,102321.74736329287
92877.2,112118.47583331664
93789.53,108699.49000001996
93756.234,113646.14524739832
93469.18,111817.07678386958
94402.43,111299.22654947665
94497.055,115214.84212239164
95067.92,112057.51901042832
95850.484,110863.17173180496
95317.164,115604.34510417165
97388.58,109127.90317710664
96593.13,115873.64977864164
96857.66,112780.52751953126
96760.33,109701.95276041835
99986.83,111380.4391146
99920.586,104670.11316407668
97856.65,111372.66938150956
101133.58,102019.07951823164
101051.35,102881.948085925
100100.15,105173.36140623668
102811.51,102114.17990886996
102945.234,102113.57769530002
101983.26,106382.21501304496
103930.64,107312.45058595497
104293.47,105395.97597985202
104766.53,114558.39846354662
105573.07,108691.396966135
107544.58,116987.35975258172
107718.82,121426.61025067039
107900.305,120154.83177084663
110043.6,119893.14471354664
110893.23,119758.60369792664
111813.92,124958.30660153838
111409.12,135416.58091145667
112588.414,145151.1523698
113830.4,146745.65718750173
113190.13,143879.21272133506
112877.33,147997.7800520833
115877.555,143528.07630208333
116969.375,145086.9166927
116345.26,144309.25722330832
117719.44,140385.45332032331
117587.19,145033.04304687498
118474.695,145126.87492187502
118953.55,147218.9748177083
119580.73,150670.943671875
120385.71,152550.83203125
119632.69,157357.3792447917
118882.09,152683.73021484376
121179.72,150778.45390625
123655.59,155873.2933072917
123981.53,155041.86476562498
122370.29,155469.8569921875
123465.164,157640.81234375
123879.94,152162.89015624998
124347.75,153019.83653645837
123291.18,152056.52583333335
124210.82,149468.74244791665
122851.836,155599.11106770832
124317.61,154198.84046875
125254.59,153388.85789713546
125343.38,151240.52600260163
124003.92,160080.3075
123470.15,163144.99442708332
123479.16,161269.80365885413
124041.5,157820.233828125
123725.8,158269.30666666664
124379.445,157456.96174479165
123989.4,153782.42395833333
121779.77,160658.4761979167
122461.23,155354.028125
123459.37,157703.97802083337
123620.31,149999.3300455729
122353.984,151847.3634895833
124255.96,151250.63484375
122430.39,150065.75166666665
124250.07,150020.79494140626
123294.62,154867.98106770837
122700.984,153630.09111979167
122999.66,149823.84888020833
123752.6,156104.23044270833
123682.54,155066.998671875
121291.336,156381.63979166665
122142.14,156585.5631510417
122354.555,160133.14544270837
123096.766,162256.87200520837
124901.234,156552.536484375
123038.73,159361.90218750006
121169.01,150582.58972005206
123611.414,157949.42955729167
123252.49,160883.152109375
123067.2,163973.10981770832
122499.914,166904.21640625002
121779.22,168683.49236979167
121909.81,163358.25630208332
122162.016,171508.83299479168
122315.13,163184.20212890627
121007.95,166188.60614583333
122152.586,164368.54986979163
122246.58,168113.30609375
121450.05,175545.64705729164
121993.42,165190.49138020835
122806.6,164466.25217159058
122027.68,164572.351015625
122784.34,163419.13125000006
121887.08,165922.62377604167
124237.266,164329.361015625
121698.99,169820.761015625
122715.33,164008.18974609373
123385.53,166635.57553840266
122719.94,165838.41007812502
123852.51,164326.673055013
124367.79,165632.1695501894
121497.79,167558.2002058163
125165.41,165548.74583153738
122869.06,165960.9691607481
