Predictions,Actual_Values
87631.38,86505.20302081003
87152.42,84523.35221354003
86485.484,82518.35794267668
87154.93,93480.5358854067
87994.83,84722.90169267339
86636.44,83576.31828120007
86917.625,86979.61145832
85469.15,87114.98984375667
86856.79,79494.07075522999
86823.92,79483.9700520567
85668.44,82252.4874739467
86722.5,84814.85058595
86295.305,81258.90825521665
88304.28,84318.08070312334
86824.72,83081.11544272333
87240.47,82686.0451041733
87566.75,80629.96028644999
85860.96,82684.54484376001
87059.69,85763.23364583665
88368.93,77617.25255207668
88384.414,77848.51117189665
89426.836,86580.36531246005
89384.66,82307.81356769335
88661.08,79329.63974605419
89915.09,85368.66885412007
89728.14,79419.77223961332
89787.42,81483.46986980332
90532.445,78858.13479166334
90618.2,76931.06479167331
91842.32,89635.92606772333
91443.81,82861.27898440327
92074.81,82103.85455729668
92309.32,80540.85375001666
93500.31,82371.98437498668
93199.77,82598.35057291003
93678.31,86787.54274090829
93984.22,84845.85489581003
96379.47,86101.1766406367
96276.52,83343.98106771
95790.69,81469.20479168331
97217.23,80112.34450520003
98147.71,84560.58846355997
98222.86,87334.26333334668
99965.21,80720.8847135333
99924.625,88938.80229167336
99949.45,82954.79640629994
101046.66,84228.21315105665
101280.8,85281.21380210832
102194.94,84290.22390626666
103642.42,87074.06088543001
104894.95,85027.95458332334
105528.06,81069.10398435338
106118.414,85207.26367188334
107732.12,89881.18437499668
108610.77,84034.45622394331
109515.89,79997.54744789668
111209.71,82753.61598958336
110182.22,81153.89453126665
112558.04,87148.07091150661
111940.13,83567.65185550826
112187.36,88572.18604166002
113930.71,88596.41661461328
114644.516,82905.38484376
115163.34,84954.11604167335
115239.22,85019.80747395665
115407.52,91182.63726563002
116717.25,88556.9769531067
115862.12,91026.06109372666
118178.93,92921.25109378998
119214.6,92437.62455728
117605.28,91706.6857552233
118233.164,81508.58662108332
119697.805,86688.66158858327
121818.59,82451.3054947767
121751.58,88132.70252605334
121970.46,85473.42270833666
120782.47,83964.12835938665
123088.53,87530.08041668327
122138.68,93434.28033857328
122895.59,86376.48018228
123261.555,97232.47971356
124245.805,96592.83067709667
124201.734,94190.64945311336
123981.73,96128.90292968336
124874.75,97723.39075518334
124890.945,96128.8053385167
123667.67,96519.20322917668
124879.05,96781.57700521998
125800.28,95190.74502603331
124764.56,94904.33304685335
125223.125,97302.47526038338
126293.625,90519.02216144669
124560.35,91198.23838538
125519.92,95042.9353385533
124483.3,95999.50809892334
127356.25,92969.15244139584
127035.27,99762.02354164672
127428.445,93279.31820310002
125809.47,94576.04080727002
127679.91,96760.2983594
127312.695,94474.82953123
126678.58,94907.75575524328
128105.48,91753.12476562666
127549.914,91214.07065104
128075.836,98331.05854172
128110.96,98095.59520834
128724.95,93760.67106768668
129403.04,99067.78238930833
129630.05,97809.48356776324
131271.36,97487.73403647335
128380.61,100024.67226564662
128212.73,101266.47908853334
129972.055,96665.1640364267
129927.96,108206.2096875
128843.016,97635.43320311338
129682.58,101656.93625001665
129987.83,99413.53020832004
130470.82,102490.0513020867
129983.69,103605.11968747004
130673.63,97468.31328128328
128938.64,99678.66916667
129995.99,99411.3251562367
130288.22,103070.89817707664
129818.27,100768.89971354332
130316.7,102118.14486975336
130618.3,98337.82010415332
130361.625,99986.13294272
130655.28,109001.89880211662
129625.0,105986.26794269998
129002.17,107285.54812499337
128324.98,112306.37013020334
128741.3,105833.886686225
128354.36,112942.16408854
126462.48,106962.20299480332
128124.5,104222.46200521998
128903.59,105438.71247395004
126964.71,106650.5159114267
127646.02,96635.49468751332
124896.38,103565.12276044664
125649.88,106671.44195309668
126006.445,103688.62473956004
124834.54,103983.19929685668
124352.39,105671.58062500998
123933.26,105549.26569011252
122330.57,100618.89578127996
122039.34,104543.21536456337
122331.77,103723.90481771332
120868.05,108448.11489585663
120669.83,111431.83565105998
120481.875,100628.35898437336
120468.95,105474.1200781333
119002.83,104572.06455728336
118194.305,101754.95703124668
117062.055,102591.23192709
116434.37,109884.49763021665
116860.06,108217.7579427
116574.48,109726.07518226672
116004.305,100096.39861975003
115028.96,106196.51216145336
114621.39,102425.67169271332
114074.33,106105.06520833333
114335.234,113093.00273438662
113083.266,103649.11325522664
111883.914,107351.7912239733
111508.01,111749.32791665336
111374.586,104677.44677085332
111685.96,104612.29039063996
110235.2,110701.30439450422
109720.49,105682.31726563002
110381.73,106902.31661462328
108803.52,110205.04369792998
108916.43,105441.95851562003
109125.9,113407.05046874
107976.914,105599.67375
107898.78,101572.20356771996
107195.414,103566.37192708666
107438.72,105088.40781249334
106763.1,100271.90369791334
104710.13,101368.54190106664
105186.96,109019.2114909125
105215.01,99680.2785155967
