Predictions,Actual_Values
77435.4,77672.12427080005
77518.62,78025.91450521997
76970.22,79623.2271875366
78258.88,76687.70671875332
77723.39,79668.13374998332
77888.02,79840.12432293
78933.91,76014.37195309669
78300.555,78849.6343018829
79505.836,76698.36937499334
77455.04,76582.66432294331
79135.74,79232.48234376332
77367.77,76401.65869135837
79547.266,75545.52786457996
75906.02,78264.2703124933
78635.555,76577.14002601334
79077.07,75805.78260417665
80039.56,77056.03867183672
79971.81,76193.60419273
79235.33,76638.80091146666
79815.1,78041.21591145004
79448.055,76899.28135419327
80803.67,76594.88492186001
80284.164,77297.07760415669
79136.6,75152.16754552923
81249.836,81098.42510416001
79538.88,90163.70770831336
80908.23,93672.31588542668
81831.14,95029.89085939332
80837.695,87641.15903646994
80171.66,88820.37947916328
81466.96,88348.97513021999
81628.695,86409.95147887964
81508.84,87385.70859378995
82123.2,86066.5591145933
81335.45,86844.82390627668
83110.22,88812.14772132086
83170.22,85685.47953124998
82351.47,87880.37348961663
84250.1,88617.44861978
85015.28,86509.56364583001
84470.805,91131.50723957334
85766.23,88688.89640625332
85305.516,87553.63791664668
86599.26,89176.53713542336
86398.36,87529.92236981327
87077.734,93759.00182291667
86463.086,86718.81460937668
86545.69,89687.77272134583
87982.14,96180.39513017338
87719.055,93962.66247398334
88779.8,96768.99395832338
89041.15,97139.04122393335
89173.14,94019.00627604664
89254.8,96442.2332552266
90431.77,91727.90624999996
90123.29,93190.36255210664
90672.63,94993.04208330336
91386.18,94961.93395835666
92031.48,93190.4246354333
91184.05,99918.1638346125
92111.44,97740.24031247344
93513.336,100078.45921874998
93427.68,100455.85807289
93655.33,94076.93593747668
93860.51,98878.07197912667
93493.25,101053.72591146996
94555.32,101619.12489587994
94594.375,102937.73190098006
95057.33,100575.93231770332
95431.23,103903.77200526326
95525.17,103847.51825522
95738.74,104478.0102538958
97501.45,102374.32971354666
96388.64,109177.07307289008
95431.69,108009.74065104668
96776.91,116278.86877603333
96670.71,108360.45382811
97751.59,108251.36752598338
97135.336,116325.87221356336
98884.52,112243.46456938797
96605.83,109421.28226563
100050.26,107020.56953126
98770.04,109162.69838542664
98366.44,106330.12268884997
98795.1,103764.07835937002
98180.305,103718.87864584332
98873.88,103499.22861976668
