Predictions,Actual_Values
77821.336,77672.12427080005
77288.99,78025.91450521997
77501.41,79623.2271875366
77814.875,76687.70671875332
75409.16,79668.13374998332
76490.055,79840.12432293
80137.31,76014.37195309669
81395.22,78849.6343018829
77789.02,76698.36937499334
79300.26,76582.66432294331
78810.19,79232.48234376332
77618.67,76401.65869135837
78518.68,75545.52786457996
79907.9,78264.2703124933
81554.8,76577.14002601334
81768.48,75805.78260417665
78736.96,77056.03867183672
78125.086,76193.60419273
81707.92,76638.80091146666
76808.484,78041.21591145004
83768.2,76899.28135419327
82619.25,76594.88492186001
83443.914,77297.07760415669
81808.016,75152.16754552923
79952.57,81098.42510416001
82236.66,90163.70770831336
80752.59,93672.31588542668
83445.28,95029.89085939332
83746.97,87641.15903646994
80477.2,88820.37947916328
83620.99,88348.97513021999
82795.39,86409.95147887964
83034.39,87385.70859378995
84715.375,86066.5591145933
82952.09,86844.82390627668
85355.05,88812.14772132086
83122.39,85685.47953124998
81729.23,87880.37348961663
83548.99,88617.44861978
83362.35,86509.56364583001
83971.305,91131.50723957334
83333.4,88688.89640625332
83346.63,87553.63791664668
87983.05,89176.53713542336
87956.516,87529.92236981327
81858.71,93759.00182291667
85250.89,86718.81460937668
88284.63,89687.77272134583
87489.07,96180.39513017338
86107.75,93962.66247398334
84070.6,96768.99395832338
88475.945,97139.04122393335
84098.58,94019.00627604664
87395.49,96442.2332552266
88288.99,91727.90624999996
84236.516,93190.36255210664
87929.1,94993.04208330336
87380.516,94961.93395835666
89354.625,93190.4246354333
89695.445,99918.1638346125
87627.45,97740.24031247344
91444.1,100078.45921874998
82635.78,100455.85807289
90137.195,94076.93593747668
89039.2,98878.07197912667
86980.46,101053.72591146996
92527.7,101619.12489587994
88796.805,102937.73190098006
89109.92,100575.93231770332
91690.31,103903.77200526326
91026.55,103847.51825522
91834.74,104478.0102538958
89411.92,102374.32971354666
90773.42,109177.07307289008
86247.64,108009.74065104668
86085.64,116278.86877603333
91221.33,108360.45382811
93948.23,108251.36752598338
95472.06,116325.87221356336
91297.47,112243.46456938797
90671.27,109421.28226563
89498.08,107020.56953126
96634.97,109162.69838542664
90663.37,106330.12268884997
93582.836,103764.07835937002
91025.74,103718.87864584332
94193.65,103499.22861976668
91991.23,106627.26054688332
91184.5,101484.22304688334
97791.01,107279.75802080336
91326.52,104131.24481772663
92961.484,101265.0836198133
92565.49,97696.7177864733
92174.8,88044.64875001
93074.03,90017.45617191332
90717.734,86113.86881511664
93839.09,88897.90929692994
91923.35,89334.70445309002
93468.14,90854.26122394337
91860.21,89172.96015626
94019.695,91037.54927083668
95736.66,89019.49432293666
96075.445,92307.34307290004
93655.664,88053.78710936
94190.19,91169.63854169662
94335.46,92334.01093746004
91645.67,88551.41221353004
89590.54,94794.3146484333
91534.5,101190.82817712997
92317.72,115071.0750521033
92445.1,113899.54346355332
91687.83,108433.95351560334
93544.54,105839.16265622336
90885.77,112093.38552085
95880.086,112434.64190101002
92219.195,110765.63557287004
92645.87,112323.20411458334
97580.734,115735.98729166664
91264.46,113677.64091145336
95289.87,113772.24882811667
93827.555,110816.82708335332
92362.914,115890.83562499667
95155.3,111899.98010417665
93378.22,107047.26606769668
94334.234,112148.39289065333
97199.77,111915.29604169
92821.64,113455.69041666
91447.28,108360.78398438
94371.29,113549.77161461994
93842.695,120557.3800781067
94815.83,115838.29317708335
96972.125,121717.78730469164
95793.78,116602.17377603668
94740.266,126207.82776043664
94409.65,122259.92182291005
92654.664,119133.73367186006
93416.53,122981.0136719133
93487.336,120613.75559897337
90679.57,120692.97684897335
93815.37,115381.85299481
93480.57,117469.45520830672
91638.92,106290.53286458664
