Predictions,Actual_Values
92901.47,83675.82799477999
90935.39,89067.89661458998
94818.62,84761.22630208662
94939.24,79745.66453126664
88731.55,87798.07098960664
94940.45,82741.15070309673
93077.73,86367.06713540001
93507.63,83775.04278646334
94924.59,85161.02937499329
95347.38,81166.30393229335
91501.84,82203.55031250337
90823.586,82345.0143880458
97448.43,84668.86567704003
96463.086,82959.15445308007
94990.62,85023.92028641338
99205.33,83231.31335935339
96110.26,83212.02244791997
95134.07,80698.26783853333
98731.38,84418.80354169331
92893.95,81053.10638020004
91017.77,83737.20026041004
97935.766,82533.61591145997
98011.63,83814.16664063669
97539.76,80784.00273432923
95622.23,83388.25638016671
99047.414,82331.80067707668
97547.32,85814.44565100668
91742.234,93197.57593750666
95256.6,80205.12822914003
93459.086,82587.88953129662
99565.46,84398.99096352668
100897.86,84601.05859375666
106511.84,88458.78070314664
99128.484,90471.90283856
100500.664,95272.52705728669
108077.96,92082.30654291672
103279.195,91873.09794272
104667.55,99042.33138020996
104721.055,91734.68921873336
102437.8,93520.59278643003
101238.91,101378.04585935335
102632.99,102288.18911458334
101490.85,102556.75127603332
106958.24,97259.64330727002
104486.04,100404.86963545662
104691.625,100440.50947919332
108082.18,96476.98130210664
109969.984,101975.11985677083
109365.77,102949.1604687267
114643.89,108320.27054684672
112516.75,105612.99013020669
119264.586,104096.31239583332
109608.97,103810.8790625233
114113.77,100934.60104165332
111387.27,101919.65281250664
114577.15,100317.03541661672
119235.52,111279.91695311003
109824.23,106569.33544274993
117046.96,105729.29263023664
121909.234,104571.4426106958
120095.67,108855.73065105996
123372.51,110868.54460939667
115854.01,101033.32341146668
119611.805,110374.8032031566
125713.59,114588.11619788005
123721.95,111688.41924479663
125239.31,110635.91283852668
128574.87,121268.34156250664
125388.04,107094.31841145668
127198.26,119083.00507813333
127063.055,120540.72750003
123707.28,117893.93955076668
127101.32,125076.35510415005
127327.02,122024.89570312665
134138.92,127694.51966145667
128482.37,123287.47377602005
134566.36,118953.85388020665
130294.52,120320.99247395336
132475.78,126926.56466143002
130895.945,118677.71299484324
137476.02,122629.9314843567
128336.01,122821.15036458336
134926.22,114751.41281248006
134196.72,122924.55872393333
136506.98,113997.40903647333
140084.0,117338.69617185336
138261.38,124969.22854168998
143438.19,124323.95247394
134131.78,123295.96171873338
143036.48,116477.15468750664
138622.33,120922.1554947434
144273.44,120335.99145831337
138433.67,122976.44940106994
140471.86,118983.09473957994
141136.86,123939.2243228967
144832.75,121370.55504557086
140111.0,123368.37015625002
140221.83,123240.38143230336
144456.94,120192.93526038669
145983.12,120833.43533853668
140609.48,116693.47252603668
143664.42,119629.36763022
143801.97,133734.87218750667
143350.22,143293.17651041667
141505.81,145393.91197916667
143577.95,142695.96382811668
140161.62,140028.20018229
140548.94,141122.5342773542
144814.55,144823.898125
143655.92,132006.52700520333
140032.06,142735.35307291665
142486.58,146197.42682291663
143021.78,137936.9664322867
140704.73,139796.53799478663
143440.94,143319.09375
141722.06,131476.01515626998
144191.38,136077.85229166667
143630.61,136477.05882813665
144858.66,146994.03401041665
141201.55,134347.49039712915
144220.48,134581.16039063
142100.16,133517.21848958667
142687.55,131438.25216145333
139382.02,119868.39640626663
140922.33,122489.6418750466
143656.97,128255.16106769998
139464.66,129963.30526041334
144491.19,126096.44401040334
141412.25,122550.91395836332
144415.25,123240.38273440664
139710.12,122658.71640623
141882.72,121364.01582031664
139418.14,118770.05192705338
135823.03,118505.77796878332
140313.38,116338.93575515007
129252.01,119824.01060826422
140307.02,118388.42317704676
142848.67,113755.55010418661
134092.14,113668.22734372668
135611.95,106825.00190103336
138234.1,113082.21565105
130737.83,110802.91770831334
130823.164,105880.83169270997
128518.28,110345.33421225
125478.17,112356.23692708666
127466.234,106911.28447915
128271.32,110710.97500002992
133779.6,111011.16356771332
130476.06,107449.72312503331
127541.89,106560.4451042166
130683.836,108236.45151041004
130261.45,102143.89453126665
129060.17,109400.75572916666
125579.37,106830.62065103666
127546.92,111012.86770831668
125980.41,111185.16455078752
124429.41,116625.04838543665
123230.836,108042.71395832
123664.35,113924.85132888376
126379.05,113045.36197916006
123671.95,109626.83492187664
130958.37,105915.78242187331
124362.71,110664.34781251
123859.74,109530.52210938664
122528.47,116786.52601562995
122967.86,105869.74481771998
122905.06,107519.43361976671
118700.87,114929.34625652494
116397.72,104932.29630209328
122139.96,102742.63890622336
116033.25,101171.19182292
115533.16,101551.44140625
115690.3,105572.43606769331
115351.266,102319.34916668996
111135.516,106536.01046874668
117609.586,103580.07906249004
122433.336,99623.47539062
116351.93,103123.8447135733
117614.6,105239.35205728334
119260.49,102504.15852867496
118673.195,104209.15135416
115275.125,106178.34445311996
112249.66,100093.20111978668
110777.125,107432.02770833668
115789.82,100882.15726565332
108142.83,103078.04643230996
115240.14,96645.03804686334
112331.63,91081.12645830004
111765.445,93851.73031251
116819.79,96394.5523177133
103179.984,91976.93276040663
109240.336,91205.67880855004
108528.77,98180.90411461328
110573.45,94208.97815103333
110601.48,98382.54773439663
107456.02,106494.32580732663
109577.9,101934.84770832334
111287.26,106717.39841146
107744.61,101952.56804685002
113322.65,101203.40450525327
112856.61,108502.22981771332
113979.37,101992.07265622672
114697.266,108680.09458331668
115404.69,108649.834993475
108836.266,101177.75041665668
109908.984,99529.18947913338
106572.766,100077.75749999
99455.484,102882.05562501664
110408.96,103203.40294270334
106540.78,103619.50973958331
106802.695,100705.00190104329
101887.734,106785.36018231668
108423.78,98399.31369786344
110136.69,100243.34005209332
112709.0,104699.47104165668
107703.08,92886.86917317496
110034.0,99718.11119790336
103017.164,97068.73011721332
106995.17,105091.60690104667
107071.49,109348.15658853664
106523.58,104751.01059897996
106392.055,101692.91536459667
103254.27,102490.90955726671
109771.14,102821.15484373667
107610.76,103921.32218750332
109919.98,104653.53013019337
106589.164,98390.81664061669
108943.76,99640.68167318749
105302.77,104937.76778645664
105568.29,95532.39898437331
103319.484,106043.64257814664
101869.46,96913.01638021664
108392.375,95522.2913801767
107963.875,103479.77153641338
106604.93,96166.46830728
104247.39,96885.62749998335
99541.016,91486.1278905867
103516.734,89498.39700518668
105005.42,98259.97151041668
104042.43,87809.02239581673
106502.02,91091.42880206666
101798.766,93760.61677085997
102737.02,88197.10348955002
102871.516,90409.32065107996
106320.375,91245.59367187665
106051.27,88269.89914061
100326.67,93821.42382811336
104722.266,87472.58151040335
103640.69,90613.63351559672
102022.31,91232.01455731662
103419.72,87168.03393229001
101550.5,85065.1465169333
105650.016,88244.98052082668
98147.97,87415.62929945641
104276.29,87675.72700522665
100021.01,88538.23958331332
100379.64,88614.90010415336
102718.516,91902.03117186004
98961.16,86984.52929687
98880.44,83450.86325523662
99350.61,88048.85854167002
101010.52,84604.31929688665
101570.88,93937.28721355996
101766.016,85152.16253259579
97020.6,85503.31015623001
98246.766,88214.36205725338
93833.86,84126.88127605994
100779.164,86089.8948177233
95970.5,90361.63932291669
98185.35,85089.04046878997
96678.64,86036.5703645767
95701.23,87047.06158854664
96970.74,85733.26039062999
96693.9,85162.4700520933
97194.13,79739.72927083338
99693.25,82390.66712238335
96747.1,84184.09479164005
96915.57,83053.69453122668
94773.484,87887.86848958331
90654.72,85521.28044271331
97322.87,86312.90861977002
98661.484,83410.45333334334
95737.99,82162.55942706669
91364.336,86112.80895834997
94283.44,88724.11682290668
93630.73,83620.76630207335
100500.59,85055.48406247336
93789.95,89046.77333985417
