Predictions,Actual_Values
127213.734,97564.59226564332
100205.12,105305.70799479996
114204.3,97494.02872393666
114716.875,107652.65479166
115954.52,96831.99518226668
122139.8,101668.92127608327
115612.98,102404.74177085664
111695.06,97051.31960933008
121150.84,98518.59953125998
126992.9,96377.71651036672
117579.125,96118.7244791334
122529.2,95043.59508463752
122967.28,94291.1319791467
127735.305,99651.11513022998
141752.12,94891.59820314
134736.22,103410.10296876666
122097.36,94231.12218747004
131931.0,92881.11812499004
127232.37,92396.04861977998
149726.94,91943.65630208666
133810.1,94196.04169271002
132284.22,92645.79536457334
131213.92,93039.32208333
142510.55,86298.53382167497
135321.62,97862.91624999332
143250.95,93077.98942708666
136424.22,104178.80356772333
130418.555,110158.31031251
136134.69,107017.64713543668
134852.81,101091.9170573
139202.44,106676.56335937
135892.55,107341.04296871004
134532.72,127051.75955728335
138238.36,124800.01109375994
123489.98,128392.6820833666
146233.38,138688.20214842082
147293.67,137483.08216145667
150137.17,143396.27932291667
147627.14,149710.08838541663
161815.47,147522.781875
140418.77,152254.00359375
160998.12,149668.18182291667
146763.9,154935.79416666663
151003.14,153681.53369791663
158187.34,157410.14171875
156265.03,157330.03880208332
155921.6,165393.98442708337
152030.3,167399.93671875
156982.86,173539.43088541663
160187.38,174846.9603125
159630.55,176095.72213541667
146754.9,175541.83958333332
151073.2,175341.13984375
166157.94,184710.75411458328
145037.12,181744.96479166663
152411.3,191199.85322916665
179039.83,203855.18760416665
180985.27,202458.6256770833
153349.67,193773.7153645833
154727.88,193684.25924479167
150439.38,187606.81671875
160574.3,190607.75041666668
170936.3,200822.0415625
163936.27,193319.13697916665
165406.16,195262.9550520833
168115.55,194878.725
164508.52,190955.11171875
174000.56,202026.98229166667
160487.27,205557.6463020833
166875.17,199355.01677083326
170386.42,200995.62510416663
162472.27,208645.14492187498
155403.52,201676.19890624998
173899.95,201425.78536458328
168060.05,202917.09156249996
170243.44,209458.57083333333
160125.53,206231.524375
176478.52,208451.63906249998
175595.16,206705.70171874997
157953.38,198729.24203125
178390.44,189959.96958333327
176487.33,200196.3156770833
165430.3,193180.75270833325
166785.17,196684.9955078125
159824.5,193974.84354166663
166531.8,194058.71140624996
185009.75,185373.45984375
165708.95,189426.0864583333
182437.16,189759.73692708326
170048.17,180236.84125
172889.11,183157.95114583333
166609.73,188633.3944270833
175858.4,181848.28192708333
198032.77,178423.26229166667
186288.39,182028.67354166668
168810.72,169097.00592447913
175043.08,171676.08114583333
174411.52,170099.11005208333
186790.3,164197.76010416663
150670.98,171815.30026041667
185509.03,178688.96208333335
185948.86,174605.99677083333
187485.77,171514.62359375
184347.95,176158.20239583333
171109.92,174151.47130208337
186999.36,179454.47369791663
160584.86,189091.50911458328
182968.66,186720.1443359375
180315.52,189135.67479166668
168279.12,195996.98375
185653.16,187817.1071875
163289.92,192697.7639583333
175820.97,195744.82359375
175720.83,197353.37932291668
161145.06,201748.6940625
178812.06,209610.27338541663
181599.98,199602.53375
175912.05,207403.8142708333
193293.17,204688.7909895833
190473.83,192231.57434895833
183582.1,191634.5074479167
183961.8,192807.74822916664
175690.5,188093.4690625
166420.0,191154.5233854166
164836.7,189164.38697916668
169952.84,190024.49432291667
177134.55,186742.77140625
184897.95,189379.87786458325
170098.6,181617.29515625
169885.42,188913.00885416663
175271.89,187297.9347395833
170564.7,192052.20970052076
175373.25,184363.33473958328
173831.95,188505.55661458333
172112.12,189838.9322395833
176292.64,185455.40171875
153417.23,180999.69229166667
184891.22,190548.57432291663
175649.94,180030.69083333333
179421.14,179166.39125
170349.38,177746.11989583337
171795.77,166952.37348958335
185987.47,168454.59911458337
157835.4,165788.21692708333
175786.53,162959.95546875
157618.05,168734.4590625
184990.64,167243.78447916667
166274.44,172048.293125
153228.17,163338.63020833337
171656.52,159709.47463541667
165966.75,160474.2634375
158914.84,159596.12348958335
157538.64,160144.26895833333
152139.3,161670.53609375
154930.89,155622.10036458337
171896.34,164497.93626302082
171777.84,158014.71765625
169105.72,154520.0884375
164122.1,149823.58229166668
166373.95,153770.22130208337
165611.23,145771.99776041668
158466.1,150005.32875
154131.11,155927.80916666667
144623.03,149893.4684375
142876.06,150580.20010416667
146689.77,138559.2925
169461.64,139502.9671875
134107.62,143965.90703125
132535.48,137119.50367187665
140398.73,136133.32671875667
156247.0,141781.81614583332
151497.16,138812.94377604
156684.81,139170.55127603337
136956.64,140015.5740625
162719.45,142291.80354166665
146394.39,134918.95546876994
141805.69,130007.41919271665
137823.23,128890.82817707006
134494.88,129474.53572917331
145028.97,129376.52275391667
152664.2,129670.03088541332
142976.02,137445.35635416667
138338.25,132807.77161458667
124663.54,131667.32088542994
151405.75,129402.83916667993
132078.06,130321.77093750332
149061.25,122613.92492187663
137348.62,119647.13651040006
131137.98,120052.43174476671
140301.05,122144.55557292662
137145.61,123077.17515626994
134728.72,118549.82626951663
134998.47,119104.0945052566
139711.12,126791.02252602666
126971.64,118111.51408851
136287.19,120502.97312501668
120001.7,119119.4578281906
135281.67,121143.99281251329
151139.08,121373.90124998668
136359.53,114814.96458329336
133263.12,114639.51611980994
138684.33,125443.93843749668
133585.58,124793.07070313331
131864.31,117599.74524738335
124092.9,123423.10393229
104923.01,118547.7223958666
117087.48,122369.26156249669
109194.57,120926.09411459
113415.99,120982.54057293994
122209.91,117163.61781249002
120578.914,121583.33723956006
127281.195,115679.45197916664
122576.86,117844.11122397994
122873.18,125061.32364581671
121723.36,120510.38756792645
111548.37,120909.4456380084
126261.96,122232.59630208336
114888.28,117892.17945316994
116218.016,129070.43963541
117690.39,124009.32867185336
123399.24,123587.79366117393
111484.484,125720.46627606334
119095.055,118720.91890627994
116821.8,123108.13471355665
93310.37,119262.59335936664
118481.05,119800.70976559672
125791.375,117507.75544269006
95019.32,120309.55582681664
102410.945,121820.94479170328
118153.74,117537.25158854995
108227.41,118266.71572917332
109904.72,118800.21127603
123106.94,117246.36890626
103229.76,119099.5604166833
110661.72,113852.64859374338
113523.695,121241.49841146333
119436.766,116356.14122393006
103819.234,119352.21153645006
102496.98,119160.90440102668
111130.484,116131.88154295832
101249.445,118548.32739583332
118449.74,119949.98981769006
97277.05,112719.55304687
103846.2,115703.58710935006
101861.82,114474.09704222072
110101.91,113324.1809375
118992.13,111443.01549480332
111587.15,110755.58953123004
106576.75,117021.77049479006
110838.23,109358.28070311336
121204.72,115029.89578124337
121878.734,112358.5749349042
109497.9,114560.31278644998
113547.61,115138.09289057677
105965.38,113153.3801562966
105968.41,111100.92934894336
106076.93,118031.92088543664
110067.14,109470.20213541332
113472.93,113758.3954427067
103948.59,111775.40713540334
126121.836,111561.79382811
104018.19,110788.78630211334
126263.77,113977.47908853336
116263.91,110783.34638672914
93798.34,111669.8935937633
125941.98,112847.6559635367
102307.25,114038.3153645767
124264.61,105949.87752604332
100466.086,115102.70043371909
111846.66,106853.9732812933
103297.38,109661.00997395997
106175.08,109793.02942706666
109367.64,102052.64307292
121427.08,108100.62174478668
108183.57,104441.97070316662
111735.85,113680.96022136664
111468.516,104791.88111978004
103613.83,106688.48901043997
100399.24,103950.18927081334
114481.29,101600.02007813
102019.56,111045.76416668996
131700.64,99773.22179686332
108826.24,105292.29453123666
106197.66,100893.95153648994
125599.195,101055.24515625
117437.61,101574.01135415002
121990.96,100081.94903647668
106214.85,105808.22861325834
