Predictions,Actual_Values
127648.734,101999.47492187668
101194.016,105991.83921878
115793.195,100135.61549481664
115386.9,104085.09322915669
116855.01,103974.19916663005
123560.09,103579.70895832668
116452.64,101910.83166668996
113340.56,97725.55361979669
122569.16,103856.69098958335
128201.7,98070.16739585996
118714.62,99650.82893230669
123348.48,101825.22444665412
124609.87,98806.94078122667
129324.29,102666.51437503
142954.3,100109.40914059336
136190.39,97813.06244791
123287.44,96451.53036457334
132374.2,97818.12937500664
128667.1,98410.44802084996
150693.92,95220.00419268003
134609.14,101290.11643228
133171.28,95165.68174479002
132055.38,99368.70020833336
143484.81,97687.43079427912
136859.02,94863.25130208
144347.66,104433.79356768
138078.17,96953.33249999669
131242.64,99575.7303125466
137278.08,95367.1660937134
136406.0,97443.7362760167
140256.34,99855.44736980666
136929.94,96697.28776042
136256.38,99780.83091146004
139607.56,101203.46929686338
124833.5,99987.72736979336
147365.23,103129.69348959166
148617.7,101628.31692709
151113.88,100644.97013019334
149025.25,105413.42635416
162450.67,103918.88151044329
141277.08,105687.85981769004
162503.2,103542.18638021998
147849.8,105148.22393232994
152434.03,105628.77736978995
158403.62,106676.25346355334
157838.4,113401.73072916668
157078.03,114200.00609375998
153765.11,124856.66796872926
158581.69,124078.11356773332
160666.64,135765.49500000998
160942.58,139193.03213541335
148366.39,146759.16057291668
152165.52,160036.45098958333
166958.97,156120.37015625
146698.84,160691.73635416667
153585.62,184811.635625
179764.97,178381.54479166667
181687.36,181980.95963541663
154043.03,190453.78791666662
156451.08,196037.41783854167
152182.42,193627.77572916663
161529.92,191023.3655729166
172196.55,187259.78052083333
164917.14,184940.72411458328
166606.97,186509.13473958333
169470.58,192785.875625
165637.66,190962.0415625
174829.38,194587.2028645833
161979.62,183249.9840625
168011.16,190472.36364583328
171087.56,187176.93796875
163940.56,186430.481640625
156683.45,194363.35479166664
175029.36,198613.21130208328
168953.5,195379.61932291664
170849.38,202632.72322916667
160847.86,200313.3044270833
177258.84,198136.8806770833
175840.88,201739.77994791663
159052.89,204879.6691666666
178716.88,200710.1576041666
177446.03,198421.0303125
166344.94,191367.31984374998
167275.33,190902.41621093746
160449.48,192267.53447916664
167021.48,192344.94697916668
186041.14,182527.35734375
166289.58,192796.62208333326
182813.69,184919.3798958333
171056.2,183061.3759375
173650.95,177372.91010416663
167489.64,176091.58276041667
176736.56,179557.19869791667
198575.48,174616.94463541667
187026.44,167448.04666666663
169366.45,168307.43235677082
175224.78,169859.64161458332
174334.16,168027.73760416667
187390.55,168895.98052083337
151719.95,171345.20890625
186114.1,167356.1934375
186428.36,165084.10635416667
187997.83,167139.52927083333
184857.94,165536.39895833333
171630.39,166144.43739583335
187119.86,177116.060625
161186.39,176626.33958333332
183271.78,172696.28118489587
180726.8,178358.16895833332
168690.44,174870.32833333337
185615.4,178320.99541666667
163321.0,187067.27473958328
175762.97,183553.36416666667
175854.7,174978.36203125
162085.14,178755.99885416665
179337.4,180361.47145833328
182414.75,175913.04989583333
176008.88,184779.165625
193043.72,179147.70234375
190058.8,184208.5328125
183494.62,188141.28921875
183949.78,187664.99484375
175576.62,188364.86453125
166635.48,193578.30713541663
164845.47,195286.19380208326
170158.33,201287.7652604167
176689.73,202148.3784895833
184482.78,186227.38557291665
169455.38,185615.8603645833
169735.78,188013.08885416668
175388.83,189425.99885416665
170778.86,186656.53919270835
175358.95,185225.64479166668
174204.66,187135.27604166663
172038.7,184941.9917708333
175774.84,180201.71703125
153481.17,181018.68921875
184506.06,188406.420625
175672.3,177942.81453125
179404.95,184532.72572916668
170921.02,180758.26953125
171458.69,176345.7675
185699.0,173608.32041666665
157984.5,169471.133984375
174627.75,166306.81557291668
157842.52,166973.09755208335
183442.77,172608.02369791668
165705.45,161487.24276041667
153241.27,163175.28911458337
170955.61,161580.9965625
166487.45,158082.34348958332
158230.45,152078.39984375
157649.33,151290.72890625
151654.83,154919.5426041667
154741.6,159909.501875
171203.36,147468.2873046875
171045.83,161008.22359375
168676.2,164866.96890625
163978.0,149856.95364583333
165261.03,153081.2278125
164594.31,149369.07442708337
158760.16,139047.84708333333
153382.2,141430.53776041663
143642.08,146956.47479166667
142917.62,150422.81083333332
146980.86,140343.83375
168156.94,137212.80723958337
