Predictions,Actual_Values
127727.41,102741.20981773332
100803.945,100493.86864584664
114403.29,99813.62697917334
114794.74,100592.28348959668
115514.75,97921.59832250171
122341.51,103680.6845573
115419.164,99085.00460936002
112271.07,98677.52432289004
121493.79,102125.37940101336
127026.37,98190.6976822767
117362.38,97108.96328125002
122489.71,97492.35309249998
123167.555,99515.73322917
128415.836,96904.99153647332
141811.12,98370.45898437334
135409.14,97238.94916666333
122513.766,95657.84479168332
132203.16,102796.02882813336
127992.125,92730.62666663669
150048.08,101695.2961457967
133940.05,94726.72458333331
132125.2,98751.26604163004
131611.6,93895.3208072667
143343.45,99905.26598306248
135732.97,99691.90250001002
143521.52,98979.25088539335
136366.55,105147.69054684338
130884.3,97762.33833329672
137411.66,104876.3964255886
134762.34,107716.4607552433
139669.44,117908.6484635633
136238.2,116967.96742184338
135053.23,113133.25216143335
138306.25,120745.34122396664
123929.99,123259.14635418664
146671.23,137345.54303385
147875.5,128781.23239585002
150028.08,127086.17721352667
148001.8,124412.80510415668
161815.88,125054.19677081666
140721.1,122621.31505205338
161129.64,128103.94682291007
147114.1,133785.1286718833
150841.11,134808.74346354333
158590.62,135664.12601562665
156847.28,143876.93515625
156390.22,145387.72588541667
152893.62,150437.32760416667
157802.19,141047.70497397
160165.11,148766.72447916667
160492.1,146076.17067708337
147613.31,161117.10927083335
151011.42,167674.25825668898
166538.89,164912.41395833335
145803.94,173907.913125
153106.19,176081.58661458333
178661.23,178146.53
181649.42,178498.71744791663
153858.55,188792.41208333333
155899.53,181281.83352864586
151168.95,177047.3590625
160442.34,175953.69677083337
170933.05,175705.34317708333
163914.3,176941.115625
165984.92,185671.75979166667
169007.55,174935.610625
164338.03,171590.8065625
174213.28,184247.56697916667
160099.67,178704.03770833337
167216.78,176703.64515625
170390.31,186155.62385416665
163693.48,177641.0466796875
155803.77,180478.56802083328
174186.11,172730.71713541663
168851.05,182401.75151041665
169784.38,191882.9942708333
159978.08,199315.22810409684
176058.83,192946.10755208333
175085.56,188115.3577083333
158902.03,189194.76864583333
178497.17,183825.47229166672
176311.06,185929.04213541668
165644.12,190846.44765624998
167732.55,192911.1310546875
160458.77,182272.8486458333
167076.31,184624.78182291667
185118.3,183203.25203125
166062.1,187262.23947916663
182990.11,192130.88546875
170684.84,189517.25052083333
172757.75,188122.21151041667
166771.75,186570.5036458333
175800.75,179495.86057291663
197872.34,187134.7655208333
186341.55,184090.49427083333
169132.69,187317.124609375
174490.98,174111.57942708337
174745.5,173809.36942708332
186545.9,172130.24088541663
150894.81,177400.55947916667
185445.4,180701.5804243311
185601.12,181767.43734375
187015.6,189434.2330729166
184021.17,185310.2459375
171708.47,191772.13109375
187038.75,201198.50708333333
160618.31,200570.15244791663
182577.25,201054.4723958333
180134.84,198189.1626041666
167617.64,207247.89374999996
186011.17,210782.06505208326
162815.02,211739.92312499997
174988.08,214080.08171874998
175866.53,216096.48677083326
160896.2,215455.92411458326
178888.81,209548.95026041663
181387.95,204379.55234374997
176585.72,218262.19307291665
192920.72,214370.66734374998
190328.8,212342.7399739583
183510.5,207703.35661458326
183609.53,205832.69333333333
175705.4,209098.09260416665
165796.27,212317.77578125
165107.5,214464.7348975752
169785.5,216438.41265625
176886.3,212599.54682291663
184240.31,207454.60677083328
170366.97,207127.72416666662
169493.42,208516.95557291663
175407.0,206329.89046875
169773.17,214026.23190104167
175341.8,199396.15640625
173863.39,199805.50734375
171879.6,199244.1884375
175108.28,198664.96609374997
152919.95,188919.12005208328
184665.19,189125.7803125
175080.97,174024.57932291663
179080.36,181668.9428125
169847.66,175472.52229166665
171700.55,174069.24541666667
185642.56,168728.2621875
156728.72,175865.55846354167
175567.19,172448.98666666663
156886.19,164506.76484375
184066.48,166861.04177083337
165974.72,162222.30692708332
152781.78,159352.86109375
170355.17,159105.34677083333
165490.14,165779.8590104167
157975.81,165660.35197916668
157354.17,166625.3365625
151883.31,161055.6488020833
154413.33,166595.96229166663
171459.22,164299.77447916663
170561.0,161548.73927083332
169147.86,158319.26192708337
163877.06,162314.6053125
165593.12,157841.67072916665
164981.27,162987.92557291663
157616.02,168761.2691666667
153702.33,159909.699375
143243.86,152639.74463541663
142508.28,156525.42651041667
145915.2,145410.83916666667
169298.16,145913.77052083332
133820.56,150988.17063802082
131856.92,148081.4021875
139770.14,145811.3084375
155961.48,147669.48572916663
150536.94,143989.24140625
155472.64,142164.1365625
136179.61,140771.09536458337
162186.25,148356.54807291663
145148.4,150659.03307291667
141776.61,146753.91041666668
137538.73,138380.01854168993
133088.0,136283.32828125
144491.83,137790.02740885832
151901.28,133692.97734374664
142087.27,139642.10520833332
137363.7,134964.04697916665
124235.695,130523.71567707336
150784.19,134907.09184896667
130941.0,132627.3410676967
148768.47,128962.87223957667
137139.67,130036.47601563994
130753.32,126147.39416665667
139830.6,124473.1078646033
137088.78,130222.12929685334
134154.66,128655.95397136247
133455.92,128062.22828128329
138786.36,143495.57557291663
126806.195,139862.91901041663
135362.22,141969.12713541667
119907.03,140509.4840625
134579.14,135617.83489584
150083.97,136129.71031249335
135701.34,133352.93820312337
132536.39,129765.69713540337
137703.77,139358.14125
132728.72,137934.64348958337
131174.75,139231.73717447915
123688.42,128008.85325522664
104602.234,127853.60359375
116021.88,123817.27515624336
108877.87,120927.26947918994
112855.57,124579.68406252998
121428.38,122809.80723956
119910.16,125762.3801042033
127003.47,124673.32729169664
121636.375,127316.98723958334
122401.29,126549.07208333332
121303.79,127623.91036457001
111300.44,121152.85602212914
125829.31,128114.10713541336
113986.39,125433.83960936006
115783.92,123663.98736980332
116483.85,119132.48322916002
123028.055,121424.10601563664
111027.96,119946.82812500336
118550.13,118275.44333334995
116039.6,122677.39502605336
93163.445,119488.56283855994
117901.85,113407.42427082006
124920.266,122820.93091146332
95029.64,118152.92561848748
102042.14,120420.33752605664
117636.195,120660.70119791
107409.57,116249.80789066662
109024.57,119606.7663020667
123094.12,117402.95731772335
103268.77,118737.9495573333
110692.62,117010.28937497336
112824.25,115456.88783853002
119553.96,109413.80770831335
103240.7,113613.56065104336
102306.766,108944.66070314996
110344.52,112483.86064453748
101111.59,112333.27119792
118582.1,112353.52447917
97302.52,113953.0176822567
103236.77,106043.67341144668
101387.484,114296.74911458
109708.484,105928.6398176867
118603.305,112296.74822916668
111418.31,110178.7054426767
106735.57,106841.74872394666
111035.95,109069.92036458332
121306.82,109475.93192707002
121329.04,111232.45328774168
109528.55,108280.29625000997
113377.31,113974.25013018008
105156.38,106950.41932291003
106163.914,108010.42903644669
106217.734,113293.96679685336
109945.414,107522.42429691662
113500.02,108468.41236979666
103668.32,106408.47619792665
125937.36,106571.89690106665
103142.44,109394.62197917
125772.62,118112.92632809006
115784.21,107912.73958335412
94106.02,115936.80377603664
125572.56,111601.72578125
101869.266,111412.50192708331
124075.22,115345.91458334331
100874.39,113554.36888020668
111499.02,108014.240625
103871.04,112244.18690104665
106394.57,111164.32265624666
109405.84,107183.75177085664
120698.664,110017.05812499336
108140.43,101339.37372397
111858.67,109736.961230475
111063.43,102095.60085939664
103557.0,110133.45552081669
100638.64,106062.79244791003
114036.055,107015.18661458995
102162.22,106237.58583336996
131879.03,103831.18023437
108683.99,110293.27770835665
106633.05,96352.59328123336
125115.97,105393.43523438997
118221.555,98995.30010414668
122120.91,103278.4089062001
105972.99,103155.59570313749
