Predictions,Actual_Values
113076.51,86902.96901043331
93574.234,91542.21924480663
104915.766,85758.79736980662
106356.08,85870.26265620335
105146.586,86462.39817709332
109089.95,83415.37781248003
104066.625,87467.75999997338
101808.39,86349.77678195659
106013.45,87387.59942709001
111836.54,85778.20781250666
104134.336,81735.30273438669
107892.33,86869.41276040836
111416.34,83350.51223957335
112101.15,83213.73091146332
124250.25,86792.86013023998
119663.91,80905.68708331336
108494.484,82774.28742187335
115123.75,81121.22466146664
113126.51,81242.83286459334
127729.06,81421.14971355996
116827.375,89591.84895831002
113318.01,78151.12218749338
115204.71,85080.29255207669
122674.94,80168.89427081664
117331.24,86699.46611982331
121819.53,85982.80429683336
118761.09,84997.66390623669
116948.37,86620.72632813001
123448.734,80952.23054688
118751.47,83087.23239583334
119664.78,84798.82458335331
119828.56,85584.85085940332
121412.48,87931.90192707336
122899.73,91104.27223958
111154.125,86997.40539058336
125090.11,89316.00149737918
124980.95,92317.53302083336
129778.086,95914.03080730996
128685.85,94178.50953123672
138395.77,91890.93049475003
117840.56,90525.53570313666
135817.34,99449.93218750002
126704.95,98215.9795312467
131153.36,100597.6634114234
139948.55,96667.97656249336
131731.95,95640.83557288667
132553.02,101442.76338540662
130853.61,96672.31923825837
131511.66,103620.28742184336
136108.23,110003.33960934667
134124.66,119953.35268229
125409.43,125996.66065103337
125791.69,121956.15658852
140039.19,126252.61335936004
124938.5,134719.211875
130758.7,134818.23992187998
150622.19,142307.33739583337
151345.36,146965.9328125
129172.97,150783.30484375
133391.98,148892.56315104163
126954.05,151357.45203125
133202.72,148429.5771875
145846.22,150670.28177083333
137013.27,142793.11562499663
137881.55,138583.11125
141063.27,142839.47885416663
140665.88,154816.23317708337
147589.61,157064.22421875
134446.42,159981.99416666667
141714.5,155821.60083333333
142350.36,156299.11317708335
137425.3,145615.9609375
131961.02,166558.09984375
151135.56,167607.65380208337
143155.0,166099.706875
144814.7,171852.7496875
137950.38,161123.07739583333
149450.55,167522.65692708333
144692.9,163134.97411458337
135348.11,167871.64354166668
147471.28,157238.95755208333
146578.73,164517.20567708337
139025.14,163354.1834375
139270.4,164529.46197916663
138253.72,161512.18989583335
143025.92,156418.93963541667
156835.45,159244.37552083333
139781.08,160303.47458333333
153772.67,163900.44911458335
145682.02,159786.21145833333
148466.3,165301.16348958333
141016.2,165848.39942708332
147107.08,159652.00369791663
164620.05,154741.88010416663
155306.83,157635.60401041663
145004.45,159512.11842447918
148444.08,162396.01578125
141842.23,164213.66489583332
157754.19,168058.76151041663
128533.266,162543.0825
154406.42,165542.09276041668
155680.44,155002.46848958332
157613.86,160207.88765625
156217.27,162265.12744791663
144488.17,153921.94385416663
157488.06,151666.83265625
133987.48,159068.96802083333
152937.39,158889.12890625
150961.72,160246.65567708333
141504.5,158789.02541666667
154466.62,166849.93307291667
137854.05,166107.65067708332
144291.69,162241.39760416668
149522.28,165282.75135416663
140269.39,166506.23541666663
147857.5,179381.45078125
156802.73,159458.33270833333
150269.6,163805.70401041667
161315.83,172031.16088541667
157073.64,171643.64075520833
156864.03,164276.25296875
155195.92,170021.48020833332
146877.7,163307.26026041663
142204.34,166274.02010416667
139447.84,165592.83921875
144084.2,170815.72182291668
149556.1,167523.87671875
156031.72,158916.42546875
138892.77,157826.84671875
143242.9,155333.17322916663
150672.66,155258.76807291663
144585.44,164025.62825520837
145436.66,160179.18911458337
144779.25,150037.52171875
145308.17,155214.71598958335
148990.95,157851.72765625
127852.9,158727.43119791665
155883.67,156348.02510416668
150081.42,150667.55375
150637.47,155329.14239583333
148842.84,147713.80588541663
148921.83,149254.766875
152983.34,151348.16057291668
131313.8,154316.86015625
147509.02,148977.1409375
134169.14,141020.6340625
158315.56,145164.91161458337
138506.89,138822.58679687002
133367.7,135493.0397916467
145740.81,137568.39333333337
140839.11,132113.29601561336
136342.31,136171.52143229
131198.4,129713.73184896
133308.88,125873.36619790662
135243.47,130654.9382291933
146517.23,124347.90156251252
148861.34,118701.0957291467
143548.64,126910.11953124667
138476.83,123152.0325520467
142812.88,121311.13432292663
142280.58,121139.61093750333
137778.36,115388.6375
131316.42,126344.30078123667
124270.12,116313.03393229331
125849.79,120015.48557295994
126388.64,119088.74062501
145075.44,116181.61947914337
121742.41,111951.111653675
116324.945,115089.78557290668
120635.766,112045.11130208996
136168.48,113940.1867187833
131534.36,109420.4865625
137083.44,116017.44695312668
119654.69,116391.43593748331
141674.78,109847.88986980332
126277.0,112724.82330728335
124713.266,113515.4787499933
120243.734,103587.28450521998
117065.72,105903.73796875
126266.305,103479.9066731667
131090.9,101045.96536455672
126868.52,107829.88041666332
120258.01,102891.92046873004
110083.54,105820.47648439996
130960.83,104327.00119790004
115401.36,103150.69335936336
126085.62,101310.64395830673
120146.59,106664.25463540666
115320.59,102792.35098960662
121720.516,103763.14921874664
123326.43,101457.93559897334
118244.19,103256.33746745832
118427.5,100039.55174479996
120987.1,97771.41942711
111600.14,99531.22171876
121158.44,98739.00041664336
109120.87,94983.55039063332
119772.35,100925.57427081004
130170.805,95912.2117968567
120618.195,98165.35304688668
120167.62,98016.41341142674
122601.516,95731.33236977004
118677.47,98169.14963540668
112748.266,97241.55416664998
109840.34,96779.30203123332
94010.83,100269.53348962664
105665.61,96350.08703122336
102382.086,95016.64632812668
102359.52,95650.31468748672
111212.016,94529.26848957666
109485.336,96035.00635417998
113853.195,95506.76851560002
114899.57,95041.10783856
111468.766,95079.1488802
108839.39,93912.68635416003
102341.77,92358.71302083749
113093.695,94747.77343748668
104046.72,89652.15088540998
102654.266,95580.70080729332
103520.23,95074.25291667665
111441.76,91040.0090625033
98464.72,93776.65479169996
107473.57,89772.18156252331
107398.33,90497.79041667996
88090.95,91279.40317708666
108514.85,93703.12820308672
115416.06,90396.05802083996
94146.14,88845.08339840836
93549.766,86867.28059896332
111397.62,91039.30265625336
99748.39,87171.72502599008
102804.9,92011.63916668994
112156.6,91610.12559897668
96604.85,87724.90570312
101417.914,91158.22333331336
102215.945,85287.28468749668
104458.86,89053.26778645336
97679.67,91142.69208329672
97514.98,90172.2388801867
102035.72,87689.7441080625
95057.49,86397.74361979331
107225.7,89359.05276040336
89766.01,91812.92466146998
96245.65,89736.47559897997
96091.01,93265.80507810003
98746.164,90899.54356769999
107239.18,89090.36421875
100869.0,88945.28632809668
96404.85,92732.18835939997
99783.73,89893.67458338662
108934.125,91803.52302082
106719.85,87475.0915690125
97585.21,88717.21109377
104532.28,91935.84864582335
94339.64,85782.32937502327
97690.97,92353.06723960995
96913.266,86238.69270835663
97552.164,89690.14848958336
102418.516,88972.1094270667
96402.52,88025.14218754329
116158.23,86235.76098957335
96520.06,86617.56908854669
109552.12,89882.64502601336
105508.52,87930.14228510838
90595.805,88852.08731771001
111923.85,85725.0287760267
95266.25,86268.47169270003
109140.8,87340.42005206001
89661.58,88975.56955729998
103344.305,89374.87653643668
96125.16,87133.42989587331
96045.99,86579.12395832667
99684.336,88263.65367188666
107911.13,82349.39223960665
100443.82,89414.44421874001
102515.59,87519.73177082918
103374.9,88370.73914066328
96277.96,87916.37757813334
91532.48,89063.98664059672
104604.96,85390.51484377995
95944.21,90835.66768227667
115554.88,89521.7980989467
99102.81,87779.11914062995
96438.0,84894.59830732999
112809.98,87878.25809895668
105888.59,88559.24947916664
108899.33,92058.97453127665
97279.805,83461.57539062084
