Predictions,Actual_Values
104021.055,78539.31960939003
89458.984,80179.36145830335
98892.55,78906.69091145668
102351.41,75872.14796873997
99851.02,80643.36057288671
102448.27,77947.88393231331
99060.53,76726.86867185334
95816.04,76700.19294268338
98334.555,75628.82153646332
101893.39,76207.8072916833
97243.46,75906.3391406533
99095.64,76484.89820963747
104322.01,78846.41328122003
102569.73,76196.10294269338
113193.86,73287.03471354001
108167.72,76409.65838541668
100011.97,75447.61132815332
106177.19,73765.0567968833
103132.67,74493.84322915669
116457.65,71962.1490104167
106480.46,78526.67502604336
101423.836,72996.47828125003
103856.94,70681.42768229997
109538.54,74981.62275391664
105418.375,75868.21744793336
108016.85,72490.45940104332
108649.81,73125.66867185336
107411.57,72308.37054687332
112791.92,76309.95898438
110324.45,74952.35578125002
109214.42,71855.3056771
108358.96,72556.96791664668
112000.31,77118.01473958336
112164.82,75050.83007813334
102790.766,74717.88221356666
112128.83,72727.97239583332
111323.83,74106.41473957666
119593.92,75747.5834375
117260.24,76467.92367190999
121926.27,74666.2594271033
104958.88,80059.92624999666
121682.305,78583.5400000133
114910.67,76687.95632809003
119002.29,77401.92473956003
128936.0,78203.06830732663
116831.95,78248.50174478003
120187.07,78374.30492187334
114924.555,73184.57200523747
116079.414,80716.20098961661
120253.84,77042.29575518335
116700.86,75668.81723956666
112044.74,80737.84408854999
111429.22,79056.62940105666
125404.25,75068.83750000664
113631.2,82829.5452864367
116893.08,77601.92200520003
134179.88,84255.04372393005
132394.4,85315.59593750331
113473.516,84551.79403647335
117509.805,82064.38489582503
112759.32,82456.83166664669
116746.04,84633.13588541665
129554.88,82731.33770834001
121007.96,85220.14354165003
121582.35,83415.80270832335
123317.42,82971.53088542
125102.29,82725.00929689997
131033.68,82838.88492186669
119439.6,85637.21885419666
126191.5,82652.89268230001
124286.15,83566.61307291003
120718.664,91166.56656900002
116858.54,89851.43486980665
138133.56,110265.99955727336
126583.5,113489.84869793332
130244.625,110124.6002083533
122023.95,115650.93554688002
133440.19,110161.42752602336
127672.43,110323.14096354334
119891.1,107933.84153643005
130249.58,107753.68617193328
128768.72,111814.11184891671
122205.92,109606.60078122004
120621.52,105635.52858069172
123894.16,110334.29143230327
126865.23,107342.72773435336
139208.11,107650.30989582336
125452.61,108007.24447915336
134628.31,104857.80127605666
129650.72,109651.84468749
132851.53,113069.74924482335
125364.28,111756.75960936332
131119.03,108788.17406249668
141676.12,111552.86153645
134507.12,116258.57609369006
126944.91,116133.2505859416
131655.02,117795.0386198366
119652.46,107430.13390625332
137857.77,116361.17906250664
114944.73,120372.77625004324
135223.56,117281.9310156699
139032.19,117457.51460935667
142221.69,115675.12554685664
138259.67,118464.08718750998
127037.4,121185.12528648
136139.75,117643.19148438332
119943.32,115090.55179688
137400.38,109412.66464842085
132912.0,104513.22023438332
127221.39,103870.81911455336
134901.34,106408.32203126996
122995.914,108337.68226562
129168.055,109535.82341146002
131888.34,106558.46736975004
126315.97,107186.67299476008
129264.89,103245.10239582002
139716.7,107156.97937499666
134873.62,105728.30114583332
142586.11,114413.44028645002
134950.36,111569.96204424584
139398.5,109108.00020830338
136887.83,106733.27492184336
128680.85,106693.81039061336
129378.78,108389.84658855
122841.76,103337.94736981996
129747.48,102793.44304686337
133294.11,103324.0335676767
137917.89,99956.2421354
120907.99,101085.20265626333
129791.87,100007.15794271333
135483.98,101197.23510415667
131442.11,101892.87041014586
125782.52,99750.88481768336
128375.72,99900.97408852668
129538.58,100931.8834895667
134938.97,98131.12015626
113298.09,95026.58015626334
138473.78,96068.98377601671
133924.34,97342.79367188
133390.8,97065.08388021664
134768.69,96760.67197913668
132805.94,90435.28033855
132843.78,98489.39723957334
119480.65,91372.58597007912
129056.805,97728.86231768338
120281.805,98157.62062498002
142923.5,93989.80890625998
121924.55,99996.92416667336
120765.875,93164.11721353
131127.4,94729.13531250332
127185.49,96463.21229168664
124590.97,95144.51200518668
116169.31,98738.36484376664
121565.69,95372.32335935337
124305.305,91456.9241927
131351.62,89751.68886714168
137236.95,89536.7223958433
128732.67,98960.90434898666
123806.97,97126.0406770933
130208.19,93196.18341145333
127776.01,99511.90812498335
124412.586,95165.71161458
118526.19,98411.81416669332
113243.73,98001.21971356998
118493.04,94720.53888019666
114631.984,94976.39343748
128836.38,93016.87440101668
113358.23,93486.30966797918
106956.08,95438.77747396
111000.89,95598.2772917266
125313.51,91602.21830729666
121227.234,89778.16744793998
126094.03,90659.89033852331
110922.484,92377.01726561002
130405.97,92199.65234376332
114715.555,89427.55466146668
115283.49,93922.27523438
111563.44,88601.14187503
109066.97,86107.43315102997
115146.08,95687.43128257083
121091.234,89684.2473437467
118137.92,92454.31252602003
112795.97,94272.55630205004
103486.51,88886.18786460003
120839.086,90342.99192708332
109052.664,88460.81716147
112404.414,91306.46893233662
110832.06,86431.50807287009
105958.266,85252.56533854999
109745.664,85940.71906248001
116465.484,84836.07057290335
109792.125,87794.70537109584
110999.75,82287.06992189666
110397.64,83058.36768228668
102321.086,85296.82481771335
114465.805,84666.88119791332
102695.6,83635.17197919
112945.46,82361.22986978001
120251.63,87849.31122393667
113058.93,81373.29598957335
112911.61,82890.8407030967
114288.95,83293.91338543664
111772.46,83665.32049477671
103319.4,84894.80403645
102521.03,85733.45484370668
88182.57,82860.09445309338
103917.664,84409.50335936333
99138.83,85219.81268228668
98698.38,85359.42148436003
108183.016,89586.40520830336
103071.336,84556.50190102338
106685.23,85801.16447916666
110874.94,87564.20950520338
105425.25,86122.70190107664
103187.63,89031.26026040336
98394.07,88237.88417969998
106999.39,84605.71424478997
99777.2,87284.54716144668
95342.65,86308.50460937334
98685.8,86464.45151042331
103864.375,86850.13765626668
92228.73,84340.20020835
102187.54,82341.55567708005
101693.414,92045.81833331668
85722.664,84319.66664067659
102672.3,83977.77893229664
113382.18,88628.12385418998
91884.07,85608.67317709164
90277.85,84460.82674477338
107236.5,85581.73671876003
96320.33,84965.33799480998
102387.24,85071.52937500997
104826.664,83839.06614583997
93922.31,82327.95953126335
95091.91,86505.69249995338
98599.36,81302.80080730331
95298.86,82186.70330727001
96993.87,85186.78252606996
95345.445,80625.21158855996
100076.41,81938.65836585834
91471.516,81912.76822911673
100724.69,77688.2522656034
86019.79,84723.72937501663
90699.02,80500.88528645001
92112.336,81620.15901042
92999.91,80946.99559898
100191.22,80273.46645830665
95871.79,80134.06278645001
91789.15,80886.79161459667
93458.51,78184.82992188
102056.27,81419.0955989067
99348.31,79561.38597002086
92437.164,78086.26476562001
100142.1,82036.41888022334
92561.88,79756.8342187367
92770.47,78002.18010414668
92388.305,82491.92098958997
92043.06,79211.68304689997
97630.95,82002.23906249662
92211.49,81326.63895831331
111402.21,78249.21643225003
94489.09,79440.31466147001
101988.516,82686.00195315332
97876.63,80243.85335286662
89074.51,78098.67414059005
101955.164,83670.14588542332
91984.07,77257.04611979668
101742.94,81448.4743489367
84262.91,81901.77130208665
99525.945,78561.5276562833
92223.05,78905.19239585332
91628.22,80133.18690105666
93032.56,79581.57216144666
101384.46,79951.18140625
98254.36,80211.37322916003
97310.46,78159.39446615419
100076.375,79936.34549480665
91871.836,79728.16963538669
87631.4,78540.51216145002
99673.586,81771.65750001665
92531.21,77666.66143227
106008.4,81753.56953125
93922.97,80719.48755209996
88219.71,78171.32143233996
106318.2,77626.40380207665
97657.04,81265.62835941331
101815.19,78008.74479164334
91447.23,80580.03694659584
