Predictions,Actual_Values
117210.05,95266.1394530834
96259.99,95398.05541665004
107934.13,89290.08947915002
111224.33,93162.62299477002
109174.19,92444.56734377664
114341.414,94782.98718750331
108053.41,92749.72494792665
103730.86,90734.82161458666
111753.93,94209.14932292663
117039.36,89622.93718750669
108599.164,92161.40033858662
112867.31,91977.16412762916
114292.13,94430.14557289671
113664.08,94162.34309896332
129325.07,93446.30289063664
121113.41,86979.33013021668
112060.86,88723.68166667999
121217.33,91246.29450521998
116114.875,92555.10302085
134396.27,91609.87945313
119653.695,88712.26013021002
118495.266,88418.82140629661
119820.15,89318.83835937998
127078.88,86494.30126951254
120987.7,99365.3397916567
125504.164,97043.77893226006
123095.88,97331.07395830668
119285.13,96931.94039059004
125792.58,96883.52624999
121814.4,105936.93106769334
125137.94,110441.82106772331
122535.484,110653.09973958666
124109.27,108627.7387760633
125032.82,101098.74401044332
113720.47,94828.84955729
129912.83,104740.70735676668
129994.58,107657.6184375133
134883.36,104979.67203126666
133354.11,101087.81356771664
142766.7,102991.25338543666
123413.8,107372.62885421328
140275.08,105384.16997392336
133431.23,118619.37184897331
134167.83,122099.19364581667
143529.81,124029.72489583
134736.64,120231.34005206665
138473.12,115146.04770833672
133349.25,118385.23151042085
137100.6,116506.2559374967
141197.3,124719.06458334002
137983.22,129428.76929686336
127250.74,132888.72820313668
131705.52,138647.11401041667
145437.12,134578.48820312333
130620.22,141969.4075
135926.67,134524.74140364214
157125.67,146448.88802083663
157650.25,148181.7859375
135750.89,156007.5459375
136153.42,156555.000390625
130909.02,156109.20260416667
139187.8,157907.20390625
150385.22,157079.85489583333
143501.47,159165.12151041668
142972.05,162115.88520833335
146135.42,166791.9097916667
144023.0,165747.39213541665
152185.11,163064.17552083332
139945.77,165036.4253125
149119.23,173279.541875
147703.78,171446.98494791667
140202.47,170713.48990885413
136351.03,171769.40609375
155891.72,170705.04583333337
146864.8,169883.25859375
152306.62,167437.75197916667
142614.22,171512.33026041667
157152.56,168404.765625
154517.52,177891.10645833332
139332.19,175863.19211409395
153579.11,185007.67463541665
153054.86,177763.36692708332
144565.77,176698.99520833333
145525.02,184643.91458333333
142593.75,180533.87994791663
148367.69,180598.19989583333
160533.81,168635.63072916667
148294.95,163511.78880208332
158773.19,171266.54895833333
151058.81,158879.61666666667
154378.94,170593.28270833337
146040.34,165756.40104166663
155287.61,158295.5346875
170693.22,173227.02348958337
160942.6,162914.614375
149917.52,171066.60787760414
156780.17,164138.24114583337
148852.34,161406.90401041668
163518.48,166941.79223958333
133531.61,165685.65776041665
162390.47,161706.14109375
163489.98,165938.15734375
165706.28,166280.35557291665
163954.94,166954.82833403008
150890.67,164464.56010416665
165112.05,177560.4115625
142363.67,170559.03729166667
161543.34,169112.8837890625
158436.5,175206.8821875
151590.61,168539.73026041663
162840.45,173542.85557291665
144895.12,159873.24203125
155844.89,168755.73213541668
157206.42,177439.1234375
146639.22,184672.66484375
157799.38,177114.81114583337
164441.67,184925.93572916667
157083.92,185052.07015625
171190.27,190470.5461458333
164776.64,190035.72792968748
164885.12,187249.60822916665
162990.47,182169.55401041667
156159.48,187524.9202083333
150015.66,188687.5844270833
145664.56,191640.70947916663
152558.56,183558.02875
158455.7,180719.40239583328
166459.95,188199.69115802675
149185.89,188969.58182291663
152166.0,186759.78708333333
157425.31,187558.0290625
153408.84,200128.6794921875
154297.03,189649.55078124997
154054.73,178426.13244791672
153233.95,176929.32609375
160674.33,179926.49833333332
137056.05,166240.87880208335
163909.53,169293.98359375
157651.06,176468.05208333337
159804.42,175637.081875
156974.06,178570.93072916663
154789.6,174770.6290625
163812.31,176154.99625
140634.3,183767.28704427087
156190.8,174773.54229166667
142629.97,181651.03567708333
169614.52,175862.50380208335
147215.14,176287.41869791667
141628.8,171132.94109375
154993.47,168042.9621875
148180.31,168716.51291666663
143909.11,152394.21859322742
139215.98,143985.35171875
142820.1,139991.01442707668
142520.97,132554.62114584664
156933.89,137674.24114583337
159041.39,147128.30947916667
152439.39,142447.36380208333
147603.36,143322.17510416667
151429.03,141779.49760416665
151827.38,136140.92820313
146076.4,132416.81109374668
