Predictions,Actual_Values
112590.5,90823.98143230332
93109.695,85353.23895833666
104161.27,88801.41169268334
106038.15,87922.12898437334
104930.21,87004.82317708666
108646.86,92486.05880206
103687.05,86835.2909896133
101452.66,83681.32947914334
105085.336,85016.50377604997
110856.56,84721.83236980661
103765.46,90499.77815102004
107093.15,89247.34999998331
110772.016,82601.55453123336
111922.33,87168.43145834003
123674.82,85720.8186978967
119171.836,84434.62856773332
107879.03,89376.75315107
114800.34,83896.44369791332
112803.53,83394.96739581668
127756.766,85907.05945312338
117110.24,85062.97575520999
112489.6,83373.09614584
114384.76,88775.74283855998
122510.195,84430.4105143167
116411.81,86497.49932291001
121625.516,85524.85661460998
118440.4,84765.10692706332
116890.06,88636.23851564662
122102.96,90606.20049480665
118624.51,84690.60242189666
119455.71,90968.95395830672
119688.195,82894.22924478666
120751.516,89653.04015624002
122405.52,87331.29223958
110802.984,88905.21221355331
124867.586,87589.67265625835
124290.32,87060.21489583666
130109.43,86546.80299481
128075.97,87914.3463802067
137925.47,89114.16768227
117847.055,82654.79208329006
135455.97,91768.20632810004
125605.24,87488.36979166004
130841.55,88102.89210937334
139978.0,92060.54455730668
132013.12,91958.30854166998
132693.14,92527.16828126996
129947.67,93534.90319008334
131138.3,95358.5171614733
135968.86,96244.00676731444
133525.62,91255.38625001333
125435.664,96964.87122396332
125281.09,100065.27351561667
140401.39,100967.41033854334
124174.086,101088.60901043666
130217.01,105472.28820310003
150651.64,101989.35822917
150736.69,105975.47085939997
128452.97,106573.13414062338
132756.77,104854.14570309586
126209.14,113400.90406250668
133562.23,106787.59223960333
145272.33,119303.13049478002
136859.16,122364.77828123006
137451.34,120149.01695310668
140377.08,124945.23635417
140245.75,123839.02843745676
147825.66,132087.5990885367
134381.31,134237.21070311667
141500.84,130113.29958333336
142459.58,134894.42677082337
137203.03,131488.64443359163
131452.14,129928.14473957666
151062.94,135156.07296875998
143172.6,128741.48289061672
145021.81,131456.39486977668
137489.7,129231.35763021
149208.1,129375.25757814331
144302.25,134461.47070311
134676.92,129938.58679688338
148329.25,127192.40458334662
146616.67,129853.06593751
138621.92,125606.7947916467
138644.53,135156.27877603334
137819.81,130514.43559894008
142491.58,128967.75755206335
157063.55,129757.18395832337
139526.56,125338.54523437
153649.53,124519.01825522332
145081.08,131066.44382813
148038.38,126837.81205730994
141211.95,123571.42062496676
146611.89,121316.28463544331
164066.56,119820.74950522331
154948.67,123108.94640625002
144379.6,114843.00279949165
148023.11,118730.58518230336
141330.64,119573.57010417
157423.47,122194.32632814329
128085.64,121136.1251562267
153787.12,122311.57388019668
155743.36,119383.49062502992
157818.27,111156.05124999335
155767.12,111452.72627606
144148.36,112872.64661458335
156862.28,112630.98174478002
133790.27,107520.27453126
152963.16,111209.78847658332
150774.08,115764.50471353
141327.05,113019.71468747336
154547.78,117068.70445310006
138050.83,118673.97994792
144335.64,116699.30255210333
148559.6,118721.21588541663
139307.31,116108.95513022663
147474.22,119644.64007811336
156097.22,119066.18187501995
150014.69,118888.78895832
161388.23,112795.88114582335
156802.72,117840.10891923757
156165.94,119498.59997398994
155333.48,122822.46729165336
146724.14,123149.9612499834
142488.7,120501.78351561
139130.42,123898.29752604994
143741.4,124109.51523436332
149329.8,119442.15653640672
155822.02,127520.19216147331
138716.19,120872.03132813668
143378.4,124226.20364586328
151093.0,125419.72604163342
144662.31,128460.77786455836
144728.03,129117.6001302266
144169.08,121578.50846352337
145440.58,127064.5333593534
148872.78,130474.98072916
127674.38,127656.11757809672
155933.7,126635.35442708
149432.34,125588.1704947567
150168.39,126442.25580732334
147908.5,125377.50468751664
148412.38,127507.63713544994
152631.3,128048.94567711328
131576.53,129899.91074220414
147526.06,137670.95460936337
133703.83,121420.1720312467
158383.8,125909.30684896663
138422.47,124807.86510416336
132629.56,124448.30380212332
145958.73,119422.11752601006
140928.16,116811.89552083668
137527.89,113123.33604166664
130722.73,114815.63309894
133327.12,107699.66635417331
134940.31,117543.02190103669
146611.62,113172.4647786375
149047.89,117234.04854169994
143625.2,112714.15601559338
137820.88,105976.82903645997
142925.2,106339.61145832331
142027.14,111999.75880206667
137077.06,103542.53013022333
131055.38,107119.99153644335
123890.48,108513.6955208167
125799.69,106193.77539058668
125585.25,103017.68986978666
144349.36,108203.67552081
121325.41,103500.12278647914
116016.96,104337.68411459
120102.58,101360.57656250334
136167.06,103672.04343750996
130970.42,107963.32171876328
136873.47,99161.62885420665
119326.016,106043.82552084
141436.2,99960.31075519003
125923.67,100128.24463542333
124788.65,103977.60033852002
120071.516,100172.43036461998
115909.98,98435.17601562996
125038.836,97348.66425780834
131483.33,98810.14484376996
126435.83,99972.0620573
119810.94,96757.24049480664
109214.54,93692.77981774329
130907.12,97736.05510417666
115484.375,90765.16721354336
125167.61,96209.14231772996
118993.62,93435.17606770336
115011.984,94299.25890622336
121099.336,92508.96557293
123005.94,92225.0860676867
117249.836,93442.01748044167
118365.53,96427.20281245004
120869.22,90147.19695314662
110637.48,91491.18419274
121071.99,88720.54679688666
108277.625,89819.66705730332
119474.375,91667.07317708666
130437.125,88146.35742187002
119985.01,87071.95726563003
119553.05,92766.03085936335
121810.99,89851.18911459994
118454.12,84845.35276043668
112670.266,89736.02054036666
109791.29,87105.18122395336
93026.31,90657.18364584
105636.71,88916.35117187999
101820.625,88362.33122397999
101484.82,93045.95403642335
110596.51,89589.4340364134
108968.25,88163.58546877668
113536.1,90542.21250000333
114578.85,92545.56838542332
110641.61,90756.50427083996
108227.45,87170.10239584996
102143.74,88436.0430013
112133.34,93183.86546874
103126.34,90144.91893230334
101851.39,84647.96510419331
103670.33,90604.74515628662
110809.664,88217.05507814
97733.266,91006.47838542
106882.086,87998.12054685003
106502.17,86282.83911456005
87857.9,86486.24031249668
107797.76,88380.6334896366
115126.82,90924.13942706666
93026.91,84957.56347649173
93149.52,86900.49893229335
110201.55,86213.29260419999
99070.07,90642.10117187
102927.56,86488.49489583338
111374.23,90601.51156251668
95953.27,86538.27606771003
100433.79,86519.03080730997
101886.56,87364.52195313667
103636.97,88671.87606770665
96963.82,91352.8990364866
97317.71,84129.90372396
101445.37,87387.53746745003
94752.6,87878.26890622338
106779.72,86556.70497394665
88893.63,89037.65044267668
95264.75,88929.66367187668
95352.32,86012.24885416668
98502.05,87690.98825519666
106846.39,86352.43861978668
100672.195,89388.6732031167
95866.836,89214.46374996341
98864.54,83275.4211718567
108949.836,90201.1150521033
106847.664,87606.23050130418
97386.875,85528.55320312666
104131.89,87767.02895830668
94687.09,86722.71562502334
96512.37,87642.69499996665
97043.7,87231.52445311003
97032.414,83945.37697915334
102248.95,89032.10856767673
95715.52,87468.48518229664
116376.55,84740.43541666996
96543.41,89923.15130207666
110077.984,84011.90531250332
104553.74,84468.16829429584
90053.58,87291.33033853999
111452.19,84556.96437499666
94456.305,90204.36716145671
109025.39,82770.81763016336
88873.25,86417.71315101671
102832.34,87972.73575522332
95299.85,85738.93445310666
95466.91,85243.23687498335
99236.305,85719.05244788999
107638.0,86389.29934894668
100753.36,87825.8068490066
101853.97,86762.1997721583
103164.21,89621.60039061338
95439.37,85573.4116666367
91376.61,85563.09138017338
103845.13,89249.25177079672
95579.39,84252.99593752665
115018.72,87382.76950520668
98607.77,84762.15312499668
95809.73,86014.14932294338
112457.21,89726.62885417002
104882.18,85289.59473956669
109087.266,84338.80015625003
96382.24,86027.29248053744
