Predictions,Actual_Values
104232.56,80840.00208332666
88821.31,84054.11352947827
97798.516,82721.48403646
102167.8,83811.58447918334
99559.7,82173.43903639339
101961.85,83722.73794269332
98329.695,84336.63643228999
94444.84,81584.75357966553
98004.82,79192.56906251334
101556.21,79857.83088544995
96233.69,83169.58015622004
98557.45,83696.90205080832
102578.69,82787.39304689325
101873.99,81571.56997396
112948.46,80000.23440105662
107215.086,79115.46776040335
99977.9,80103.78307295994
106507.016,75732.32864410964
102420.69,81784.00141094647
116282.24,79951.86114584662
105486.66,78919.42190103335
101033.336,81454.20135415666
103675.03,78789.0515884967
108850.555,78534.30100909168
104942.12,81159.35335937332
107109.65,79935.31466147001
107792.07,80504.37877603997
106664.23,83473.58963541666
112582.42,82413.50682292
108830.34,79344.33375000664
108503.6,81936.70815104997
107345.42,79441.73718749001
111105.7,80668.17203126
111036.78,80914.33406250335
101787.97,78448.52111982665
111548.18,81159.2602213417
110826.48,79158.92429690668
118890.57,77269.37122392004
116659.875,86423.19382811332
121407.04,84885.6755208367
104419.41,83759.19695310673
120686.66,84765.24249997336
115339.016,81592.52807294665
117192.93,89223.65216146997
128861.055,84569.361875
114652.54,84882.91067707668
119334.36,85464.63804684671
113782.93,88516.76168618751
114964.87,92443.68130206336
119702.664,91520.29609376332
115766.97,91328.47499999336
111239.54,88355.47328122002
110887.445,97779.34960935336
124855.33,100282.48213541668
113245.0,94906.59692710664
116365.63,97632.6550260067
132920.42,103466.32833335998
132492.36,103007.52721354664
113145.6,109175.82877602337
116605.14,108597.50836590414
112038.61,116466.54898438336
115758.04,113377.54375002
129145.1,117111.61013019332
120823.69,117845.99468750668
120649.93,114148.79911460001
123023.266,117030.5954166434
123886.71,115453.38651044994
130704.016,121770.12736979336
117817.23,122408.13507812332
126070.42,120465.37239584998
123684.28,119743.32606770669
119961.836,121890.52356772912
115923.55,125517.92283854334
136758.36,121822.74351560663
125779.53,127856.62283857995
130149.695,127787.46213540007
122006.06,119079.19690103002
132941.6,124093.57510414669
127214.46,126358.24523441328
119663.48,123482.67440101005
