Predictions,Actual_Values
106002.56,79041.39052086331
89572.7,80530.09770833666
98568.1,79422.75294271999
102948.56,78049.33330726004
100105.41,78297.85322915665
103366.71,79709.63742192324
99400.01,79598.83393231331
95594.82,78995.52372397996
99346.2,79220.81177082
103284.56,75599.94216144335
97291.74,75538.31088539005
100318.09,84657.4403971208
104010.49,77294.29166662005
103479.46,78000.3471614567
114485.17,75850.77958332669
109493.54,73737.49096358662
100776.72,78740.1836197567
108299.375,76112.70546873003
104069.47,78200.91627602001
118213.15,76174.05539062666
107783.66,77394.00361978669
102873.234,75954.80122397664
105598.57,76840.40333338993
111596.266,77302.62532552081
106407.18,76534.21062501661
109723.76,81271.59450519668
109517.695,76749.29815104001
108419.3,80206.25247393336
114426.61,81364.5460416933
110335.48,76764.14999999
110369.02,79521.17554688666
109658.836,81942.33054687
112710.08,82321.53994787674
112698.164,83519.54052081001
102847.55,77970.11932294333
114031.3,76723.55166012506
113589.56,80200.3873697734
121102.414,81072.4139583433
118808.24,84026.23601563997
124480.18,82704.86018228334
106870.93,79921.81937501668
123061.086,78234.38572913338
116987.64,81477.49981766673
119656.914,80597.85804685004
130868.88,80129.90971352
117978.61,84273.18893231334
122079.25,84376.20242187001
116329.68,84474.50494794577
118006.336,88401.70218747001
123426.805,85563.60369791665
119117.03,87971.30153643666
113753.99,90440.66187499333
113683.14,88949.82778646333
128200.586,93397.85643227334
115204.49,90911.92513023665
118789.59,93280.4366405834
136538.14,98226.19528646996
135763.75,97464.09393230332
116404.57,99118.4145832934
119070.99,98165.60065099588
114589.94,110351.93518230996
119097.195,110225.48833332668
131775.42,117872.49013018668
123926.11,116928.99317711664
123480.8,112469.12570313332
125987.336,120225.95044270664
126887.45,124605.7666406466
133690.56,128781.03557293334
120744.42,135276.62598958332
128993.93,127277.37989582669
127414.59,130436.45776042664
123333.6,126941.13284508746
118809.42,132511.33726562333
139609.25,131095.14406250665
128915.46,126875.01539061664
132807.81,130231.88721355332
125163.96,137586.15309896
135683.38,131619.2585156433
130885.5,127144.33210939995
122221.42,125146.37182291335
133342.44,127260.60713541994
131498.44,125956.34776039337
124886.56,124540.4445312733
124721.35,120853.01145835
126066.38,122546.69427083664
130491.09,125368.16661457668
141556.94,125872.98786459
128531.63,122686.51263021
138422.17,122632.56677084332
132828.08,124771.32890624
135463.75,121955.87703125332
127712.83,121960.0761458433
134119.2,121591.99968751668
145295.19,119937.82755206006
138196.89,121836.70697918994
129894.64,120091.32008463332
135058.78,118384.20231768336
124324.26,120205.40203122672
140748.38,121511.4006770767
117365.32,122361.87296874994
138738.67,119654.87455730332
142586.39,122736.56091146667
145202.44,120741.10718750668
141051.34,115560.04835939332
130260.9,121783.7984635633
140409.58,119442.68645834002
122171.086,124718.06044274992
140106.38,122253.69928385412
136131.11,127908.07231773331
129878.945,131827.3355208167
139188.48,134603.63822916333
126232.57,136089.2621875
132902.61,135473.47307290335
135781.89,129381.46578126002
128192.62,138515.97640625
133110.14,135196.89604166665
142515.75,136697.66015625332
138894.73,140298.18960937663
146790.27,131156.38244791335
139719.92,134568.81276041252
142897.95,132234.48684896994
140679.3,136201.6409895833
132916.92,133533.32294270335
131673.66,135923.59119791663
126496.93,134407.43427084
132795.55,133787.13078123002
137255.89,130612.57679686336
141936.11,131753.44486979998
125845.25,127123.39742186668
132935.73,128838.14804686334
138321.06,131018.27898439331
133974.61,127662.71380208748
130113.24,129812.96747395338
132122.98,125058.46046877664
133229.86,125712.86481772663
138193.06,125293.68135418
116891.39,125594.5446875333
142223.0,123830.87101562336
137003.73,123522.0017187633
137246.61,127609.80091143669
137049.31,127021.81054686006
136452.38,128692.80138019002
137364.23,125366.27861978336
121485.47,126890.3541341083
134081.56,132947.80843751665
122988.96,127091.14851557674
147447.11,122290.51033855336
126175.48,125539.27992186334
123419.33,121637.5096615166
134713.84,122911.31052084333
129538.8,119747.35286456006
127768.92,112869.86757811002
119300.04,115661.87348960665
124871.75,116007.77125001
126402.125,115912.17648434672
135607.56,117482.64303384168
140231.88,114972.57750000332
132557.97,114779.22916667994
126949.94,113876.13026042328
134050.88,112226.1586718567
131999.06,112053.46924477335
127002.04,114530.49822917664
122027.94,117033.1908333666
116523.98,109084.00901047996
120246.16,112858.53708335992
116839.055,114504.84692704002
133880.22,113530.99421876992
114506.25,114133.6875325625
109257.6,111764.34825520002
113711.98,112699.25315104994
128869.69,107489.4111718933
123908.11,109901.88807289004
128621.66,105650.82783855668
113022.4,107197.71075523327
133284.84,108640.46213541
117581.086,105512.36549478336
117885.5,107200.25804682008
114185.35,105467.84440104666
111043.92,104909.28838543664
117773.28,105543.12522786668
124421.82,101956.69205727668
120919.19,101456.50786459666
115547.09,100312.98098959666
104969.39,98959.77721354002
124327.94,99590.96315102672
111599.234,102455.12041668664
115436.86,100370.66085939664
113059.62,100068.77369791336
109067.15,101898.3057551933
113697.83,95741.98981771334
118359.055,96733.72158854
112316.56,100607.02444661665
113749.445,93089.51906247002
112877.305,96152.41127605997
105851.47,97317.15622399992
115319.21,93536.73458334
103826.39,98974.79268230994
114736.016,98969.75809894336
122708.875,95216.62677081335
115497.97,98553.26591145336
114582.38,98460.24726559335
116888.85,92352.07864583332
114063.33,96458.94421872668
106115.31,99037.83294267923
105631.74,94491.46513017672
90630.59,100037.35130207337
105069.92,98316.5983853967
100526.41,92382.28419269004
99380.36,96955.77088543664
109983.49,96069.22406249668
104782.27,92932.75687499
108394.836,93355.71416665002
112500.14,97480.58223955338
107111.055,93163.88739581002
104563.77,93377.47111977334
99529.76,95463.75260419997
108957.78,94866.20752603668
101330.44,97066.21932291334
98740.57,92613.03528640672
100323.99,95014.6688281
105724.01,92926.71429688664
94692.99,93250.3876823
102935.03,96268.86231771666
103328.22,94167.91263019668
86404.64,91824.98481773664
104553.68,94124.16500000667
115171.92,93688.36268228672
92507.87,92903.06328126667
91241.99,94391.08505207337
108736.76,91365.61083820068
96943.29,95002.05403644
103039.39,88540.63213540002
106729.23,90426.56533851668
95378.78,93101.56270835998
96578.19,88729.8466406067
99341.9,94029.26890625997
98188.88,90394.10822915666
96372.97,87426.3961197767
96175.69,89717.46669270669
100041.99,92379.95019530418
92045.336,89200.06846355333
101548.39,90940.81231769
87038.12,90800.88648434004
91767.86,87548.23231770331
92341.84,91332.87265627332
95064.28,90098.2981771
101744.5,90610.50828121672
97488.33,91082.14015628
92373.17,89788.39768232663
94400.74,89799.11072463129
104254.72,89538.16239584332
101163.65,88783.10429686254
93482.65,90528.71622397666
101323.49,90564.36983071
93278.5,88302.57221354336
93647.836,88387.87213541662
94341.74,90884.6354947833
92298.734,90065.39669270336
98828.37,88494.42554685338
92582.96,87478.51700520664
111854.22,88337.40575355852
95080.4,90455.26877605665
104246.945,89987.58567708332
99123.12,88429.42086589166
88366.01,90589.63585936672
103307.89,88715.24177085
92529.66,87772.23908856664
102889.55,88501.12861980328
85834.164,87769.85653647331
100453.21,89224.07299478001
91836.164,91419.76708330004
92728.125,83961.28070310668
93129.39,88935.82177079002
102300.41,91185.44656247004
98552.74,84048.62973958664
97762.664,86925.48811848747
99436.45,89746.33447915668
91617.164,85373.67463542332
88375.266,87889.82833334996
100411.125,89988.19648441994
93223.11,87231.01069353157
107387.31,88264.16802083002
94183.734,89142.35890628332
89783.76,88219.81639318395
106531.97,89444.37276041
99382.47,86760.2925781333
102861.9,86649.68505208998
92422.305,87987.75501298335
